enADPeauNOUN_count,enADPlotNOUN_count
1011.0000471198191,6.000000124569626
1082.0000100419293,1.0000000094532615
663.999996148637,1.9999999883995088
1129.0000302013623,13.000000451118837
1226.0000631954313,4.000000121190661
975.0000526272581,1.0000000284221313
630.0000161675581,16.999999812006408
477.99999674610035,0.0
617.9999608233567,3.99999986058849
1055.9999927351832,2.000000039854691
806.9999658232397,3.9999998146078095
624.999967647318,0.9999999694918205
485.00002276048406,3.000000057365029
1444.9999912637159,1.9999999615115687
408.0000055977573,5.00000005753098
537.0000011657443,5.999999722363704
939.0000269674897,5.000000131353044
894.0000048181349,2.9999999103981363
1334.0000085122656,3.000000110458212
1325.9999772651947,15.999999360708411
841.0000047390888,10.000000403444469
1718.0000026412677,11.00000024653096
1725.0000278997322,15.000000365863286
1538.000052623594,7.000000090063139
1916.0000000692007,20.000000835237884
1124.999989790545,27.99999921130305
1220.0000759253787,21.00000103870004
1405.999982758476,11.000000638183849
1719.99991244974,13.99999953326339
1321.0000132824498,3.0000000909440674
1352.999963409053,9.999999698737142
875.0000283603864,2.999999875228527
949.9999752445023,3.000000039640718
1251.9999852381602,10.000000114049023
1216.0000601044298,12.00000047811102
2070.9999537520976,23.99999913743085
2232.9999173380315,45.99999758678037
1558.0000128851482,55.00000018428582
2372.0001231079877,22.000001127574013
2007.9999386741697,45.99999762336566
2235.9998524336715,17.999998909360375
2535.00000762832,84.9999974536372
2024.00004626383,19.999999940371417
2940.0000040308214,29.999999568370924
2701.0000956267636,41.99999931432641
2698.999990132788,45.9999996956782
2376.9999239648705,65.9999982358423
2492.0000408821707,31.999999509904114
2017.9999313540686,26.00000061452819
1494.9999369490758,5.999999923493442
1862.000137379914,17.000000549555264
1991.0000070656135,60.999997991677375
1534.000092442377,19.000000463765588
2575.0001510244942,43.0000009890792
2879.000016905775,23.999999032215413
2731.0000714926655,14.000000400812858
3225.9999267101653,17.999999892859226
2668.9999361713235,30.999999206063706
2611.000117487172,46.000001953082354
2657.999937313045,27.00000052569898
3957.000087169018,20.000000903978385
3992.9998147787296,36.99999641008338
4002.9998703402102,31.00000009613733
3543.0002032301595,26.000001756144965
3165.000010540462,22.000001082213963
3656.0001905645245,21.00000020839368
3807.000219669199,26.00000171091222
3493.999910242358,27.999999838052602
4155.999897075305,22.999999142703754
3803.999957471374,30.99999980928425
3713.000038467479,22.00000035182446
2106.0000698212098,23.999999754560662
3234.0002064461296,11.000000603534414
3766.0001869141147,13.99999971785655
3760.0001288272365,31.00000163186653
3354.0001419527543,19.999999670407387
4089.9998934119417,22.999999524880053
3255.999805059813,30.99999933704052
3868.0001230385847,26.999999571690914
3513.999908577306,41.999999246134124
3789.9998972125386,41.99999833182771
3612.99983927393,25.999999475355963
3095.000218241047,33.00000120641522
3891.0002320447775,31.000001234657056
3453.9999414390486,34.9999978158191
3849.0002215741797,36.00000084239224
3888.999764261323,18.999999452195873
4509.999767752595,41.99999917649951
4498.999905416533,40.99999963566767
4442.999828855226,69.9999979727345
4410.0002773993065,41.000002348269454
4262.000142978846,36.000000287876915
5148.000129262849,56.000001205754586
5226.000208915403,45.000001344404644
5587.000000511771,39.99999977831903
5387.999761020514,32.99999959380627
5464.000181685073,37.00000172646593
5844.000305801223,58.00000163599807
6081.000034683669,43.00000027171346
6301.999719578606,36.99999954226754
7013.00016210243,110.00000733742445
7308.999865321865,74.9999970168368
8729.000128551932,60.00000009590332
8850.000024294188,66.0000039352923
8942.999699185508,49.99999658246291
9345.999792451843,67.99999867242393
9734.99945697538,81.99999770509855
8848.999791893013,61.999998210458834
9482.000724508038,132.00000406283448
8856.999557827388,124.00000007512281
10071.999757875292,104.99999458392888
8103.00026393984,99.00000508650045
9222.999772299472,106.99999905512597
10109.999872756674,113.99999873493164
7786.000159273975,75.99999884556917
3721.0000079638958,37.00000021858721
3739.000216512154,12.000000022832364
3807.9996892813765,59.99999601451798
3843.0002126626973,49.0000014439313
5859.9997680485485,54.999999913471584
6271.999963040807,49.99999962906254
7024.999961363085,86.00000357049962
7686.999851812191,70.99999813626026
4780.000022047024,55.00000017491546
4072.0000453653656,54.9999988379
5204.999949491505,96.99999867984499
5424.999767635907,51.99999918928562
4682.999927555649,54.0000004687921
5027.999985005331,58.000001135950434
5513.00014219279,74.00000120768262
5887.000112994034,32.00000045515969
6522.000308237201,49.000001595565045
6457.0000999484455,175.0000066627713
6326.99998832124,53.99999803450331
5715.000213970393,39.99999940280625
6967.000294822952,54.00000374058159
7273.999817395832,29.999997564998583
6906.999820492641,53.99999801531988
5879.999820681212,41.99999844757924
5875.99987528048,51.999999168667365
3511.999935975653,16.999999709435127
2885.00011563585,16.999999700961116
2997.000016698597,15.999999829342304
3276.999929723398,17.999999655596028
2702.9999532755296,18.99999948892149
3493.9999842971406,21.99999945643627
5003.000057912176,33.00000002262516
6251.000012678315,43.000000111050994
8189.999635150354,38.999999550288834
10446.999748671098,66.999998164669
9405.00037975391,58.00000051728771
9150.000484207787,36.00000047013628
10570.999489324955,48.99999856269394
10013.999964105,82.99999740344605
11499.999213513356,45.99999943882703
11078.99996110923,74.00000182202876
12257.00029717922,80.9999996762976
13604.999305026628,105.99999600906544
14721.999968516,67.0000024602673
14766.999988253343,98.00000005148185
16277.998784562424,114.99999365452986
17267.00000922351,120.00000243180585
18497.999744017226,186.99999641597216
19519.999498591806,127.99999942100084
19899.999206213957,156.000003606625
20348.00156209942,172.00000638530852
21576.00084804613,179.00000968644386
24567.999844212292,137.0000033558365
24922.99911093037,226.0000001713909
26821.000668184566,188.99999866304137
25787.00103918883,225.00000315846526
22924.999980074972,163.99999380945823
21678.000289803087,168.00001081636236
23619.000196868874,166.00000264739762
21368.99953239561,134.99999481617704
20968.000008617444,124.00000646676165
21348.998989427204,131.99999117787408
22644.998922721243,143.99999645264197
19034.999257828407,191.9999928567401
21071.00054072832,217.00000164655395
19953.00092927193,135.00000051787336
17911.00062677604,123.00000283821284
19952.999819011806,170.00000173198754
17730.99903466297,174.99999988472692
20328.000392500348,211.0000047054513
19959.999579872907,167.9999956640075
18412.000493387262,150.00000075110756
19527.99915639668,186.99999311688094
18878.000389211156,199.99999643168377
18618.000445949663,293.99999769930855
20714.99939034489,252.00000544101692
19121.000189125392,202.999995439789
19238.999537148047,226.9999941006016
18407.999807853994,179.99998895178484
19803.00002527121,267.0000164280738
19236.00031843764,315.00000850214303
18684.99990053066,208.0000057458444
22046.000289223284,376.0000175369516
21495.997940359233,381.9999703701386
20105.999799047448,367.00001407703286
20920.00104400268,360.00001517881697
21423.999629403483,570.000015442726
19913.999875415484,312.99999658907404
24157.998556619674,356.0000006333396
19499.000390823247,300.99999615318654
20192.000121740093,192.00000594794986
