enADPâmesNOUN_count,enADPlameNOUN_count
0.0,53.00000095912268
0.0,130.99999834763594
0.0,114.99999933297178
1.0000000259438162,172.00000036376426
0.0,126.00000435648158
0.0,58.0000036792287
0.0,66.00000108318169
8.999999941344777,68.99999934232669
9.999999259525337,48.99999966401962
3.000000158074029,101.00000073486602
0.0,100.99999588816146
1.999999938983641,30.999998168575118
5.9999997817307715,111.99999947763345
0.0,24.999998515125785
0.9999999832802816,36.999998957981695
0.9999999811684157,59.99999854081137
1.0000000262706086,105.99999818590845
13.000000110902704,98.99999312102997
18.000000290227995,227.99999796422824
0.9999999600442757,121.99999834311282
10.000000403444469,93.00000150660347
0.0,99.99999962110759
25.000000609772144,119.0000029025154
3.000000102792888,97.00000362321057
8.999999901240095,265.0000002561825
3.9999999233529264,235.9999944691529
8.000000203623104,169.000006444343
2.999999998849745,186.99999928589932
8.999999920422269,180.99999323519447
2.000000017462839,145.00000664029
3.0000000372716746,202.0000020841243
5.999999750457054,114.99999768564739
0.0,129.00000137632455
19.000000312537296,211.99999896744987
7.000000041023673,160.00001398679507
8.999999676536566,259.9999906555008
10.999999794610712,229.99999751511442
6.999999742043181,391.999998000344
5.00000009637015,327.0000010260177
14.000000270881783,407.9999975271147
8.999999454680188,179.99999745990013
13.000000408009523,222.99998614246317
15.99999995229713,327.0000089551187
16.999999448419924,240.99999041156968
13.000000341628034,344.9999887760999
26.99999809564435,266.9999960234624
40.999999231636586,376.99998997463626
23.999999632428086,249.0000060674899
11.000000175070964,485.99999127557777
14.00000035146108,269.9999886075591
46.00000410355558,411.0000250606634
14.000000464692597,967.0000234406691
31.00000054126779,551.0000093565569
42.000002072871645,364.00000408384255
27.999999796875837,433.00000253668134
13.00000037218337,372.0000106501702
23.999998713438288,309.9999822382038
20.999998739517785,452.9999835964857
34.000001167394345,398.00002257999546
21.999999200945176,319.00000062312637
61.00000006779531,526.00002243451
34.99999650869317,327.9999910082434
42.00000106562532,346.0000078425931
31.000001854482637,319.0000210335853
29.000001352879515,519.0000411390397
19.99999995136389,394.0000014949601
50.000002219537095,516.000032954557
23.999999861187945,504.0000263687026
22.999999592198193,641.9999828322124
44.99999896046296,471.99999944294245
20.99999956135487,398.00001643303284
19.999999656094968,214.99999881172133
20.99999990046105,375.0000152175853
27.000001562273187,512.9999807191641
15.000000798604303,508.0000317288192
10.000000223289952,382.00000558022055
51.00000233163193,633.9999812346713
18.999999194120285,480.00000140862153
30.000000157325957,536.0000200672914
16.999999435255305,542.9999741578636
15.99999936450579,497.9999729546643
15.999999775129,436.99998390641974
9.000000662653832,429.0000120134513
19.000000575371406,649.0000232411807
9.999999760342293,645.9999710643228
21.000000060785094,530.0000142965713
15.999999321383635,496.9999562978497
30.999998545992753,547.0000029555597
10.999999176240111,537.999984542599
24.99999938989508,472.99998471421344
21.000001101553533,441.0000082266328
23.999998566294494,524.9999965055225
16.00000034450131,488.99999104660156
8.00000019093131,548.0000112760213
20.999999346259862,553.9999747835371
14.999999446436725,417.9999955927391
21.000000430346443,511.0000163080778
29.000002628130783,658.000006884602
21.000001392088574,637.0000155421928
35.99999955463868,556.0000027625191
28.000001906593937,540.0000262597243
34.999998819754325,468.99998609178243
18.999999883403337,984.0000083784724
27.00000069408908,611.0000311794156
14.999999470500915,743.9999605165243
13.999999831075792,654.9999920352952
22.9999998313775,697.999961101997
32.999997802726085,545.9999843693224
35.00000224862049,605.0000523028831
36.99999847293868,628.9999934149304
26.999999711314672,457.999996372597
32.99999988699327,496.000023595277
27.000000023490248,527.0000007110797
43.999997205117744,519.0000020529665
27.999998457812637,420.99999234858115
1.0000000339251622,215.00000795359227
22.000001187030797,256.0000058761326
12.000000012810599,241.00000052724857
34.00000201186432,314.0000058443568
25.000000837567487,585.9999833640563
27.00000016330562,576.0000159952288
25.000001924401076,562.000012531563
15.999999410448716,413.9999888082885
18.00000034626801,341.99998817289384
16.99999959383107,276.9999875864856
20.999999697542346,308.9999996450785
18.999999152113062,268.9999969707369
16.000000433948763,238.99999742046637
13.000000159118827,338.00000102777653
15.999999830170005,310.9999961009855
8.000000272338802,283.00001396765464
9.00000043609648,426.0000299867559
12.000000466137648,248.00000531129248
7.999999766171186,380.99997744291306
13.000000287748298,439.99999787858815
12.999999801088013,473.00001605350377
2.999999866380182,432.999997196255
14.999999311538714,448.9999863520126
12.999999684634119,375.9999904570809
9.999999728448612,484.99997928020827
2.0000000070227286,403.9999947636878
4.000000071249278,391.9999937417664
