tonDETartNOUN_count,tonDETlardNOUN_count
93.0000023545563,0.0
133.00000041803625,0.0
56.999999669386,0.0
113.00000486708807,0.0
159.0000108358911,0.0
86.00000283483124,0.0
175.00000339510694,0.0
58.999998298255214,0.0
190.99999510685691,0.0
122.00000459356,0.0
140.99999858875375,0.0
146.99999250401515,0.0
30.999999427274464,0.0
131.9999959155038,0.0
70.99999697821552,0.0
27.99999914342206,0.0
34.00000242612606,0.0
132.99999310389708,0.0
130.0000103743417,0.0
192.9999934683727,2.999999987389867
231.0000085710905,0.0
188.99999719437716,0.9999999917078082
221.00000539038578,0.0
162.0000001584864,6.000000205585776
271.9999906870302,6.999999923186741
265.0000009741498,0.0
201.00000877140357,0.0
129.0000047685499,0.0
126.9999937126609,0.0
162.0000059469766,0.0
129.00000053892757,0.0
68.99999826958866,2.000000011763396
118.00000276269805,0.0
173.00000235642472,0.0
147.00000752198093,0.0
172.99999378231405,3.9999998562384746
268.00000196412464,0.0
184.99999739959597,2.9999997982681337
254.00001052396647,0.0
130.00000115421645,0.0
182.99999013191533,0.0
289.99998675553366,10.999999759980758
162.99999554200855,0.9999999970185707
213.99999987817674,0.0
203.0000023160217,2.0000000058782916
225.99998918849607,0.9999999847340232
156.99999509661873,0.9999999905099559
108.99999668376948,3.999999938738015
58.99999989776075,0.0
121.00000031203508,0.0
195.00000107067478,0.0
142.99999254897182,0.0
142.0000033044858,1.0000000064585168
126.00000621861491,0.0
180.99999111647878,0.0
195.00000558275053,2.00000005725898
112.00000089403028,6.999999767716253
301.99999755520736,0.0
218.0000008124422,0.0
250.00000519058366,6.000000019921827
203.00000092544744,2.000000047950553
228.9999869435426,4.999999635766478
219.00000280951934,0.0
203.0000077268769,6.000000473659224
256.00001128793065,8.00000030933206
158.0000073524478,2.0000000423112247
187.00001224397477,2.0000000614001916
117.9999956570379,0.0
162.99998648817723,2.9999998588638954
180.00000084334874,0.0
104.99999548334168,0.0
79.00000215375586,6.000000147698544
89.99999936358888,1.0000000214870044
89.00000010081529,2.000000012685163
120.0000015574222,2.000000069315864
149.99999975955137,2.000000005849364
186.000001698528,3.9999999812413645
170.00000049888678,1.999999934066119
117.99999702168921,2.9999999421967964
80.99999735191666,9.999999379173659
199.99999205632238,5.999999761689672
130.00000056135292,1.999999971891125
144.00000526435733,0.0
179.0000065255804,10.000000080907162
98.99999628200977,5.999999856205376
73.00000101920766,3.000000070199353
187.99999366059217,1.9999999151729544
130.00000030947632,0.0
102.99999801706109,0.999999956948566
139.99999346457787,5.000000019744223
104.00000124888712,9.00000047209437
134.99999959905992,3.9999999932810026
116.00000745674497,8.000000172250655
119.00000455273813,1.0000000238664137
82.9999991612189,5.999999913893005
89.0000003802269,3.999999950764397
131.00000698781537,1.0000000339404167
135.00000011867434,3.000000133898223
123.0000011742089,0.0
96.00000202599554,0.9999999876288521
173.00000114751253,4.000000150157755
105.99999484482677,0.0
140.00000655461935,2.0000000710272587
150.0000020285973,2.000000081871558
104.9999995985867,2.999999894100183
152.00000185387174,4.999999755274627
130.99999827482793,0.9999999785933051
130.99999588287017,0.0
204.0000118274439,2.0000001026582304
141.99999341937036,0.0
170.99999713293232,0.9999999662251231
139.0000073461104,2.000000081679416
112.9999966568452,8.99999986575122
201.9999928311302,1.999999930057517
103.99999614288328,0.0
47.000002913847446,0.0
42.000002707071346,1.0000000355842107
69.9999987248835,9.000000009607948
91.0000020188052,5.000000068437367
150.9999936285345,0.0
126.00000115307338,0.0
192.00000047048908,1.0000000329937342
111.99999910843552,1.9999999263060895
158.99999023013822,0.0
109.99999448937066,1.9999999420836891
80.99999926600371,0.9999999759833418
121.9999985346736,1.9999999841426872
92.00000468593232,3.00000018094389
78.00000212070532,8.000000180136688
82.99999592997275,0.9999999893856253
79.99999934101187,3.000000207826306
58.00000358913752,2.000000096910328
78.00000019343857,2.000000010154938
39.99999825012764,3.999999883085593
45.00000247862492,5.000000110672422
49.00000056321884,0.0
54.99999535269685,0.0
67.99999851315386,0.0
72.99999749135615,0.0
27.000000428280412,1.9999999456897228
15.999999705923763,0.0
30.00000083529375,1.0000000178123194
29.999999021393897,0.9999999893338939
31.000000269404357,0.9999999766174582
24.999998221861375,1.9999999462022624
42.999999317483265,1.0000000030903577
53.999999631017516,0.9999999813520173
42.999997875866015,1.9999999445206096
68.99999515103056,1.999999924569328
56.99999756087172,2.9999997287720497
110.00000429993794,5.000000062592006
