sonDETautoNOUN_count,sonDETlotoNOUN_count
17.000000776674362,0.0
30.999999267304197,0.0
44.999999738988954,0.0
37.00000016297662,0.0
32.00000096952529,0.0
26.000000270341943,0.0
24.000000169726675,0.0
37.00000149205553,0.0
33.999998423056276,0.0
34.000002053617635,0.0
27.999999461340366,0.0
32.99999987890139,0.0
6.000000281229702,0.0
16.99999990448729,0.0
45.999998948633795,0.0
29.999999270405684,0.0
28.000002268502406,0.0
115.99999603621714,0.0
161.0000098393975,0.0
138.99998908330235,0.0
74.00000373396577,0.0
72.9999995072517,1.999999983415616
95.00000231713413,1.0000000243908858
108.99999617056814,0.0
119.99999551908824,0.0
75.99999753503585,3.9999999233529264
109.00000138784401,0.0
88.00000191353858,0.0
52.99999694917113,0.0
71.99999803866982,0.0
46.99999994567024,0.0
12.999999506795806,0.0
54.9999966786219,0.0
49.00000161312587,0.0
41.000000919922726,0.0
73.9999973404118,6.999999748417331
73.99999933913382,0.0
63.999999100400764,0.0
105.99999922886578,0.0
158.0000024899634,0.0
67.0000001525948,0.0
74.99999974684243,1.9999999563601376
95.99999971378278,0.0
88.99999995372661,0.0
98.00000008575687,2.0000000058782916
97.99999880236912,0.9999999847340232
66.99999860562386,0.0
73.99999886665327,0.9999999846845036
62.99999795418196,0.0
85.9999954585595,0.0
85.00000143951449,0.0
84.9999969193167,0.0
76.00000185506237,0.0
105.00000629762023,0.0
108.99999829348418,0.0
62.00000177502837,0.0
116.99999544357267,5.000000017893146
111.00000009550129,0.0
156.0000002317111,5.000000251747029
98.00000119749136,0.0
142.00000764921782,0.0
106.99999260561334,0.9999999506951006
151.00000548403065,1.9999999863851468
107.00000303801812,0.0
112.0000020151409,3.000000115999522
121.00000102664694,4.0000000846224495
116.00000173579166,0.0
78.99999954307698,0.0
106.99999608988172,0.0
133.00000080248762,0.0
118.00000421049121,0.0
53.00000046843695,0.0
92.00000271115915,0.0
101.0000033299128,0.0
107.00000510207533,1.000000034657932
122.99999638185177,1.000000002924682
98.99999623040365,0.9999999953103411
75.99999839205174,0.0
97.99999982759732,0.0
96.99999701280798,0.0
79.99999682252894,1.9999999205632235
62.99999871649878,0.0
74.00000470708372,1.0000000365580368
73.00000073117155,0.0
103.99999750755984,0.9999999760342294
90.00000296720137,1.0000000233997843
60.999999047109554,0.9999999575864772
66.99999933411813,0.9999999722953768
72.99999965879825,0.999999956948566
96.00000107019447,0.0
63.9999992636141,0.0
78.99999899643012,0.9999999983202508
84.00000180863188,0.0
95.9999994968767,0.0
128.99999638687135,0.0
99.9999998758992,2.9999999630732974
89.00000292656298,2.0000000678808334
150.00000593275044,5.0000000326235226
104.00000613734483,0.0
97.0000020136244,0.0
128.0000073715171,4.999999973824779
103.00000028409617,0.0
117.00000155492619,1.0000000355136294
174.00000095517123,4.000000163743118
189.99999659809185,0.0
176.9999946066651,0.0
219.00000189447408,0.0
257.9999992279856,0.9999999693954871
328.0000294947906,1.0000000513291152
369.00000160375737,0.0
268.9999919532854,0.0
262.00002196839256,1.0000000408397083
377.99997816456033,0.0
347.9999832241333,0.0
345.9999877638595,0.9999999804473441
338.00000713164894,1.0000000339251622
465.0000114944309,1.0000000355842107
414.9999877544903,0.0
359.9999941020588,0.0
400.9999916348836,0.9999999973306328
359.99999357583766,1.0000000277694943
334.9999938264966,2.0000000659874684
558.9999910646601,0.9999999631530447
336.9999904007232,0.0
181.9999959352917,0.0
265.99998836237256,0.0
250.9999933284222,0.0
333.0000029572703,0.0
436.0000263842576,0.0
343.99998757881116,0.0
368.00000153486246,0.0
387.00002342457657,0.0
349.00000693843896,0.0
385.99998445908557,0.0
333.00000885335646,0.0
239.0000107285985,1.0000000417844699
232.99997973296496,1.9999999109201214
266.9999800565213,0.0
272.9999968025525,0.0
266.99998984590513,0.0
123.00000384691394,0.0
117.00000494282091,1.0000000178123194
115.00000221287307,0.0
155.00000042924043,0.0
148.999996544902,0.0
209.0000000343332,0.0
269.9999885849589,0.0
315.9999800583313,0.0
277.9999793032673,0.0
394.99996594699934,0.0
266.0000029123357,0.0
284.9999931869406,0.0
310.9999834387097,0.0
293.99999730825857,0.0
340.99997842363996,0.0
403.9999960082607,0.0
386.0000131805013,0.0
382.9999913585701,0.0
354.9999981483801,0.0
602.9999943766641,0.0
546.9999694898236,0.0
437.99999034883007,1.0000000162703824
521.0000072013282,0.0
503.9999827393434,1.9999999587593396
493.999985842894,0.0
536.0000180535194,1.0000000412524628
496.9999992134922,0.0
658.0000406610125,2.0000000407719916
761.0000160706489,0.0
684.0000267767409,0.0
779.999997301083,0.0
588.9999645685439,0.0
690.0000196606807,0.0
637.999998451499,1.0000000098826576
780.9999713146154,0.0
795.0000350581397,0.0
632.9999765865966,0.9999999567190246
682.9999706169623,0.0
640.9999572704394,0.9999999569552831
698.0000225981954,3.0000000857112346
816.0000108722106,2.0000000496222485
819.0000343286005,1.0000000088054632
886.0000448938649,0.0
1048.999969620172,0.9999999782454786
918.9999765315193,2.999999989323872
724.9999765763904,0.9999999862747153
838.9999900136917,0.999999987104003
878.9999250588126,12.999999705604893
853.9999426607302,2.999999942309527
969.000044526806,1.999999987101359
1038.0000249224354,2.0000000067967663
911.0000177979965,0.0
1024.9999730679385,6.999999633450984
900.9999784889187,1.9999999151010417
1016.0000905599555,3.0000001207341165
930.0000059334759,1.9999999753335465
1095.000008030559,3.00000011886951
1001.0000569812688,7.0000004373307325
1066.9999981556905,8.999999526832768
1038.0000052928938,3.000000058476516
1277.0000381339948,8.000000409902972
1295.0000219165968,4.9999999109541555
1266.0000653810266,4.999999950369969
1309.000009126658,4.99999975967172
1207.0000053537908,4.0000000133571945
1071.0000413671894,2.0000000362795993
1346.9999454593362,6.000000031770834
1220.9999595078418,2.0000000430512235
1160.000032032003,4.999999926753364
1290.9999231526363,7.999999665195324
1065.000012976328,15.000000043734609
1152.9999690700042,13.999999540589213
1553.000112055223,11.000000018378547
1834.0000224726607,6.0000000476922075
2159.0000157322634,20.00000027100247
2571.999979498301,24.000000752017325
1794.000037325798,20.00000085262052
1656.9999205587264,17.99999989131738
1771.0000265533738,20.00000000068642
1515.000113737947,13.0000005446343
