enADPégalitéNOUN_count,enADPlégalitéNOUN_count
16.00000033218567,0.0
19.000000272861683,0.0
96.99999943737619,0.0
31.00000023501218,0.0
12.000000004254828,0.0
10.000000440432476,0.0
25.00000048501528,0.0
29.000000157638567,0.0
29.999999346359566,0.0
21.99999984864965,0.0
11.999999443823427,0.0
16.999998949958158,0.0
37.000000874001664,0.0
4.999999826565935,0.0
29.000000220776027,0.0
42.9999987786249,0.0
79.00000130891542,0.0
75.99999573337632,0.0
26.999999690299433,0.0
46.99999694225352,0.0
99.00000623953031,0.0
82.99999874883963,0.0
90.00000219517972,0.0
123.99999825729537,0.0
57.999997254138606,0.0
55.99999690960148,0.0
97.00000360335628,0.0
77.00000061287824,1.0000000196916272
85.9999966573861,0.9999999709845574
93.00000437326155,0.0
40.99999944562512,0.0
11.99999950091411,1.0000000058816982
27.99999993234494,1.9999999717227588
24.000001040470863,1.0000000114049021
24.00000095622204,1.000000039842585
97.99999647784263,0.9999999640596187
191.99999257052428,1.9999999776740673
85.99999464252156,23.99999838614507
114.00000149369407,24.00000046257672
54.000001407793576,0.0
100.99999411269698,16.999999899539954
110.00000174981935,1.9999999563601376
84.00000239757225,0.0
74.00000007556451,0.9999999730821488
63.00000190454131,0.0
76.99999952086776,9.99999964838366
115.00000080500286,3.9999999620398237
49.99999923422517,19.999999693690075
97.9999987495858,15.00000043945723
94.99999693372881,7.000000175730542
86.00000539662682,7.0000002262874625
86.99999895304511,1.99999996801747
106.0000027309254,3.0000000193755505
115.00000475503842,1.000000031648672
138.00000009782707,4.99999978057133
90.00000257665408,3.0000000858884697
112.99999680170696,3.9999999285364662
144.99999146995376,14.999999164636817
92.0000057211162,4.00000011065005
109.99999949313195,0.0
163.9999973829355,1.0000000239752764
96.99999462887962,10.999999575355128
194.00000248823687,14.000000088996558
197.0000125880278,4.0000001675836465
94.00000502395646,2.000000077333015
104.00000503067383,0.0
150.00000300777236,3.000000206189004
160.999995408333,0.0
70.9999991319983,2.9999998588638954
74.99999584247007,6.99999957558935
80.00000127936168,2.000000031984042
17.00000020942083,2.000000049232848
68.99999946312784,1.0000000214870044
67.99999931847677,4.000000025370327
51.99999920068281,33.00000160827063
92.99999726432695,11.999999647009929
47.000000881359405,7.999999962482729
73.99999791946206,31.999998945057904
60.0000003146519,6.9999999876855235
117.99999590897121,3.9999998243598465
61.99999546158039,5.999999761689672
90.99999720837393,6.0000000749020295
101.00000269146723,2.0000000731160736
44.000001480385635,4.000000102637497
88.99999652166748,17.999999568616126
76.00000074491871,1.0000000233997843
50.99999878310396,0.0
69.99999619016117,0.0
77.99999594159992,11.99999983357691
37.999999299464854,1.9999999724563877
62.99999923939022,3.0000001573647905
27.000001173864355,0.9999999983202508
85.00000360127409,2.000000043062663
40.00000023354713,2.0000000477328275
45.0000004112945,11.000000194502832
47.99999940917276,17.00000015967845
45.000001997989266,1.0000000339404167
55.00000035885874,5.0000000326235226
81.0000029028506,6.00000022956001
99.99999876288524,2.999999962886557
53.000003486697146,2.0000000750788773
73.99999714137117,1.99999994958484
70.99999946909601,5.000000064517344
