enADPoiesNOUN_count,enADPloiNOUN_count
3.0000002035271756,247.0000047043892
0.0,466.00002286866413
2.9999999825992627,526.0000223500892
10.000000487136614,482.000026394525
8.00000024238132,300.9999991485462
1.0000000284221313,202.0000102713942
0.0,221.9999947892053
7.000000231690258,657.0000113169117
8.999999490351158,557.9999652662046
10.999999924324825,398.9999955662199
8.999999393096147,461.99995543508817
10.000000049186733,294.99999153148985
2.0000000382433525,333.00001102950813
3.999999923023137,350.0000002136933
0.0,270.0000042357096
0.9999999811684157,496.9999920402003
2.0000000525412176,402.00001669248616
0.0,723.0000030082679
2.000000073638808,811.0000360071377
0.9999999600442757,1000.9999071265993
11.000000443788915,1027.0000736182449
11.999999450166941,1253.9999641581296
3.0000000731726573,911.0000363946426
27.00000002641439,1415.9999433678158
0.0,1411.9999908338943
3.9999999233529264,1113.0000202805788
0.0,1642.0000148195106
2.0000000393832544,1896.0000686523954
4.99999979440237,1850.9998906741528
6.000000181888135,1845.0000512686154
8.000000099391132,1143.9999929378432
2.000000011763396,884.0000262770733
0.0,970.9999971849246
22.000000442596154,1100.0000497329231
26.000001511656052,1189.0000209687728
6.999999748417331,1316.9999620613935
0.9999999888370337,1835.9999051677999
0.0,1570.9998973382583
3.00000005782209,1690.0001219233707
17.999999622348916,1629.9999364418552
22.999999361695572,1759.9999214797328
8.99999980362062,1816.0000253918563
19.999999940371417,1648.999948081405
7.999999784657194,2029.9999440410895
17.000000049965475,2070.9999511681062
6.999999594703307,2822.9999820721528
16.00000022743088,2338.999982733317
16.99999973963656,2161.000047598442
15.999999953562533,1185.0000280932259
13.999999556496505,1452.999976437886
9.000000290941024,1521.0000400112
0.999999984008735,2045.9999211476613
8.000000051668135,1587.0000228686554
5.000000158243361,1604.000070098783
9.999999561142658,1904.9998565665528
9.000000257665409,1486.000015765537
5.999999892804699,1789.9999995435026
1.9999999341051178,1738.999978752749
2.9999999695530706,1803.000004842026
7.000000023242132,1743.0000611657372
13.000000069122672,1881.0000308473343
16.999999161816707,1806.999878065229
1.9999999863851468,1954.9999314627555
10.000000752384747,2024.9999802547143
2.000000077333015,2216.0001051352474
7.0000003839634655,1850.0000200320744
14.000000657978774,1783.000019028503
0.9999999942161641,2076.999881833359
10.999999257753728,1568.9999255115754
3.9999998873886393,1819.9999496711944
2.000000031984042,1569.0000444534203
1.000000024616424,631.000019086956
2.000000042974009,1353.9999898054261
5.000000031712909,1588.0000148942345
7.000000521340846,1284.0000619681982
8.999999735257447,1362.9999852611797
13.999999199829194,1280.000023010602
3.999999868132238,1375.9999689981173
22.000000801706502,1209.0000028105176
17.999999573071225,1704.9999689293397
17.999998939089092,1232.9999548330068
0.9999999859455625,921.9999722335434
1.0000000365580368,1109.0000382074422
19.000000575371406,1266.999998866447
4.9999998801711465,989.9999816554027
10.9999999990314,1080.000013559165
23.999998293934635,1084.9999213806566
12.000000007638203,1312.9999295294388
26.999999888193628,1050.9999207841138
2.999999870081327,1193.999944039412
8.000000193791086,978.9999824696284
5.000000165775195,1126.0000130875615
10.000000215313317,989.0000237740425
10.000000148525457,1101.0000200573527
7.9999998851906735,1101.9999944036192
28.999998536252587,1114.0000268701585
5.000000263836186,1119.000017552226
12.000000154512524,1312.0000516987095
34.000001104630535,1089.0000422537703
10.999999863917376,1098.9999639087287
8.00000030031551,1253.000067354796
10.999999524063039,1275.0000080876857
34.00000188576822,1194.000100059183
19.000000366602848,1030.9999899853149
4.999999823500304,1153.000002265214
0.9999999725677104,1368.999973094024
17.99999896721652,1029.9999414773567
12.999999710079969,1262.9999089962619
9.000000461962038,1156.000005084282
11.999999330187558,1131.999984175405
3.9999998649004924,1104.99998283007
4.000000163358832,1135.0000127565754
9.999999412758182,1230.9999580052986
9.999999440929647,1266.9999997612827
6.000000048469564,1096.9999894096866
5.000000263866156,1030.0000226916723
3.0000001067526316,909.9999883262115
3.0000000032026497,699.9999682160204
3.00000004106242,795.000010108296
2.999999991991899,893.0000195003555
12.000000333233931,1085.000000806365
1.0000000329937342,968.0000219686111
3.999999852612179,749.0000025726326
1.9999999455136255,771.9999772949685
3.999999798047665,565.9999958386833
7.000000033775562,620.9999998237836
0.9999999920713438,934.9999891004941
6.000000361887779,981.0000205321951
2.0000000693256794,765.0000487680932
2.999999968156876,699.9999806110596
2.0000000680847005,636.0000237649199
4.000000193820658,673.0000442913955
6.000000233068824,878.0000151960304
0.0,600.00000569197
3.000000066403453,770.000030386711
3.0000001253534103,1043.0000740077164
1.9999999109201214,850.9999690555989
0.0,744.9999738009644
7.000000040971357,566.999962900895
6.99999980991403,457.99997014090917
3.0000000105340927,293.00000461897497
0.0,215.00000398011076
0.9999999893338939,188.00000472736195
0.9999999766174582,171.00000280846385
0.0,186.99998999441047
2.0000000061807155,218.00000291605383
0.0,527.0000035706934
1.9999999445206096,297.99998949838573
0.999999962284664,347.99999749540734
0.9999999472879437,422.99997035183446
1.0000000125184012,292.0000036553732
3.0000000565338247,293.0000037511785
8.999999439484515,324.99998326870514
8.000000001763173,339.0000069402978
0.9999999680429468,242.99999473377767
2.000000036455918,368.0000204295227
2.0000000234400614,333.9999962763409
0.0,308.99998766839155
0.0,358.00001245281805
8.9999999930348,377.00001645148933
4.999999731084669,386.999974405511
5.000000161245233,419.0000265509407
0.9999999756852518,508.99999944034437
3.999999917518679,398.9999696231552
3.999999975501046,588.9999858997356
3.0000002252024065,630.0000018451375
14.000000294023614,622.0000481104975
12.000000244631947,863.9999959960239
9.999999498442508,786.0000075556148
6.999999905214891,910.9999681784077
2.000000022173875,882.0000053124136
6.999999827992021,683.0000050394053
4.000000092647444,561.9999967860995
8.00000007906126,601.9999984984739
4.999999705675415,653.9999951312814
6.00000020003942,621.0000230366936
2.9999997729996624,597.9999653738097
3.9999998804715187,477.9999685249149
13.999999397373966,586.9999622112807
13.000000181697626,651.0000332076025
5.00000002641326,979.0000677409404
12.99999967568581,528.000020094524
7.000000338542787,603.0000311048627
9.999999958253271,542.9999704316477
9.000000255147352,853.9999986839168
2.9999999588241466,544.9999842145827
7.999999989435718,582.0000067554987
4.999999691114006,571.9999521637483
6.999999772817143,704.9999776484223
11.999999922608154,715.999994573104
1.0000000033983831,777.0000220997271
3.0000000818967782,668.0000051032216
7.999999696226504,872.9999651380147
5.99999994573306,1144.9999244375203
7.0000001764770605,702.0000179386672
1.9999999753335465,670.0000054546941
8.00000031698536,896.0000122084608
15.000000672517,768.0000114638294
9.9999990085737,762.9999433541185
5.000000036729232,917.0000197570021
8.999999927141943,883.0000328354191
7.999999958888837,980.9999737360356
13.000000327090758,918.0000159243313
6.99999998326497,999.9999945642857
4.0000000133571945,934.9999852897806
9.999999688376342,818.0000340662009
7.99999986262132,1244.0000190790681
8.000000172204894,862.0000314792575
7.999999987114367,766.0000095882576
1.999999916298831,761.9999820802173
3.000000102758071,584.000022510535
5.999999844585722,672.999993116443
3.0000001532524547,895.0000064762137
7.000000486866342,961.0000440938368
13.000000624763823,1370.0000215116925
19.999999541456038,1401.9999822812133
19.000000180198143,1456.9999385537008
10.999999639360665,1084.9999075359767
15.000000000514817,1023.0000760722868
16.00000067031914,739.0000272610546
