monDETartNOUN_count,monDETlardNOUN_count
147.00000658301488,0.0
204.0000072436993,6.000000243219005
250.99999854413835,0.0
417.00001821877106,2.0000000518876324
377.0000172611236,4.000000121190661
198.00000297199233,8.00000022737705
227.99999544807025,6.999999741286955
160.00000640997325,2.000000021629379
204.99999265918714,0.0
244.0000060417762,1.0000000199273456
320.99997885981975,1.9999999073039048
251.99998221528574,0.9999999694918205
235.00000532609212,0.0
281.9999993603363,0.0
256.00000221171246,0.0
128.00000088249303,0.0
98.99999953493953,1.0000000262706086
411.99997542917436,1.9999999402654243
283.9999992810723,4.000000147277616
460.99997975704144,0.9999999600442757
532.0000334388728,2.000000080688894
704.9999789554766,0.9999999917078082
580.0000141467139,1.0000000243908858
582.9999893821034,4.9999998717476135
677.9999988883133,0.0
628.0000051137952,2.999999942514694
523.0000217570329,0.0
437.0000154106814,1.0000000196916272
467.99998036873126,0.9999999709845574
480.0000155870478,0.0
523.0000067104461,0.0
297.9999996164976,0.0
302.9999984238651,0.0
531.0000260874307,0.0
424.0000073782793,2.00000007968517
697.9999655187381,2.9999998921788564
758.0000045887438,2.9999998839144415
487.99998675802976,0.9999999859437619
675.9999975512465,3.00000005782209
384.00000904055236,3.0000001487870547
594.9999999698553,1.9999999369171
588.9999982147585,3.999999912720275
676.9999979815725,4.999999985092853
611.0000028183989,7.999999784657194
502.0000178600846,3.0000001099571505
616.9999757586278,12.999999702064013
507.0000092215964,0.0
442.9999866278693,1.9999999693690076
286.99999633807266,1.9999999941953166
192.99999197428698,11.000000124726167
383.0000136894187,8.000000258614245
372.999993690973,7.99999987206988
470.0000204292452,2.0000000129170337
409.0000177778851,10.999999976321686
584.9999897119915,10.999999859149057
759.0000217297828,1.00000002862949
549.0000100278043,1.9999999642682331
679.9999912418028,6.0000000297497325
717.9999905955915,2.0000000553250246
751.9999972642598,2.000000006640609
708.0000356513013,5.000000180515361
650.9999538951366,6.999999772574727
754.0000144030568,20.000000601053596
687.0000186685804,16.000000670334586
601.0000281011377,11.000000193780787
618.9999995325588,18.000000144926844
535.0000160822851,8.000000245600766
519.9999933319359,7.999999953729315
460.999991122677,5.999999717727791
776.999964712138,2.9999999155414794
430.99999837330773,6.000000095952126
207.0000019597241,16.000000393862784
370.9999982414787,10.00000058204741
431.99999977247853,2.000000012685163
408.00000670749444,11.00000028832548
562.9999844737791,17.999999470514894
552.9999992429076,7.999999962482729
398.99998810274553,3.999999868132238
406.0000003887973,1.0000000113721819
411.99997082378087,10.99999933526362
502.99999697466706,10.999999909077655
341.0000037261699,17.999999587791468
493.00003470468727,0.0
519.0000271086118,13.999999832171497
310.99998985588746,6.999999832239605
291.00000035018155,5.000000030876847
425.9999827920153,7.999999660691818
327.99998853222786,12.000000007638203
330.9999868005577,11.999999483382792
285.999996592883,10.999999759906878
311.000005924459,3.0000001573647905
387.99999447138686,1.9999999966405015
414.0000067886383,4.000000086125327
260.00000800804116,2.0000000477328275
387.99999866013553,0.0
394.99999624477346,1.9999999753821989
490.0000296213105,1.0000000339404167
344.00000773205556,7.000000502969373
416.0000096374561,3.000000114780004
351.9999892181046,4.999999938144263
552.0000275656873,4.000000150157755
333.9999886008645,13.99999984574746
322.0000071394582,0.0
346.0000232096727,6.000000245614675
489.9999909657306,1.999999929400122
554.0000017976116,9.999999510549253
432.9999981767253,11.99999931147768
473.9999788012655,4.9999999549160705
605.0000238204914,9.00000000986058
542.9999799839416,2.9999998325468895
482.9999730917165,1.9999999324502462
485.0000200159322,1.0000000408397083
548.9999760400701,1.9999999464871268
525.9999968882564,0.9999999650287585
396.99999878612294,15.999999687157505
134.0000020014824,0.0
150.00000978359142,11.0000005935154
127.99999905677039,0.9999999673214249
