enADPartNOUN_count,enADPlardNOUN_count
113.00000050991059,3.0000002035271756
98.0000039104106,9.999999908033177
112.99999934457225,3.9999999767990175
152.00000667584152,20.99999974787556
143.0000017275168,16.00000048476264
154.00000859470956,10.000000284221315
43.99999846186563,8.000000056575558
143.00000232643777,0.0
87.99999536516322,10.999999812591293
154.00000837657876,14.99999961086624
134.9999990566135,2.9999998609558567
124.99999919776005,5.0000000245933665
88.00000234870608,1.0000000191216762
109.99999564395968,0.0
66.99999690396483,6.999999741832396
127.00000246546911,1.9999999623368314
86.00000532512308,3.000000078811826
109.99999585886556,13.999999153991583
168.00000059784063,6.000000220916424
275.999983394854,0.0
246.00000318844369,1.000000040344447
348.99998764916313,18.000000075903927
343.999994215919,11.000000268299745
261.0000014161879,11.000000077333388
247.0000036178153,2.999999967080032
263.9999919152839,5.999999885029388
224.99999854220107,2.9999999503113184
229.9999992894874,5.000000158683272
180.99999323519447,2.9999999734740896
163.00000666795594,3.0000000261942583
156.0000012998744,1.0000000124238915
144.00000284079653,5.999999750457054
151.99999735859018,0.9999999858613794
200.99999951290502,8.000000091239217
235.00000864938417,18.00000119291537
277.999990008574,18.99999931713275
376.99999488299846,18.999999292323682
359.9999783451865,0.9999999859437619
310.0000052714039,3.00000005782209
264.9999927639497,17.999999622348916
386.99998073439633,3.9999998738342
365.9999816388758,10.999999759980758
250.99999925166125,1.9999999940371413
460.9999968945554,28.99999799768635
330.9999982420849,35.999999701250395
413.99998989971067,39.99999859353464
400.0000064443154,7.00000031284128
454.0000012809717,30.999997878378196
252.00000313254878,27.999999642738796
173.9999983112862,2.999999961746721
303.0000084867526,3.000000096980341
342.99999761356247,28.000000929385195
384.000012029576,1.0000000064585168
328.0000133552741,21.99999995264337
484.9999941005649,7.999999819860195
676.0000126590639,11.00000031492439
477.99999725012617,11.999999356719144
408.9999845913044,18.99999903284705
442.0000151761265,18.000000724794152
458.999999343766,2.000000006640609
438.9999985792673,31.000000925150506
397.9999796703958,20.999999788560274
491.00000384527436,11.000000293719369
500.0000205033883,12.000000947318448
651.0000175307201,26.00000146843078
511.000017532932,6.000000362807852
497.00002016376243,7.000000328989388
662.9999778629697,13.999999919026301
729.9999445306424,7.999999623637053
536.9999769249979,21.00000031815343
578.0000200860742,12.000000191904252
242.0000055390578,6.000000147698544
481.0000017065812,22.000000105536742
495.99999572712875,28.00000156861576
485.0000228483624,51.99999920068281
643.9999851957864,22.000000452429266
805.0000024682072,4.999999976551705
484.99999855116914,25.99999950187523
651.0000275337156,32.00000036390981
682.9999792774677,23.999998946159074
568.9999839738556,39.999997027344776
615.0000118174031,19.999999081996624
845.0000218834906,12.000000438696443
883.0000367999972,13.000000421415157
1088.9999617928654,23.999999424821503
829.0000113890682,27.000001062404554
925.999978444704,2.9999997867418293
840.9999766153886,25.99999842944561
1061.999911555695,16.999999268125624
1059.9999559856049,20.000000078976893
1031.0000193003864,24.000001258918324
1141.0000191584527,42.00000027779842
1288.0000362336875,10.999999882622474
1448.0000194152692,8.00000019093131
1406.9999378763964,21.999998979543044
1483.0000330271373,7.9999995325990305
1751.0000292126228,10.000000527672372
1793.0000775494825,18.00000080338934
1874.0000179378358,15.000000770109533
1728.9999818239114,20.9999997402059
2075.0000421776417,18.000000247965065
1753.9999786310666,7.99999979833936
2047.0000162840488,20.000000258069377
2196.9999817963667,12.00000049122935
2225.999871846132,10.999999611700671
2427.999877030904,27.999999662151588
2175.000021963603,14.999999139347096
2237.9998924333145,13.999999679475456
2597.0000568965656,23.000001632671104
2433.999972854836,15.999999645110442
2309.9998235086905,16.999999633572543
2423.0000453254274,20.00000165148965
2699.999859133528,21.99999983759499
2745.999799080644,18.99999985894125
2132.999909801926,10.999999867813536
703.0000433571403,26.000000316612148
