nonADVégalADJ_count,nonADVlégalADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,0.0
4.000000121190661,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,3.0000001884314997
2.999999895441367,0.0
7.000000237783409,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999861181852
0.0,0.0
24.999999467250998,13.000000110902704
6.000000220916424,3.000000110458212
1.9999999200885514,0.9999999600442757
9.000000363100021,0.0
0.0,1.999999983415616
2.0000000487817715,2.0000000487817715
0.0,4.9999998717476135
0.0,0.0
0.0,0.0
8.000000203623104,2.000000050905776
2.0000000393832544,0.0
5.999999946948179,2.9999999734740896
8.000000069851357,1.0000000087314196
3.0000000372716746,2.000000024847783
0.0,0.0
0.9999999858613794,0.0
0.0,1.0000000114049021
7.000000041023673,1.000000039842585
0.9999999640596187,2.9999998921788564
15.000000080345485,0.0
0.9999999859437619,0.9999999859437619
8.999999821693592,7.000000486690887
148.00000395249893,7.000000135440891
0.99999996845855,2.999999818226729
11.999999738160826,2.9999999345402064
0.9999999970185707,5.999999982111424
16.999999448419924,6.000000026446122
23.999999362561503,15.000000145226899
13.999999189406614,9.000000161041061
12.999999497357834,17.999999070636022
5.999999908107022,17.99999972432106
0.0,53.00000184714421
0.999999987248907,11.999999846986883
10.000000323267804,5.000000161633902
15.000000104416179,1.99999996801747
4.000000025834067,12.0000000775022
3.000000094946016,10.999999976321686
32.99999957744717,0.9999999774825243
7.000000200406429,17.000000486701325
7.9999998570729325,2.999999839179786
3.9999998682102356,0.0
11.999999878212282,5.000000251747029
10.000000033203044,20.000000066406088
4.000000095901106,7.000000349743873
16.99999857327159,12.99999924132728
21.00000053281265,18.000000737535466
2.0000000837918233,10.000000196675359
32.00000123732824,3.000000115999522
8.000000169244899,10.999999878900468
7.000000328989388,9.000000618567011
12.999999924810137,5.999999965296986
13.999998891870401,8.99999980133891
26.999999012532545,29.999998700733254
24.999999625322957,8.000000127936168
7.000000381373348,17.00000020942083
6.999999966820351,22.000000105536742
5.000000124447807,1.0000000063425816
3.0000000110620224,5.000000266201434
2.9999999117524823,8.999999735257447
13.000000306292225,10.999999581155961
5.999999802198356,3.999999868132238
8.000000090977455,5.000000148780658
2.9999998682698843,9.999999924351528
19.999999205632236,11.999999523379342
9.999999700226967,1.999999971891125
4.000000146232148,20.000000731160736
12.000000659285655,16.000000410549987
4.9999998801711465,3.9999999041369176
14.00000049984113,13.000000562563425
2.9999997867418293,2.9999997867418293
4.999999776453466,17.00000012418535
5.999999741691397,19.999999138971322
5.000000019744223,10.000000039488446
2.000000048447772,5.000000036426297
5.000000165775195,1.9999999966405015
0.0,17.00000072025482
13.000000580679412,10.999999992114516
7.9999998851906735,3.9999999425953368
11.99999985229319,15.999999803057587
21.000000430346443,28.00000057379526
6.000000267796446,5.0000000326235226
19.999999980361974,8.000000306080011
13.999999826803933,7.9999999010308205
19.99999989529912,9.000000123982533
38.99999832161685,12.000000094816201
13.00000034862638,35.00000045162141
31.000002502540035,13.999999750746994
39.00000027584252,21.999999223401343
9.000000075801164,21.999999611617476
21.999999313231726,13.999999484485281
1.9999999387909742,6.999999677829775
20.000001026582304,15.000001222038186
12.999999812563553,8.999999497640669
48.999998552776475,20.999998667491234
19.000001401976068,15.000000403921746
10.999999599120045,11.999999252686159
9.999999440929647,11.999999999060975
12.999999662922724,15.000000121173912
12.00000003014057,2.0000000678503245
11.0000005935154,4.99999997583197
7.9999997385713995,4.99999973536875
18.999999486816883,7.000000095812314
22.99999999889134,1.9999999946612657
14.000000388772918,16.000000444311908
6.000000344570102,7.000000304259988
5.999999628439454,9.999999782009262
9.999999727568126,13.000000064161254
12.999999365184843,2.999999827005821
7.999999807866734,10.000000163617756
9.000000227460298,1.9999999841426872
2.0000000542435954,6.000000361887779
12.000000027289955,4.000000138651359
5.999999936313752,7.999999915085002
4.000000136169401,29.000002572716976
8.000000387641313,13.000000629917135
6.000000233068824,8.999999944395213
0.9999999707713982,12.999999039299892
5.000000110672422,5.000000110672422
2.0000000835689398,18.000000752120464
1.9999999109201214,8.999999965408296
9.999999776159385,4.999999888079692
2.99999982183138,5.999999643662761
4.999999864224307,4.999999864224307
5.999999845939152,8.000000028090914
2.000000035624639,2.000000035624639
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.9999999731011312,4.9999998655056554
4.000000012361431,5.000000219302322
15.999999701632277,2.999999944056052
6.999999619556716,3.999999889041219
10.999999380893918,6.999999531755261
4.999999849531503,7.999999578303552
8.00000010014721,8.999999903886053
9.999999980176463,9.000000065466667
7.9999997825273805,7.9999997825273805
13.000000144556369,6.000000130132572
6.999999549087757,10.000000134855206
5.000000091139795,7.000000127595714
7.000000336645196,12.999999897755421
13.00000005053403,5.999999945993321
14.999999853712076,6.9999998243637975
17.999999986069597,7.000000249232869
4.999999731084669,12.999999108319106
14.000000707145283,10.000000322490466
24.999998954481256,9.000000043757293
3.999999917518679,13.999999367914864
14.999999816887243,11.000000206352928
13.000000434837,23.000000644471598
25.000000639576314,8.000000397081784
18.999999824378804,11.000000562019016
19.000000054330886,9.99999956023945
11.999999697826745,23.99999939565349
12.000000374463,24.999999975398755
17.999999125565658,7.999999803419453
19.000000115458032,8.99999988383942
8.999999988256272,13.00000043053749
21.99999854708949,14.99999951173208
22.00000073347787,12.00000040007884
