unDETartNOUN_count,unDETlardNOUN_count
3552.000177699597,37.000000626936995
3217.999956380318,18.000000729657017
3559.000169864564,15.99999990719607
4480.000210950852,51.00000064003927
4012.000224678256,73.99999981663645
3208.0000118229295,26.000000270341943
3548.999962530351,18.999999826150297
2990.0001412151487,21.000001319020498
3973.9998070141864,12.999999350939646
3058.000016706427,26.00000110786293
4227.9996028827445,12.999999966789655
3418.9999479471417,10.999999487275762
2870.000105162103,5.000000262108024
3522.999902630054,15.99999969209255
2070.000020430716,82.99999564854231
2419.9999047042356,2.999999861181852
2908.000103987587,40.00000105082436
5146.999785872597,25.000000037739504
6670.000292150585,3.000000110458212
7222.99957893736,29.999999873898673
6279.00010886678,18.000000726200042
7924.999809656448,9.000000037951963
7123.00030130719,8.000000195127086
6803.999920379153,30.999999564323844
7897.00012744865,27.000000758424626
8604.999704238084,37.99999876751792
7228.000001961108,25.000000762369556
6896.000319841476,10.00000001624086
7045.999815044766,10.999999257187214
9137.000174248953,16.000000139702713
6219.9998840988,22.000000698827385
3683.9999379272344,16.000000094107172
5197.9999608071,7.999999886891035
5829.000110088264,19.000000312537296
7151.00047402449,16.00000063748136
8139.99982957868,59.99999784357712
8413.000013874605,15.000000080345485
8596.999855702737,46.999997903288445
8382.9999902609,16.00000030838448
8016.999658039551,26.000001024826677
10302.999517724638,19.999999717766684
9004.000071900768,31.99999999343083
9157.999762179094,10.999999967204278
11479.999766916177,24.999999984890017
11249.000337189567,68.00000151467819
11576.000030991709,52.99999879299008
10834.999547107693,25.999998994715668
11544.000244789313,22.999999647743582
7034.999861662894,6.999999910684699
6734.999924985904,9.999999342512684
8669.000477788397,12.000000387921364
8600.000019469151,23.999999616209642
10573.99978521773,46.9999979161739
11316.000395317744,69.00000404282692
12474.999908951464,23.999999993787036
13263.000252517973,29.000000830255207
13197.999558982083,37.9999991066513
14347.999562295014,37.999999998886324
14004.000719975676,52.00000007723705
15583.9995215059,26.999999653597463
15529.999902869058,31.000001107067437
16649.99854038426,23.99999846355534
16734.000021852582,29.99999991864422
16597.001590594267,25.00000138082342
17287.000122662692,26.00000146843078
15863.9999138696,24.000001451231412
14594.00058197735,22.000001474023122
16059.999189659584,42.999999751295064
15735.998589048377,25.99999922631487
15612.999717087492,39.999999555908694
12055.000577699164,24.999999625322957
4745.000126630675,25.000000406352225
11624.000580224569,16.00000034379207
11158.00024863606,22.999999682204887
10460.000313092905,21.00000082072835
14124.999481011602,14.999999558762411
13625.99959014187,15.999999190449879
12152.9996777977,16.999999439562004
12970.99989408582,16.00000018195491
11277.999632354207,5.9999999182657255
10985.999839745766,15.999999710485714
10297.999625181994,19.999999400453934
12095.000871553197,18.000000658044662
12086.000539390183,13.999999832171497
11308.999501602058,9.999999760342293
11081.00045969908,27.000001062404554
11147.999734648505,12.999999878712215
10716.999818296288,6.0000000038191015
11199.999797979232,21.999998352480226
12819.00004735964,14.000000338814239
10923.00035208551,27.000000061192985
11433.999666235612,15.999999973124012
11348.000404445978,21.000000806380143
11851.999976032675,23.00000009823412
12873.999603118968,46.00000004457768
12613.999693474323,15.999999803057587
12867.000419673072,26.00000182379187
12613.000739583516,5.0000000326235226
14310.999940270434,15.000000770109533
14442.999715273862,23.999999703092456
16325.999744119128,39.00000082242086
14006.99959695605,18.99999922307561
13914.00040527871,17.000000264579292
14320.00054014854,19.000000366602848
15767.000264738313,31.000000558242036
16456.000411667177,21.999999611617476
15516.999158602688,22.999999399735522
15771.999221553766,14.99999900123913
17134.0013252451,28.00000188931668
15958.000115683297,8.999999497640669
16114.99897769558,53.99999900713845
16426.000329025243,15.000000403921746
17173.999228266646,19.999999891107862
18454.999237469972,17.999999161159717
13235.999645377027,9.99999963868794
4406.000208845681,12.000000689822981
6030.000286112326,17.000000402842495
6540.999701107968,3.0000000032026497
6819.000228652775,12.00000016424968
9345.999968179403,12.000000209114706
14238.000089244342,28.000000191075117
13862.000758344746,11.00000014301953
14997.99980716421,27.99999836636999
9695.999307487624,9.000000173134003
7830.999970873424,19.999999765315742
9933.999901531683,7.999999807866734
9410.00004710996,5.999999852821996
9689.000410856323,10.999999999604281
8978.000297405399,5.000000270480228
8832.999649326664,8.999999705155993
10315.000602393971,8.000000272338802
8247.000649584637,8.000000387641313
8389.999753484042,8.000000040619751
7979.999397412569,19.000000025384843
