enPRONavezVERB_count,enPRONlavezVERB_count
1072.000056154607,1.0000000207616044
1659.9999310216688,1.0000000094532615
1621.9999905920017,1.9999999883995088
1872.0000649611127,2.999999963982223
2076.9999861242095,0.0
1325.0000499219002,0.0
1513.9999447485598,1.0000000070719448
973.9999771521974,0.0
1171.9999897242071,0.0
1433.0000237395784,0.0
1886.9998322679219,6.999999865335091
918.0000141514457,0.0
1401.0000356139494,0.0
1039.0000149827426,0.0
966.0000005020414,0.0
1095.9999721161246,0.0
1413.0000102941765,0.0
2462.9999262229367,0.0
3466.0002434701723,0.0
4057.0000578838144,0.9999999600442757
4235.00026890918,0.0
6272.999990426378,7.999999933662464
4972.000107096938,0.0
4221.00002509962,15.999999949081007
5303.000082084147,10.999999879293453
4671.000036326931,0.0
4087.0002148215717,1.000000025452888
3403.0001291027215,0.0
4363.999803899171,1.9999999419691148
4257.000136819609,0.0
3598.000101292898,1.0000000124238915
2501.0000028895515,1.0000000058816982
3080.9997961824097,0.9999999858613794
2921.9999641256477,0.0
4395.000074011532,0.0
5818.999668729537,0.9999999640596187
5930.000068766551,0.9999999888370337
5181.999827274041,0.0
5280.00004548325,0.0
5222.9999687579375,0.0
5538.999837057012,0.99999996845855
5508.999924752459,0.0
5032.000053845767,4.999999985092853
5710.999951619938,3.00000001322306
6604.9999970611825,7.000000121713733
6032.999865224177,3.9999999389360927
5682.999778050764,1.9999999810199114
5306.999989534841,10.99999983152954
3864.0000920077173,0.9999999970976583
3648.999980765045,8.999999620251968
4795.000313306596,0.0
4254.0000483415415,0.999999984008735
4583.000024483576,10.00000006458517
5536.000199003126,1.000000031648672
7794.000079849481,9.999999561142658
6206.000244619327,3.0000000858884697
6688.999905049072,2.999999839179786
6390.999763164233,0.0
7903.000220318351,1.0000000276625125
6297.000003901977,1.0000000033203045
7616.000225285545,1.0000000239752764
7719.9997464919215,7.999999605560804
8758.999543820444,3.000000041011231
7237.000492475329,7.000000404413258
7986.000103636724,3.000000115999522
7957.00006490438,3.000000181403926
6965.000083194587,4.000000122800383
6673.99996871962,3.9999999768646575
6426.999801697383,0.9999999529546316
6810.999715268632,2.9999999155414794
5368.000141607554,1.000000015992021
2996.000169917661,0.0
5897.000295794041,0.0
5310.000182611356,0.0
5442.000214809587,0.0
6190.000099407855,1.000000002924682
5807.999943381839,0.0
5222.999801067001,0.0
4435.000224255873,1.0000000113721819
5352.999805837905,0.0
4989.999938121333,7.999999682252894
4614.999983623895,0.0
4982.000269543592,1.0000000365580368
4427.000055353948,1.0000000256593744
3733.999956254696,0.9999999760342294
4001.9999308752135,3.0000001563214287
3676.99989952683,2.9999997867418293
3970.9999080949306,0.0
3681.999735725997,1.999999913897132
3907.9998969163717,0.0
3636.000055217113,0.0
3340.99984686263,0.0
3689.000178965515,5.000000107656659
3788.0001297064387,0.0
3667.0000675309634,0.0
3531.9999845636244,0.9999999876910992
3463.0002846236953,4.000000135761667
3376.000190312493,1.000000044632741
3972.00025164316,4.000000153040006
4163.999832796015,3.9999999505154102
4344.000240065391,9.99999994764956
3737.999979474544,1.99999994958484
3440.0001456814525,0.0
3563.000188205407,1.000000040935779
3849.9997682479066,0.0
4365.999809023306,0.0
3609.999936750196,0.0
3675.999985506092,4.9999999549160705
4210.000262209924,6.00000030797469
3897.999723221287,0.9999999778194026
3991.9998036780385,0.0
3454.000103916403,0.0
4052.999982877353,1.9999999464871268
3592.9999077409193,7.999999720230068
2991.99984733229,1.9999999608946881
1411.00009338649,0.0
1722.000052788269,2.0000000711684214
1796.9999897697821,0.0
1565.9999951442494,0.0
2007.9999700429055,0.9999999973306328
2755.99996627623,0.0
2624.999951069736,0.0
2827.999929203108,4.999999891004632
2013.9998940968526,0.0
1738.9998761816526,3.9999998841673783
2161.999988858203,1.9999999519666836
1886.0000641337717,0.9999999920713438
2257.9999909386,0.0
1704.0000505148682,0.0
1974.9999122662073,0.0
1981.000096082394,0.0
1632.000091538636,1.000000048455164
1614.0000489184408,0.0
1565.9999197714642,2.9999999123141943
1542.9999911588889,0.0
1448.0000545670318,1.0000000417844699
1341.999942425008,0.0
1340.9999728751163,0.9999999599809204
1208.0000031559302,0.0
971.9999387611306,4.999999864224307
493.99999875742037,0.0
690.0000240265427,0.0
626.9999873847453,0.0
624.999984085721,0.0
617.9999889048333,0.0
923.9999498543519,0.0
1561.9998930348038,1.9999999627040346
1978.999985150207,0.9999999722603048
1843.000007896606,0.999999962284664
1852.9998974616133,0.0
2010.999931850042,0.0
2120.000005794352,2.0000000376892166
1839.999928081755,0.9999999728159226
1518.0000040700581,0.0
1939.999891651891,0.9999999680429468
1836.0000845677896,0.0
2155.999993697369,3.0000000351600926
2066.9998984581907,0.0
2344.9999953829674,0.0
2528.0000336945873,3.000000188665952
2800.9998332477116,0.9999999622586866
2630.0000694754754,1.0000000162703824
3318.9998959288378,9.000000043757293
2954.9999972733112,1.9999999587593396
3965.9998762558535,6.999999865885149
3732.0002282119444,5.000000104817297
3517.0001314736073,17.000000242494533
4430.000064864389,2.0000000407719916
4365.999893626383,6.999999889917822
4753.000024131041,4.999999792611853
4099.999965063669,1.0000000110869376
3714.9998181820692,2.9999999262822947
3449.000021562346,1.000000023161861
3118.000037459511,1.0000000098826576
2756.999981619171,1.9999999217407494
2572.0000453182615,4.000000133359613
2831.999878982797,2.9999997729996624
2463.9999596198168,3.9999998804715187
2745.999945714774,1.9999999139105662
2891.000091893228,6.000000171422468
3036.000072592587,6.000000344151463
2728.0000148945714,4.9999999562702735
2439.000080859003,4.999999935213166
2630.9998842229584,0.9999999782454786
2905.9999036971203,1.999999992882581
2317.9999877480027,0.0
3112.999933833122,6.000000107831408
2575.9999152787186,0.9999999563909611
2462.0000265276108,0.9999999807698425
3388.000040456749,2.9999999806520385
2642.999937767427,4.0000000135935325
2944.9999172497646,0.9999999957305106
2411.999952338074,3.999999848113252
2838.999975391652,2.99999997286653
3256.0000965193935,3.0000000154982382
2735.9999253071687,0.9999999876667732
2562.0001023464865,0.0
2687.000169989488,2.0000000587965667
2726.999787010431,2.9999998422775893
3133.0001129945176,8.000000155937375
2786.0001029814975,4.0000000793046855
3205.0000342742846,1.9999999897222087
2927.999970125758,5.999999839081998
3372.9998391534414,3.00000006895274
3263.9999342765877,8.000000026714389
3359.000078926879,1.0000000181397999
4014.0000203110535,0.0
5259.999933397954,4.000000086102447
5218.999732320715,7.999999987114367
5275.999874194782,0.9999999581494154
6735.000017286562,1.9999999901627565
10608.000194404742,9.000000057211002
13804.00062124195,6.0000003065049095
17044.00065228476,11.000000651345898
22120.000040815397,8.999999801513818
22376.999264971117,10.999999948150062
24356.000824085015,17.000000443331302
18272.999586031736,19.999998702352812
19483.000104230625,22.00000137699355
19376.000501884813,20.000001708324955
