enADPartsNOUN_count,enADPlardNOUN_count
17.000000776674362,3.0000002035271756
26.99999960249002,9.999999908033177
41.99999975638968,3.9999999767990175
40.000001948546455,20.99999974787556
28.000000489017474,16.00000048476264
9.000000177693604,10.000000284221315
17.000000120223064,8.000000056575558
14.999999694258051,0.0
1.999999930294245,10.999999812591293
7.000000237783409,14.99999961086624
23.99999888764686,2.9999998609558567
14.99999918810878,5.0000000245933665
19.00000036331185,1.0000000191216762
14.999999170845857,0.0
2.999999808711271,6.999999741832396
9.999999976330948,1.9999999623368314
37.000001738475206,3.000000078811826
14.000000081035413,13.999999153991583
37.00000061727538,6.000000220916424
88.99999376251456,0.0
29.00000116998896,1.000000040344447
71.00000109997973,18.000000075903927
33.00000080489922,11.000000268299745
63.9999991222828,11.000000077333388
37.000000648691405,2.999999967080032
48.99999981757566,5.999999885029388
100.00000078062598,2.9999999503113184
40.00000193194266,5.000000158683272
36.999997050295704,2.9999999734740896
43.00000024595142,3.0000000261942583
30.00000058546763,1.0000000124238915
23.999999998744187,5.999999750457054
38.99999920242406,0.9999999858613794
39.00000015725874,8.000000091239217
26.000000322283952,18.00000119291537
51.99999813110017,18.99999931713275
103.0000020714842,18.999999292323682
55.99999905328752,0.9999999859437619
65.00000371522069,3.00000005782209
40.999998592828426,17.999999622348916
91.99999866686719,3.9999998738342
49.99999683399754,10.999999759980758
73.99999977937424,1.9999999940371413
68.99999635711265,28.99999799768635
94.00000047855912,35.999999701250395
24.000000131007972,39.99999859353464
67.99999669977586,7.00000031284128
27.9999995711661,30.999997878378196
33.999998935335675,27.999999642738796
38.99999870774279,2.999999961746721
54.00000174564614,3.000000096980341
35.99999804717384,28.000000929385195
75.99999946768598,1.0000000064585168
49.00000080715751,21.99999995264337
76.99999965509113,7.999999819860195
19.000000543960308,11.00000031492439
39.99999756980364,11.999999356719144
27.999998167734134,18.99999903284705
99.00000489384358,18.000000724794152
69.99999848821828,2.000000006640609
71.00000061074297,31.000000925150506
69.99999701949312,20.999999788560274
111.00000182458308,11.000000293719369
79.00000208721634,12.000000947318448
36.000002318197446,26.00000146843078
74.0000006220186,6.000000362807852
57.00000140763933,7.000000328989388
30.999999820701095,13.999999919026301
35.99999920535564,7.999999623637053
23.000000034506982,21.00000031815343
44.99999994516338,12.000000191904252
11.000000061722286,6.000000147698544
31.00000048250847,22.000000105536742
92.99999929157151,28.00000156861576
34.00000238622275,51.99999920068281
24.00000036125707,22.000000452429266
101.99999401278794,4.999999976551705
33.99999941764755,25.99999950187523
42.00000102915014,32.00000036390981
28.999998181431017,23.999998946159074
42.99999760014946,39.999997027344776
17.999999587791468,19.999999081996624
38.0000007219424,12.000000438696443
44.000002358818534,13.000000421415157
28.99999930499265,23.999999424821503
61.000001944119305,27.000001062404554
63.99999496305928,2.9999997867418293
64.00000001239594,25.99999842944561
33.99999853625125,16.999999268125624
43.00000055965464,20.000000078976893
63.9999992636141,24.000001258918324
79.9999974271849,42.00000027779842
75.0000044486273,10.999999882622474
41.00000025741354,8.00000019093131
47.000000030226516,21.999998979543044
76.99999757649559,7.9999995325990305
86.00000423675328,10.000000527672372
42.00000035025366,18.00000080338934
66.00000330999815,15.000000770109533
64.99999598224967,20.9999997402059
77.00000096568505,18.000000247965065
58.99999742015808,7.99999979833936
76.0000049600519,20.000000258069377
76.00000105523445,12.00000049122935
95.99999495866571,10.999999611700671
44.99999822772734,27.999999662151588
105.99999622014342,14.999999139347096
42.99999836019004,13.999999679475456
113.00000308758128,23.000001632671104
65.99999702241081,15.999999645110442
63.99999742291698,16.999999633572543
100.00000178855824,20.00000165148965
121.99999247334874,21.99999983759499
38.999998950158485,18.99999985894125
75.99999967449665,10.999999867813536
16.000000448562247,26.000000316612148
45.00000240964581,17.000000402842495
33.9999994963587,14.99999920610625
59.00000390054137,41.00000056118641
22.999999396023554,14.000000083202414
59.0000028113416,14.999999830071689
56.00000126121834,9.00000022363976
44.99999841712643,3.999999852612179
33.99999781876356,7.999999782054502
20.9999998224773,5.999999654011642
34.99999794806395,5.99999985590005
31.999999447464802,3.0000000758200986
41.99999994417354,10.999999999604281
34.00000088703846,18.000000818263175
29.999998684995585,12.999999662698494
53.00000254413935,7.000000449694962
21.00000101755845,12.000000581461972
43.000001535257226,7.000000136844285
50.99999715430864,1.9999999415427965
50.00000407187048,9.00000019921036
55.000001556035755,8.000000334275759
46.9999982728906,15.999999287360971
45.9999976300718,7.999999679847364
30.000000102193617,3.999999876616375
24.99999874038696,8.999999755603753
15.00000066562208,2.0000000070227286
24.99999939207344,4.000000071249278
17.000000184577825,2.9999998948213578
8.999999789557123,6.999999912803989
11.999999677213571,0.9999999731011312
