premierADJairNOUN_count,premierADJferNOUN_count
26.000000257316987,0.0
32.00000030250436,21.00000085126652
2.9999999825992627,3.9999999767990175
26.000000902237673,16.00000041510106
25.99999953012926,0.0
10.000000284221315,10.999999922115549
25.00000048501528,0.0
22.000000549898033,0.0
9.999999259525337,4.9999996297626685
11.000000022616817,4.000000079709382
7.999999818987044,3.9999998146078095
18.999999243210326,0.0
62.000002184541785,30.000001572648145
115.99999560570737,0.0
31.99999946496901,1.999999966560563
16.999999762186462,0.0
37.000001738475206,14.000000367788523
23.999999639740413,3.9999998805308485
25.00000147926702,7.000000443996468
30.999999297657745,12.999999373318541
85.0000011838479,1.000000040344447
19.999999271247717,5.000000071120731
38.00000092685366,19.00000046342683
14.000000180126278,0.0
92.00000109986298,4.9999999451333865
77.00000079405078,0.9999999808382316
21.00000015636862,2.000000050905776
28.000001274067188,8.000000157533016
15.999999535752918,11.999999893896359
115.00000469485238,13.999999733741014
94.000002657102,0.0
10.000000343650118,0.0
22.99999992098146,0.0
32.000000364956875,1.0000000114049021
35.00000115661605,3.000000119527755
80.99999708882913,5.999999784357713
78.99999672282253,5.999999767828883
58.99999964937142,1.999999971887524
44.000002255148026,17.999999643387184
44.999999214668954,3.9999999866538367
77.99999553534171,16.99999920234859
65.9999999432218,19.999999563601378
42.99999920979547,2.999999991055712
49.999999969780035,0.9999999730821488
60.999998864471614,12.000000439828602
41.999999159872395,4.999999824191831
86.99999955363775,15.999999848159291
38.99999940269564,14.999999770267554
44.99999821342084,3.999999988390633
17.999999770480326,3.999999948995628
37.999999920155815,9.000000290941024
44.00000067352495,8.99999951179346
56.0000030901071,5.000000032292585
45.00000030874912,16.00000050637875
118.99999358097517,9.000000117866591
89.0000025480246,25.000000715737247
153.99999746309908,17.999999035078716
67.99999730470525,55.999999064680814
58.00000092381891,14.000000160406238
93.9999994400071,64.00000021249947
126.00000374855253,8.000000191802211
94.99999272643603,42.999998939270526
88.00000198115389,5.000000150263399
79.00000264292575,21.000000435246633
72.00000162623456,11.000000193780787
42.00000159615826,17.000001185205036
81.0000019162642,1.0000000307000958
82.00000318619495,8.99999994794548
64.99999694205108,11.999999435455582
180.99999354029134,1.99999994369432
74.00000040893198,3.0000000479760622
12.000000295397088,5.9999999386401655
59.00000328720877,27.999999867281403
47.999998820685555,17.99999955775708
57.00000244006101,34.000000620899065
71.00000001360931,10.99999993514994
72.00000260040689,9.00000032505086
78.99999560053324,16.999998901038474
126.99999657252037,10.000000297561318
110.99999857877889,30.99999991087051
94.99999968655237,0.9999999602816118
84.99999713347194,4.9999998501134835
104.00000747198231,18.000001325307665
117.00000827274422,1.0000000256593744
50.999997432366776,9.999999760342293
56.99999918073581,10.000000061753694
95.99999790670667,7.999999660691818
49.00000000284818,8.999999665634974
59.99999601613751,5.999999741691397
101.99999753203672,8.999999610243982
73.00000380097886,11.000000351155878
61.99999815411615,5.000000165775195
28.000001311321643,3.000000064593996
49.00000252153443,4.000000095465655
16.999999403664525,5.999999913893005
22.99999934796552,5.999999926146595
38.000000348394806,7.000000143448815
24.000001071185785,5.0000000326235226
32.0000020091581,19.00000013831148
48.99999939381377,2.999999962886557
26.000001617642646,9.99999994764956
26.999999816029288,9.999999549270619
19.00000033560655,35.00000045162141
50.00000081325808,5.000000204678897
32.000000522942095,9.99999964700061
38.99999774693753,12.000000101068224
45.999999662755,10.999999656615863
65.99999463400445,14.99999900123913
67.00000117854343,6.00000030797469
90.99999868794487,4.99999999000833
69.99999888223132,31.99999891920394
35.000001846737526,1.0000000408397083
42.999997357645114,2.9999998131715397
80.99999622521871,7.999999720230068
63.99999651052577,3.9999999217893762
13.000000158306074,24.00000006028114
8.000000284673686,2.0000000711684214
1.9999999346428499,0.0
7.000000095812314,11.000000150562206
22.99999999889134,5.000000167513498
40.999999379137094,16.000000444311908
68.00000429608167,3.0000001722850507
38.99999841248993,9.999999481051631
32.00000038318608,5.999999836540876
21.999999879638853,0.0
41.99999858751601,5.000000081808878
33.99999973042569,11.000000012390851
43.000002460757756,4.000000108487191
25.000000186408787,0.0
38.00000019459767,3.9999999575425003
34.000001157439904,2.0000000680847005
16.000001554020624,2.000000096910328
28.00000054737714,1.000000005077469
14.999999174418782,10.000000094866168
19.000000420555207,2.0000000442689694
16.99999996822589,1.0000000417844699
97.99999343747945,2.999999866380182
7.999999679847364,4.999999888079692
7.000000040971357,0.0
7.999999782758891,2.9999999185345843
3.9999999264809407,2.0000000070227286
12.999999780173919,0.0
2.9999999680016822,0.0
3.0000000063341554,6.000000012668311
4.9999998655056554,0.0
5.000000219302322,4.000000012361431
46.99999720951906,3.999999925408069
15.999999556164873,7.999999778082438
25.99999942787604,3.999999849138656
14.999999096227377,6.999999744107389
22.999999452804992,2.0000000250368024
33.00000062187208,7.000000027777448
5.999999731609273,2.9999999184477675
13.999999616654984,0.0
21.99999884251909,2.99999990412884
27.000001438474467,2.000000036455918
32.999999622946085,4.000000046880123
39.999998613720905,3.999999943051985
28.00000084087746,4.999999951237359
50.00000233273487,8.9999999930348
27.999998141155586,2.9999999669848245
37.000000681897475,6.000000177515618
86.99999902250701,7.999999805482014
35.999999944469145,6.999999683957432
33.999999974242264,5.99999996325157
55.00000409489577,11.000000555222108
42.00000308685314,11.000000345552701
52.00000241116403,8.000000163087966
175.99999149393227,4.999999780119725
69.99999874658907,5.999999848913372
103.00000144372927,13.999999793087504
80.99999865781412,14.999999847475529
172.0000075546307,7.000000053927252
51.000000101264945,3.0000001303356196
30.999997701540572,1.9999999217407494
29.000001744395085,7.000000233379323
37.999998841110006,2.9999997729996624
46.99999878445716,7.999999760943037
74.99999527654529,13.999999771149206
54.00000192223765,9.99999990626867
91.00000430830185,7.000000271320229
53.99999994895276,12.99999967568581
40.000002164482545,13.000000117717134
84.99999885405964,8.999999980007795
156.00000289095013,9.999999964412906
86.00000140344603,9.999999678188551
75.00000097747781,9.999999685832638
117.99999621674542,11.999999840054729
31.99999938463496,13.00000002772321
67.9999971338989,13.999999707413904
73.99999872327221,8.000000027187065
114.99999505786208,13.999999845521899
50.99999745896071,10.99999968305865
41.99999851776678,6.999999803068613
45.00000286337055,5.000000306459407
89.99999704729906,3.999999950667093
99.00000309076886,14.00000055472438
58.000000778929426,10.000000525525582
79.99999672543889,9.9999990085737
77.99999915185586,12.000000476832579
104.00000306709623,9.99999969567451
89.0000014431793,8.000000148942934
79.00000299157865,11.999999678163995
110.99999828825723,8.999999807202519
116.99999976057555,7.999999837677673
108.00000343816338,6.000000108838798
119.99999901775853,8.999999980253827
135.00000318389692,10.00000007628644
316.00001565891006,8.99999998550366
88.99999534394045,6.999999707045908
98.00000304339314,7.000000083083584
41.000000292887044,9.000000057211002
92.99999822826065,12.000000613009819
72.000001368415,18.000000541130866
176.99999669458802,28.99999981616645
119.00000139134474,19.00000036578021
101.99999649607244,22.000000321491033
135.00000150188,14.99999990943115
102.00000654063356,11.000000688496774
87.0000034272538,11.000000243237903
