dernierADJairNOUN_count,dernierADJferNOUN_count
1.0000000207616044,4.000000083046418
0.0,1.0000000094532615
0.9999999941997544,1.9999999883995088
2.0000000518876324,4.000000103775265
12.99999976506463,0.0
2.0000000568442626,0.0
9.000000371864159,0.0
12.000000753725999,0.0
1.999999930294245,0.0
7.000000237783409,7.000000237783409
3.9999998146078095,0.0
7.999999755934564,0.0
2.0000000382433525,19.000000196812202
10.999999247822721,0.0
0.9999999832802816,0.0
2.999999861181852,0.9999999811684157
2.0000000525412176,9.00000023643548
1.9999999402654243,1.9999999402654243
0.0,1.000000036819404
17.9999999243392,0.0
2.000000080688894,1.000000040344447
7.999999933662464,1.999999983415616
16.000000390254172,0.0
0.0,0.0
5.999999934160064,0.0
3.9999999233529264,0.0
11.00000065812381,18.999999853368145
10.000000317366544,1.0000000196916272
6.999999615330652,0.9999999709845574
26.00000113351424,2.000000017462839
25.000000948849944,12.999999948759703
1.0000000058816982,0.0
3.000000039640718,0.0
8.000000091239217,2.000000022809805
8.00000031874068,1.000000039842585
19.999999281192373,0.0
11.999999535657766,0.0
13.999999484086363,2.9999997982681337
23.000000795075362,0.0
16.99999978448213,6.0000002975741085
11.999999272906916,12.999998979918702
17.99999960724124,0.0
5.999999982111424,0.9999999970185707
30.99999775589742,1.9999999461642977
25.000000781456635,12.000000439828602
15.999999755744367,1.9999999694680464
15.999999848159291,0.0
57.00000077385812,4.999999923422518
26.00000061452819,2.9999999222940668
32.99999931422574,0.0
7.0000002262874625,18.00000058188205
7.99999987206988,0.999999984008735
2.0000000129170337,4.000000025834067
18.00000131330351,0.0
14.999999341713988,3.0000000392888637
24.000000687107757,2.00000005725898
11.999999356719144,6.999999767716253
17.99999917951168,7.999999736420471
32.0000008852004,4.00000011065005
22.999999640316243,10.999999600472588
22.000000406178117,7.000000349743873
20.999999788560274,1.999999901390201
46.00000079266157,6.000000082022462
31.000001854482637,0.0
36.000002318197446,8.00000030933206
28.0000010641055,0.0
7.000000328989388,1.0000000307000958
25.999999849620274,8.99999994794548
15.99999924727411,0.9999999529546316
34.99999878730983,17.999999947930412
32.99999975325913,11.00000017591223
11.000000479839043,0.0
22.000000105536742,5.000000291023705
12.999999433309274,10.000000248895613
12.000000044248093,7.000000521340846
2.000000005849364,2.9999999117524823
4.999999976551705,0.0
1.999999934066119,3.999999868132238
23.999999537574364,0.0
21.99999867052724,0.9999999560899616
26.999999273583445,0.0
12.999999419220671,7.9999998875645
13.999999844549512,0.0
19.000000575371406,0.0
4.9999998801711465,7.999999808273835
9.000000124475985,0.0
38.99999825985501,1.9999999151729544
26.999998401740985,6.0000000038191015
16.999999618319737,1.999999913897132
28.99999898039484,0.0
18.00000094418874,11.000000351155878
6.999999814067815,1.9999999966405015
21.000000806380143,2.000000043062663
17.000000315590356,8.00000019093131
4.999999928244171,4.999999928244171
27.000000774448964,0.0
8.000000271523334,1.0000000339404167
23.00000045493249,1.000000044632741
13.000000301170504,1.0000000382600014
12.99999983917508,0.0
7.000000476648483,0.0
12.000000094816201,6.000000047408101
13.00000034862638,2.0000000710272587
17.000001107085204,5.000000204678897
13.999999505800854,1.999999929400122
0.0,7.999999780541684
20.000000003508084,1.9999999571866103
13.99999935565955,7.999999755163897
9.00000000986058,0.0
11.999999935655469,4.99999999000833
14.999999077885944,0.0
7.000000077204085,2.000000081679416
11.999999252686159,0.0
6.999999859880278,0.0
16.9999992531411,0.0
2.0000000678503245,4.000000135700649
4.99999997583197,0.0
0.0,1.9999999346428499
0.0,0.0
14.000000083202414,3.9999999893225313
14.999999830071689,1.0000000277694943
12.000000689140203,0.0
14.999999071098635,1.9999999263060895
6.999999809297689,0.9999999727568127
4.9999999413289355,0.9999999710418446
12.999999889675612,0.9999999759833418
1.9999999841426872,0.9999999920713438
12.000000723775559,0.0
4.000000138651359,0.0
7.999999915085002,0.0
9.000000623478918,2.0000000680847005
11.000000533006808,5.000000242275822
14.00000027368857,2.000000010154938
10.000000094866168,2.9999999123141943
7.000000154941391,3.000000066403453
1.0000000417844699,2.0000000835689398
48.99999671873972,0.0
3.999999839923682,0.0
8.999999465494142,1.9999999383081877
4.999999864224307,0.9999999728448614
1.0000000035113643,4.000000014045457
7.000000275148317,4.000000071249278
5.000000019849794,0.0
0.9999999766174582,0.0
2.9999999193033933,0.0
6.0000000185421465,0.0
20.99999897038378,0.0
5.000000047566939,0.9999999722603048
22.99999994949682,1.999999924569328
3.999999789151775,0.0
4.000000050073605,0.0
4.999999990088232,1.0000000188446085
0.9999999728159226,0.9999999728159226
6.000000130132572,3.999999949357511
2.99999990412884,0.9999999680429468
8.000000145823671,0.0
14.000000673290392,0.0
9.999999574891866,0.0
9.000000033016816,1.000000003668535
11.999999895219224,0.0
12.999999268736634,1.999999924517373
21.000000900931287,1.0000000162703824
14.999999372688753,3.0000000145857637
12.999999216834937,0.9999999793796698
12.999999646653354,0.0
8.000000330019702,2.0000000825049256
11.000000946856957,0.0
22.00000112403804,2.0000000407719916
39.00000102871798,10.999999615138499
12.999999754128261,9.999999585223707
26.0000011332295,2.000000022173875
7.999999803419453,0.9999999754274316
52.99999960449199,0.0
26.00000086107498,4.99999994872564
12.999999787344247,2.999999981287583
16.999999789240466,2.0000000666798066
3.9999998268760986,3.9999998268760986
10.999999765755089,3.000000004812053
22.999999196859136,2.99999987086585
12.00000053256266,2.0000000571408227
22.99999988715934,0.0
19.00000025506084,0.0
14.00000014053013,7.000000338542787
31.99999930385531,16.99999910277768
30.00000085049117,1.999999992882581
17.999999383827667,5.999999917648293
39.000001071318934,1.9999999742080055
27.99999886978771,3.9999998255638434
11.999999954381614,2.9999998497377733
13.999999707413904,0.0
28.000000706437977,3.0000001120756914
49.00000083255273,0.0
23.999999189426717,0.0
27.99999760883498,1.9999999151010417
23.0000015570435,2.0000000804894116
30.9999985939419,2.9999998606275127
31.000000396393286,0.0
19.99999966179466,6.000000176389699
28.999998708192496,5.999999684555179
27.000001194336566,0.0
38.99999951675268,11.000000469381488
33.999999825277555,2.9999999212319466
33.999999763877746,2.9999999195409988
52.9999983317628,1.9999999571561151
33.999999294377055,2.0000000066785972
37.00000141070508,4.0000000725591995
30.00000029365901,0.9999999828276649
29.999999811950282,6.000000268123348
80.99999863086376,0.0
43.9999990899318,0.9999999581494154
41.999999558390016,4.999999857892956
24.99999944921798,3.9999999931679535
28.00000099551854,1.0000000239067954
43.00000117107383,6.000000246719331
70.0000021020829,5.000000003663159
60.99999861396274,7.9999999167570355
57.99999987303519,11.000000160745516
49.99999730754861,8.99999994565869
34.00000275364389,7.00000051632968
38.000001156794944,5.00000042708124
