premierADJartNOUN_count,premierADJphareNOUN_count
48.00000283270772,2.000000041523209
21.000000291768206,0.0
31.99999981439214,0.0
63.99999983881662,0.0
41.00000169135071,0.0
30.00000186803648,0.0
10.999999769574735,0.0
23.999999791590255,0.0
18.999999141822382,2.999999895441367
27.000000734622315,0.0
22.999999313537753,6.999999865335091
12.999998894856615,0.0
11.000000043838796,0.0
24.999998437912794,0.0
5.00000005753098,0.0
15.999999698694653,0.0
25.0000014232279,1.0000000262706086
35.99999978051039,0.0
37.00000061727538,0.0
66.9999962503961,0.0
53.00000513216246,0.0
65.99999945271534,0.9999999917078082
49.0000011951534,0.0
33.00000113072176,0.0
70.99999605678107,12.999999857346804
65.99999722231867,0.9999999808382316
51.99999981098203,10.000000506623575
33.00000071004882,2.0000000393832544
33.99999967919955,8.999999920422269
49.99999920632459,3.0000000909440674
25.000000736099064,0.0
14.999999945808906,2.000000011763396
46.00000156515111,0.0
27.99999964842821,4.999999961180361
63.000001558585176,22.00000040078803
41.999998490503984,3.9999998562384746
59.00000132370482,15.000000080345485
29.00000039018485,6.999999742043181
39.00000145523252,4.00000007709612
75.99999815845614,0.9999999966634592
56.000000325252905,0.0
43.00000044508022,9.999999781800689
39.999999880742834,7.999999976148565
45.999999043708705,1.9999999461642977
75.00000244550962,4.999999913556016
57.999997323964195,0.0
80.9999961971337,0.9999999905099559
101.00000174681767,8.99999986216053
37.000000168608985,0.9999999970976583
35.99999954096065,2.999999961746721
66.00000082530565,15.000000484901703
55.999999448774325,7.99999987206988
20.999999794575082,4.000000025834067
46.00000108402521,4.000000126594688
55.999999593751674,7.999999819860195
84.00000240487716,27.00000077299623
45.999999821504744,1.9999999642682331
75.99999795086323,8.999999589755841
62.0000029628549,2.9999999695530706
53.00000104807766,4.000000013281218
44.000000812356234,16.000000383604423
34.99999756807438,10.999999575355128
71.00000320268332,9.000000368767733
64.00000379275711,11.000000238571271
150.0000067261793,26.00000146843078
92.00000076694545,2.0000000423112247
64.00000173662872,16.000000491201533
43.999999745511225,22.99999986697178
72.99999386872146,6.999999445935201
66.99999720439664,7.999999774777279
57.0000009115452,32.000000511744666
27.000001291818585,4.000000098465696
45.00000170126994,19.000000959019136
33.00000160032867,8.99999977887854
45.000002209989354,10.000000532402868
49.9999993700616,2.000000005849364
52.00000232694227,2.999999985931023
46.99999898907732,16.999998901038474
57.00000046437488,22.000000801706502
45.99999888876801,15.999999297439386
58.99999696465526,7.000000067951206
46.00000030886781,28.999999194349662
31.999999835331174,16.000000584928593
29.00000144686818,8.000000205274995
41.99999899343763,25.999999376889956
69.0000017007072,6.0000003126428565
34.99999774136828,11.999999146967317
73.99999982037313,4.999999776453466
58.99999710977128,13.999998696891694
69.99999637787593,8.999999610243982
61.000002239895224,13.999999830975602
56.00000008010798,10.999999807348818
48.000001387726094,5.000000107656659
88.00000210024439,12.000000646951676
75.99999890931142,11.999999827786008
94.99999809279491,4.999999938455496
59.0000022848869,6.000000015374296
52.00000193982216,4.000000178530964
87.00000313241061,17.00000045421051
63.99999920824655,28.99999964123672
71.00000373466222,27.000001227437252
74.99999880471903,12.000000094816201
73.00000134893612,24.000001756733532
79.00000158921873,8.000000327486232
62.999999428644,3.999999858800244
77.99999689220608,10.999999805808738
48.999997656146014,5.000000000877021
39.999998236126316,4.9999999549160705
46.000002361139295,16.000000821265843
80.99999961613005,5.999999665093779
65.99999818634902,23.999999189402956
74.00000114407355,9.000000576231244
49.999996957231765,8.999999439514621
57.99999692487829,5.999999999530488
48.000000221971014,17.9999994822667
48.00000153416744,3.0000000075351423
18.00000043842671,0.0
17.9999988043554,6.99999946753485
46.00000140286889,1.0000000136874736
35.00000081087382,3.0000000522786765
47.00000247810769,9.00000024992545
39.00000165327488,7.000000304259988
61.99999997267099,22.000000242718684
38.999998519193,4.999999863784063
39.99999849719493,0.9999999710418446
89.00000068900779,5.000000081808878
92.99999876460465,10.999999713572647
79.00000025063058,4.000000108487191
241.00001194888742,6.000000305143067
301.0000077673781,9.999999495226984
157.00000164517513,6.000000415652611
173.00001305517145,2.000000096910328
370.0000032968916,4.9999999240853406
288.99998768141216,17.999999473885165
147.00000621891547,4.000000088537939
430.000009804111,6.000000250706821
212.9999850189767,4.999999777300303
137.9999909503634,5.999999583535342
126.99999830897332,1.9999999383081877
145.00000012764698,0.9999999728448614
127.99999720956751,1.0000000035113643
117.99999984492253,1.0000000178123194
164.00000073888967,0.9999999893338939
141.9999920907722,1.9999999532349162
113.0000013830954,0.9999999731011312
188.00000404644632,4.000000012361431
101.99999873591435,1.9999999627040346
184.99999989732257,6.999999619556716
172.9999942921964,3.999999849138656
245.9999888423027,3.999999789151775
218.9999968957022,4.999999853812447
162.0000015949392,5.000000094223042
101.99999543735764,2.9999998131615047
120.99999836501654,7.00000011747195
133.9999923095618,6.00000003547055
122.00000175065124,8.000000145823671
386.9999958790827,3.0000000351600926
348.9999879157103,0.0
264.9999929195238,14.999999853712076
337.99999595049565,3.000000188665952
268.99998174650153,5.999999933969649
311.0000027431827,17.00000067606311
368.00000094306364,8.999999781167269
318.99999376551517,12.999999216834937
300.00000272466264,7.999999859760412
439.000016993936,22.000001617669305
390.0000065299128,8.000000196647033
285.00001290324315,10.000000429042002
452.9999970606461,8.999999505340401
385.99998457631,7.9999999615164095
554.0000060214536,8.999999798007753
423.99998353143735,17.999999773757825
345.0000034461995,8.99999988383942
660.0000177995705,8.999999988256272
451.99997165635176,5.999999962575166
382.0000197336841,10.000000333399033
199.9999861944621,11.999999091998648
433.00000009630304,8.999999731060916
406.9999735101946,8.99999942570993
256.0000080728962,13.000000181697626
360.99999772794445,13.000000615471693
263.9999924080965,4.000000035221852
338.0000018086827,9.000000205316965
310.9999965745151,13.999998992242755
188.99999655137182,7.999999971530324
263.999998222111,7.000000088481613
274.00000220792583,8.999999791332328
360.99997344708186,17.999999760082098
249.99999269302324,7.99999984615874
420.99998514709955,12.999999713863224
498.0000199290118,4.999999915111374
249.99999154561834,8.999999677458852
271.9999840298575,15.999999392453008
311.9999887600619,20.999999810065706
224.00000375302017,17.000000789395877
415.00000348102657,12.999999942040855
252.99999962559968,12.00000047547804
321.0000064267931,21.0000013119922
234.99998298822848,6.999999864823508
240.00000759323947,13.000000678519639
380.0000218576804,12.00000023791406
291.9999950784687,8.000000148942934
250.00000030595243,19.000000166172754
265.99999283635907,12.999999588296182
348.9999866095882,13.99999966867675
318.99999913080376,53.00000170094189
288.9999868140998,23.00000054867019
242.99999703151272,26.000001532453645
241.0000035886003,45.99999966513514
281.00000174466965,26.999999801391734
155.99999535473512,30.999999494980923
224.99999315580115,57.00000171722094
157.00000693311753,58.000000000548994
156.00000601664837,54.00000102631124
279.00000461362146,51.999999935556914
249.99999977780465,70.99999757077192
302.00000368229615,74.00000339589265
143.99999372420646,53.99999614328597
245.000013340719,56.00000413063744
186.0000108389511,51.000001919035746
