dernierADJacteurNOUN_count,dernierADJfacteurNOUN_count
1.0000000207616044,1.0000000207616044
3.0000001216095025,2.000000018906523
0.0,52.999999692586975
0.0,17.000001010291
0.0,0.0
0.0,4.000000113688525
6.999999741286955,8.000000056575558
4.000000043258758,3.0000001884314997
0.9999999651471223,14.999999673179783
0.0,0.0
53.99999635857688,24.999998651527388
0.0,65.99999975780278
0.0,16.00000030594682
15.000000097401697,12.999999672612207
2.999999808711271,5.999999617422542
0.0,21.00000001615371
1.0000000262706086,11.000000288976697
0.0,3.9999998805308485
0.0,1.000000036819404
0.0,2.999999987389867
4.000000161377788,32.0000012910223
3.999999966831232,5.000000071120731
0.0,12.000000292690629
6.000000205585776,17.000000282919167
12.999999857346804,4.9999999451333865
16.999998917747625,18.000000159423045
5.0000002533117875,22.000001316247612
5.99999999769949,13.000000316216287
3.9999998839382296,18.99999854090034
0.0,8.999999754833727
14.999999548105713,6.000000074543349
9.00000019535185,10.000000343650118
6.999999983086236,8.999999790695833
16.000000182478438,3.000000130058858
2.00000007968517,21.000001074568708
1.9999999281192373,48.999998238921314
12.000000031237727,23.999999071315532
9.999999540311315,36.99999900122973
10.000000192740298,42.999999773465255
9.999999649041241,15.999999946615347
4.999999929441672,17.999998909360375
8.99999980362062,13.000000408009523
0.9999999970185707,4.999999985092853
12.999999931997777,19.999999085736526
4.999999913556016,18.999999752424632
2.9999999542020688,79.9999971870693
2.9999999715298666,32.99999930755695
1.9999999693690076,55.9999991423322
0.9999999970976583,36.00000017151133
5.999999923493442,7.9999998979912545
25.000002116431354,31.000002310392034
25.999999584227112,53.00000018531843
15.000000778985292,25.9999994858139
18.00000131330351,52.00000313298578
34.9999997460948,37.99999764855784
0.0,33.00000094477316
8.999999946429613,24.99999923168522
4.999999721545605,35.99999835902336
24.999999897521544,47.99999951284913
19.99999963035533,64.00000021249947
6.000000022573698,31.000000925150506
1.999999901390201,29.999997814598874
25.00000025984891,64.99999949608376
18.00000142097767,37.00000232814187
4.00000015466603,20.00000169953333
2.0000000423112247,54.00000043478053
6.000000184200577,41.00000160097009
10.999999936377808,34.99999979756575
3.9999998118185265,41.99999847358898
5.999999831082959,43.00000038081325
11.00000017591223,22.00000035182446
4.999999914023742,17.00000020942083
3.000000064461014,17.000000548867757
5.000000124447807,46.99999909254766
1.000000034657932,46.00000066514714
5.000000111644975,32.000000093589826
9.00000032505086,92.00000030306697
7.999999736264476,66.99999617564436
2.9999999421967964,47.0000004425728
4.999999962175764,102.99999238792479
14.999999750204102,50.99999832034212
4.9999998501134835,54.00000131103289
0.0,51.00000019630237
13.000000684945029,105.00000436325682
0.0,87.99999789101219
29.000001281448277,169.00000869127774
13.999999234175474,123.99999164408949
2.9999999168861304,138.99999725436186
2.9999998708456985,140.99999568071837
7.000000169407119,130.9999995249422
1.000000024223886,81.99999978433718
5.000000165775195,106.99999546591833
6.999999796497146,177.00000416526794
2.0000000477328275,213.00000895950927
1.9999999712976684,181.9999952738939
0.0,142.9999978708974
2.0000000678808334,177.00000685466068
4.000000178530964,183.00001216913552
7.000000464029525,201.00000612058417
1.9999999752577051,189.00000087547883
13.000000488012702,245.00000042839352
4.9999997746353095,149.9999940336736
1.0000000355136294,184.00001105653996
12.00000049122935,215.00001003472343
6.999999752900427,243.99998477665432
0.9999999725677104,322.9999886654002
3.999999806462725,257.9999955561777
2.999999800247826,219.9999945622708
11.000000564620267,258.0000231891438
2.9999998325468895,207.99999700101685
7.999999729800985,248.9999868119103
4.000000163358832,256.00001045496526
13.999999412291583,279.9999916557245
4.999999720464822,246.9999981662363
3.0000000242347826,209.99998843359478
0.0,105.0000044103051
0.0,113.00000220221406
0.0,158.99999612020542
1.0000000136874736,159.0000044960436
0.9999999973306328,181.000006449824
0.0,278.00001417109735
2.0000000659874684,296.0000115254377
4.999999891004632,261.999997418602
4.999999863784063,135.00000092371928
5.999999654011642,129.9999908960176
1.9999999519666836,152.99999733491214
3.9999999682853744,162.99999641668953
1.0000000271217977,152.0000081056531
2.0000000693256794,157.00000194408875
5.999999936313752,159.00000010614613
5.0000000645124985,164.0000000865842
4.000000193820658,160.00000775282632
7.000000136844285,172.0000028993648
5.000000047433084,170.0000000641161
0.0,178.00000690508452
6.000000250706821,207.0000041967247
1.9999999109201214,233.9999903101897
2.999999791767671,162.99999233061388
0.9999999691540938,156.99999524282362
0.0,136.99999802194972
0.0,104.00000386776256
3.000000203899038,56.00000220118653
0.9999999893338939,75.99999889665463
0.9999999766174582,90.00000080187891
0.0,84.99999992492994
0.0,102.99999929905418
14.999999082271675,187.9999990462136
7.999999591817021,209.99999324333692
4.99999981142332,259.99998447536586
5.999999796819447,301.99999335448524
6.000000075110407,265.00000832808576
7.000000236047068,257.0000034893118
4.999999969365875,239.99999347582136
7.0000000144237955,267.9999854777527
0.9999999680429468,277.99998997987484
6.000000109367755,327.0000168432177
4.000000046880123,385.0000045122119
5.999999945993321,296.00000671838654
4.000000081779457,399.0000042821688
4.000000060566917,328.99999853579453
2.9999999669848245,408.9999803127384
7.000000353572641,443.0000208695374
6.999999567206737,458.9999819246599
8.999999299316258,413.99997601016014
16.999999622154398,498.9999738596097
5.000000104817297,521.0000108408063
12.000000595622677,503.000000713912
15.000000193198913,556.0000261966286
8.999999505340401,572.9999869633582
17.999999974523888,535.0000105654829
11.999999891623503,541.0000257340977
14.999999415347418,468.0000014638813
17.000000393751638,484.0000272247957
13.0000000277869,419.0000110882811
23.99999985030066,467.9999986596862
5.0000001666995155,494.0000397960489
9.99999966434766,432.99996658856855
12.000000019248212,415.9999966370457
14.99999972810449,468.999971402085
11.000000124556806,405.0000204877497
19.00000027612664,491.0000001722517
8.999999991492126,401.00000976174067
9.00000002646515,409.00002345980874
10.999999936498751,407.9999897177674
5.999999882922499,429.9999948321956
20.99999952721042,431.99999259420827
20.000000112494835,419.00001802531204
7.9999996511276885,440.99996432622913
24.999999982104825,434.00000665073554
25.999999832317663,370.0000020642548
16.00000005437413,447.00001384662283
24.000000086942745,397.999990156092
34.000000119423554,429.9999935454009
20.999999810065706,388.99998579209677
27.000001402314684,424.00000611922394
29.9999980944111,447.9999846469248
47.00000061440152,337.00000045817103
31.000000216718533,467.00000747734407
50.99999662019161,442.99998253071897
38.99999912044072,440.99999371679877
44.999999635709706,480.0000014751671
38.99999948282624,477.9999979237162
29.999999195409988,433.00002149865924
31.000000002012623,516.9999823971459
51.00000073741439,452.9999954005152
47.00000109908142,468.9999993866654
45.99999786202415,440.99999741477944
44.99999950947092,438.9999997913509
52.99999997982579,448.9999949088551
66.99999673033207,327.9999872043658
36.99999970049706,333.9999920114279
48.00000049868027,363.00001411436193
59.99999915150984,375.0000220917112
48.00000197375465,410.0000132766661
77.00000046657239,439.0000103705389
59.00000045043849,385.00000119049093
65.00000056004704,359.00001547873603
43.99999855744266,342.9999814525502
75.00000344317029,291.00000241840473
47.00000175145596,299.0000070864262
