dernierADJareNOUN_count,dernierADJphareNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.999999743495227
0.0,0.9999999890266773
0.0,0.0
0.0,2.000000050905776
0.0,2.0000000393832544
0.9999999709845574,0.0
1.0000000087314196,1.0000000087314196
0.0,8.999999899064136
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.00000007968517
0.9999999640596187,18.99999931713275
0.0,0.0
0.0,14.99999962959328
0.0,8.00000015419224
1.9999999933269184,7.000000135440891
0.0,0.99999996845855
0.0,0.9999999781800688
0.9999999970185707,3.9999999880742827
0.0,4.9999997714341315
1.0000000029391458,3.0000001099571505
0.0,9.000000161041061
0.0,1.9999999810199114
0.9999999846845036,0.9999999846845036
0.9999999970976583,6.999999910684699
0.0,0.999999987248907
1.0000000323267804,10.000000323267804
0.999999984008735,1.99999996801747
0.0,3.0000000193755505
0.0,15.000000102916374
0.0,3.0000000392888637
0.0,9.000000257665409
0.9999999821341166,5.000000017893146
0.0,0.0
0.0,1.0000000276625125
0.0,4.000000013281218
0.0,1.0000000239752764
0.0,19.999998543065914
0.0,17.000000805776406
2.0000000837918233,13.000000433504972
0.0,2.000000077333015
0.0,4.0000000846224495
1.0000000307000958,9.000000618567011
1.9999999884323287,0.9999999942161641
0.0,3.9999998118185265
1.99999994369432,12.999999861353844
0.0,0.0
0.0,4.000000098465696
0.0,1.0000000214870044
1.0000000063425816,0.0
1.000000034657932,6.000000022124047
2.9999999117524823,8.000000023397456
0.0,0.0
0.0,7.999999736264476
0.0,11.000000400853251
0.0,21.99999867052724
0.0,2.999999880844836
0.0,8.999999793895734
0.0,0.0
0.0,0.0
0.9999999760342294,1.9999999520684588
0.0,5.000000030876847
0.0,4.999999873949989
0.0,0.9999999722953768
0.0,0.0
0.0,7.999999889825551
2.000000048447772,6.000000314729581
0.9999999983202508,3.9999999932810026
1.0000000215313318,4.000000086125327
0.0,6.000000323475838
0.0,0.9999999856488342
0.9999999876910992,0.0
0.0,5.000000263836186
1.000000044632741,8.000000357061928
1.0000000382600014,8.000000306080011
0.9999999876288521,0.0
1.0000000375394387,6.000000225236631
0.0,6.99999992287373
0.0,9.000000658775075
0.0,19.000000366602848
0.0,3.999999858800244
0.0,4.999999755274627
0.0,0.9999999785933051
0.0,0.0
1.0000000513291152,2.0000001026582304
1.9999999556388053,0.9999999778194026
0.9999999662251231,10.000000077742131
0.0,8.000000326717664
0.9999999732435634,7.999999785948507
0.0,1.999999930057517
0.0,0.0
0.0,0.0
2.0000000711684214,1.0000000355842107
0.0,6.99999946753485
0.0,2.0000000273749463
1.9999999946612657,1.9999999946612657
0.0,5.000000138847472
1.0000000329937342,0.0
0.0,15.999999410448716
0.0,2.999999918270438
0.0,1.9999999420836891
0.0,3.999999903933367
0.0,3.9999999682853744
0.0,4.000000108487191
0.0,4.000000138651359
0.0,2.999999968156876
0.0,0.0
0.0,14.000000678372304
0.0,0.0
0.9999999707713982,0.0
0.0,0.0
0.0,1.0000000417844699
0.0,1.9999999109201214
0.0,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,4.000000014045457
0.0,0.0
0.0,2.9999998948213578
0.0,3.999999906469833
0.0,2.9999999193033933
0.0,0.0
0.9999999813520173,3.999999925408069
0.0,2.9999999167809146
0.0,2.999999886853992
0.9999999472879437,0.0
0.0,1.0000000125184012
0.0,1.0000000188446085
0.9999999728159226,0.9999999728159226
0.0,0.0
0.0,0.9999999680429468
0.0,0.0
0.0,0.0
0.9999999700553241,0.9999999700553241
0.0,0.0
0.0,1.0000000151417292
0.0,6.999999816019571
0.0,1.0000000162703824
0.0,0.9999999756852518
0.9999999793796698,6.999999683957432
0.0,0.999999993875262
1.0000000412524628,4.000000165009851
0.0,6.000000297811337
0.0,0.0
0.0,11.999999670037546
0.0,9.999999585223707
1.0000000110869376,1.0000000110869376
0.0,10.999999945765802
0.0,2.999999961279807
0.0,1.0000000098826576
0.0,1.9999999217407494
0.0,2.0000000666798066
0.0,2.9999997729996624
0.0,0.9999999701178797
0.0,0.9999999569552831
0.0,2.0000000571408227
0.0,2.0000000496222485
0.0,7.000000149395285
0.0,2.000000045625992
0.0,2.9999997589379497
0.0,1.999999992882581
0.0,3.999999945098863
0.0,3.000000053915704
0.0,2.999999960013682
0.0,0.9999999807698425
0.0,0.9999999935506795
0.0,2.0000000067967663
0.0,4.999999883947305
1.999999924056626,6.999999834945399
0.0,4.999999687537638
0.0,4.000000160978823
0.0,3.999999950667093
0.0,4.00000015849268
0.0,2.0000000587965667
0.9999999474258631,3.9999997897034523
0.0,8.000000155937375
0.0,4.0000000793046855
0.0,0.9999999948611046
0.0,8.000000123315877
0.9999999785780576,3.9999999143122302
0.0,8.000000026714389
0.0,9.999999688376342
0.0,3.99999993131066
1.0000000215256117,15.00000011442966
0.0,9.00000031146924
0.0,7.999999665195324
0.9999999950813783,9.999999715785911
0.0,9.000000057211002
0.0,9.00000013362909
0.0,13.000000335531428
0.0,27.999999610353946
0.0,24.00000025114422
0.0,36.00000169551474
0.0,19.999998702352812
0.0,22.00000137699355
0.0,11.000000243237903
