dernierADJartNOUN_count,dernierADJphareNOUN_count
23.000001183728713,0.0
19.000000272861683,0.0
20.999999878194846,0.0
22.00000034306551,0.0
26.999999560426925,0.0
23.000001200448082,0.0
38.9999999675892,0.0
24.000001507451998,0.0
30.999997939696073,0.0
41.00000229140104,0.0
36.99999752603654,0.0
46.99999768044424,0.0
11.000000043838796,0.0
38.00000004084966,0.0
8.999999990652109,0.0
12.999999425895822,0.0
13.000001107980594,0.0
12.999999896969513,0.0
49.000000872847586,0.0
36.99999927243748,0.0
37.00000224122123,0.0
32.99999972635767,0.0
67.00000163418935,0.0
41.99999964165723,9.999999743495227
70.00000134127609,0.9999999890266773
67.99999718399512,0.0
50.00000152473911,2.000000050905776
52.00000258981813,2.0000000393832544
48.99999924396791,0.0
55.999998934964054,1.0000000087314196
49.000000608770684,8.999999899064136
62.00000235849724,0.0
31.99999954756414,0.0
25.000001051875767,0.0
41.000000919922726,2.00000007968517
35.999998706146265,18.99999931713275
61.999998729719465,0.0
53.99999732620532,14.99999962959328
81.00000402360516,8.00000015419224
58.0000007592607,7.000000135440891
70.99999784770598,0.99999996845855
62.99999793367571,0.9999999781800688
30.99999924557262,3.9999999880742827
88.99999675852175,4.9999997714341315
35.00000141768638,3.0000001099571505
72.00000128832849,9.000000161041061
85.99999766676983,1.9999999810199114
79.00000043691719,0.9999999846845036
23.000000968229756,6.999999910684699
37.9999979255293,0.999999987248907
35.000002439699166,10.000000323267804
42.99999896809045,1.99999996801747
50.000002710302226,3.0000000193755505
46.0000003403978,15.000000102916374
103.99999819238897,3.0000000392888637
44.00000125969756,9.000000257665409
73.99999889236975,5.000000017893146
106.99999704320976,0.0
46.00000263368915,1.0000000276625125
78.0000006950345,4.000000013281218
57.000000699561966,1.0000000239752764
53.999996278154214,19.999998543065914
53.000000376408515,17.000000805776406
96.0000015768862,13.000000433504972
32.000001468879034,2.000000077333015
73.00000060086299,4.0000000846224495
74.00000386904912,9.000000618567011
35.99999979178192,0.9999999942161641
20.999998787300044,3.9999998118185265
111.99999548283729,12.999999861353844
65.00000181395895,0.0
16.000000602921162,4.000000098465696
48.000002316496996,1.0000000214870044
35.999999671923554,0.0
39.000001444571126,6.000000022124047
140.00000002136926,8.000000023397456
105.00000134387477,0.0
112.00000205195366,7.999999736264476
158.99999868290544,11.000000400853251
120.9999928696258,21.99999867052724
91.99999530796853,2.999999880844836
55.999998018736584,8.999999793895734
36.00000164972083,0.0
27.000001483392722,0.0
57.999999955364224,1.9999999520684588
113.00000161071073,5.000000030876847
15.99999992350685,4.999999873949989
46.999997677601684,0.9999999722953768
26.999999187805393,0.0
18.999999649732427,7.999999889825551
19.000000544946968,6.000000314729581
37.999999587821655,3.9999999932810026
97.00000208853919,4.000000086125327
44.9999999021858,6.000000323475838
43.99999972091437,0.9999999856488342
61.99999665433981,0.0
41.00000223876402,5.000000263836186
46.000001290945356,8.000000357061928
74.00000106535448,8.000000306080011
51.99999935670033,0.0
49.00000248104974,6.000000225236631
197.00000089438737,6.99999992287373
27.0000010719188,9.000000658775075
75.00000265900647,19.000000366602848
276.99999683207744,3.999999858800244
22.999999906876962,4.999999755274627
33.99999776142544,0.9999999785933051
31.999999020655586,0.0
62.000002730303684,2.0000001026582304
24.999998638194523,0.9999999778194026
42.00000003567332,10.000000077742131
32.00000276758776,8.000000326717664
58.99999916728428,7.999999785948507
23.999998532616395,1.999999930057517
35.999999627675386,0.0
8.000000271401298,0.0
7.000000249089474,1.0000000355842107
6.000000006405299,6.99999946753485
28.000001156494367,2.0000000273749463
9.000000096549252,1.9999999946612657
45.999999517984556,5.000000138847472
23.000000832159735,0.0
20.99999915097453,15.999999410448716
22.999998955084,2.999999918270438
12.999999365184843,1.9999999420836891
16.99999959171681,3.999999903933367
25.00000029981393,3.9999999682853744
9.000000144517681,4.000000108487191
12.000000707452164,4.000000138651359
16.000000029484642,2.999999968156876
27.000001024842717,0.0
6.000000290730986,14.000000678372304
46.000000841375595,0.0
49.999999700026464,0.0
7.000000154941391,0.0
22.000000919258344,1.0000000417844699
19.99999947546896,1.9999999109201214
13.999999175207614,0.0
15.9999995064655,0.9999999691540938
9.999999728448612,0.0
6.000000108632703,4.000000014045457
2.000000035624639,0.0
8.99999968446407,2.9999998948213578
5.999999859704749,3.999999906469833
7.999999784809048,2.9999999193033933
8.000000024722862,0.0
21.000000246400948,3.999999925408069
2.9999999167809146,2.9999999167809146
17.999999729598727,2.999999886853992
18.999998433012028,0.0
16.000000200294423,1.0000000125184012
18.000001068146624,1.0000000188446085
10.999999700975149,0.9999999728159226
17.000000506106492,0.0
22.999998583349168,0.9999999680429468
22.99999994608328,0.0
32.000001393460906,0.0
27.999998407580826,0.9999999700553241
13.000000114796274,0.0
32.99999978347324,1.0000000151417292
34.99999908009785,6.999999816019571
23.00000045411212,1.0000000162703824
23.99999985409609,0.9999999756852518
47.99999901022415,6.999999683957432
38.999999852376895,0.999999993875262
44.00000323533861,4.000000165009851
26.0000016913853,6.000000297811337
29.00000137933103,0.0
42.99999791127943,11.999999670037546
35.000000381641996,9.999999585223707
31.999999992652377,1.0000000110869376
20.999999051847954,10.999999945765802
41.00000062501898,2.999999961279807
38.000001885855696,1.0000000098826576
28.99999876656441,1.9999999217407494
22.99999998927989,2.0000000666798066
21.999998853503723,2.9999997729996624
21.99999877584286,0.9999999701178797
27.99999879474793,0.9999999569552831
44.00000144681582,2.0000000571408227
32.99999993998587,2.0000000496222485
29.000000957414777,7.000000149395285
43.00000098095884,2.000000045625992
22.999999675444496,2.9999997589379497
11.999999957295488,1.999999992882581
19.99999898725989,3.999999945098863
17.999999953079442,3.000000053915704
19.999998491933624,2.999999960013682
19.999999893112108,0.9999999807698425
33.99999856694945,0.9999999935506795
13.000000451701148,2.0000000067967663
20.000000482841692,4.999999883947305
18.999998674054698,6.999999834945399
34.9999986144832,4.999999687537638
37.00000180476176,4.000000160978823
20.000000162826687,3.999999950667093
28.000000693486268,4.00000015849268
13.000000382177682,2.0000000587965667
21.99999861052652,3.9999997897034523
24.00000028561724,8.000000155937375
17.999999854283885,4.0000000793046855
31.999999011987576,0.9999999948611046
27.999999924795752,8.000000123315877
38.999997299484306,3.9999999143122302
27.000000657271208,8.000000026714389
11.999999724655943,9.999999688376342
25.99999982312897,3.99999993131066
13.000000349317792,15.00000011442966
16.000000365387425,9.00000031146924
21.9999995449659,7.999999665195324
12.000000411032284,9.999999715785911
14.99999990179672,9.000000057211002
16.000000382508727,9.00000013362909
19.000000184196512,13.000000335531428
32.000000241341574,27.999999610353946
45.00000059611368,24.00000025114422
32.99999941025127,36.00000169551474
18.999998634835187,19.999998702352812
34.00000253860663,22.00000137699355
35.000000160684074,11.000000243237903
