longADJorNOUN_count,longADJcorpsNOUN_count
0.0,24.000001628217404
0.0,6.999999786423674
0.9999999941997544,14.999999912996316
5.000000243568306,16.00000041510106
0.0,2.0000000605953305
0.0,2.0000000568442626
0.0,1.0000000070719448
1.0000000108146896,8.000000086517517
0.0,5.999999790882736
2.000000039854691,1.0000000199273456
0.0,16.999999022311762
0.0,0.0
1.0000000191216762,8.00000015297341
1.9999999615115687,6.99999963365153
0.0,0.0
0.0,9.999999976330948
0.0,1.0000000262706086
0.0,22.999999669607696
0.0,11.000000591274086
0.9999999600442757,8.9999999621696
0.0,5.0000002017222345
0.0,7.999999933662464
0.0,17.000000414645058
0.0,36.00000123351465
0.0,10.999999879293453
0.0,2.999999942514694
1.000000025452888,12.999999952745508
0.0,11.000000638183849
0.0,12.999999562278834
0.0,9.999999957814573
1.0000000124238915,27.000000548195963
0.0,16.000000094107172
0.9999999858613794,12.000000158562871
2.000000022809805,33.99999942932518
1.000000039842585,36.00000238583074
0.9999999640596187,70.99999744823293
2.9999998839144415,30.99999858019147
0.0,18.00000006611402
2.0000000385480603,29.0000016142649
3.9999999866538367,29.00000037963035
0.0,49.9999992944167
14.99999967270103,23.99999947632165
0.0,39.999999880742834
3.999999892328597,25.999999863995555
1.0000000029391458,25.000000781456635
0.0,18.999999013598444
0.0,46.000000322001135
0.0,38.999997755854224
0.0,26.999999024650972
0.0,16.999999518243225
0.0,16.000000517228486
0.0,9.99999984008735
0.0,24.99999982040915
0.0,33.000002159847305
1.9999999549650487,29.999998683427975
1.00000002862949,58.000001660510414
0.0,23.999998713438288
0.9999999670525589,68.99999533856557
0.0,106.00000406657095
6.000000019921827,58.99999801564417
0.0,49.99999986470626
0.0,62.999997482336454
1.9999999863851468,37.000001406829995
0.0,80.00000157340287
1.0000000386665076,55.000000968903926
1.0000000211556124,92.00000241806468
0.0,121.00000223155828
0.0,64.99999596358121
0.9999999529546316,76.99999480427611
0.0,67.99999535751765
1.000000015992021,77.00000355481833
0.0,19.000000049595297
0.0,52.00000075014689
0.0,70.99999850289045
2.000000069315864,94.00000455861046
0.0,56.99999832329716
1.9999999906206822,78.00000183775335
0.0,73.99999791946206
2.9999999421967964,40.00000119024527
0.9999999560899616,68.99999642502948
0.0,53.99999854716689
0.0,46.999998782141134
0.0,104.00000647108783
1.0000000256593744,31.000001234657056
0.9999999760342294,39.99999904136917
1.0000000233997843,92.00000284175677
0.0,95.99999317573854
0.0,48.0000000305528
0.0,107.99999955277451
0.0,106.00000013504712
0.0,82.99999980856107
0.0,75.99999917564331
0.0,76.0000002194925
0.0,112.00000411525716
0.0,85.99999665160581
0.0,73.99999687556276
0.0,85.00000410867875
0.0,106.00001044727611
0.0,82.00000588425331
2.999999962886557,119.99999851546228
0.0,110.00000284610374
0.99999997479242,149.9999940336736
1.0000000355136294,140.0000032761461
1.000000040935779,137.0000088976174
0.0,122.99999070048707
0.9999999725677104,97.00000078111347
1.9999999571866103,129.99999775668215
1.9999999387909742,156.99998839495743
1.0000000513291152,133.00000275785916
1.9999999556388053,180.0000023649055
0.0,129.9999893769025
4.000000163358832,128.00000522748263
2.9999999197306897,207.99998846734874
1.999999930057517,207.99999775057228
0.0,114.99999824880109
9.000000399566805,73.00000257077718
0.0,95.00000196587644
0.0,113.9999952622587
2.0000000273749463,99.00000058181476
0.0,74.00000016418748
1.0000000277694943,125.00000464412823
4.000000205278786,163.00000457163634
1.9999999263060895,150.99999586565852
2.999999918270438,94.99999866686525
0.0,49.99999734641625
2.999999927950025,141.99999457071283
2.9999999762140312,115.9999954944575
2.0000000542435954,98.0000008655232
2.0000000693256794,89.000003959487
0.0,96.00000077485173
0.0,124.99999907603036
0.0,95.00000616071661
2.000000010154938,96.00000372910117
0.0,132.99999553186768
1.0000000221344847,121.99999973526084
1.0000000417844699,119.00000645657215
4.999999777300303,86.99999429368653
2.9999998799427616,83.99999840189912
0.0,68.00000055703629
0.0,67.99999583051225
0.0,30.00000133124416
0.0,44.00000153605246
0.9999999893338939,29.999998948213577
0.0,54.999999402296226
0.0,54.99999796772876
2.0000000061807155,85.9999998580697
0.9999999813520173,110.99999984409965
2.9999999167809146,121.99999326297967
0.999999962284664,116.00000113943045
0.9999999472879437,130.99999230307816
0.0,150.99999959370345
0.0,123.99999942095675
0.0,125.99999446908099
7.999999898715022,118.99999365012278
1.9999999360858935,156.0000022855115
2.000000036455918,119.99999840207681
2.0000000234400614,183.99999604596618
1.9999999401106483,174.00000144967933
2.00000000733707,184.9999944378846
2.0000000302834584,188.9999958429894
2.9999999669848245,213.99998342122993
1.0000000162703824,199.00001306468468
0.0,206.9999846383061
6.999999683957432,178.9999978542632
3.999999975501046,184.9999978632649
6.00000014606976,216.00000535995636
8.000000397081784,208.0000089210831
6.000000122315973,223.9999982613658
2.999999979306326,221.00000113283448
4.9999999759477545,233.00000016251673
7.99999990763069,198.99999828322967
2.9999999262822947,214.99999061168083
2.999999961279807,189.00000535144375
7.00000016986625,200.0000060040374
11.999999234415123,161.99998754306029
