longADJanneauNOUN_count,longADJcanotNOUN_count
0.0,2.000000041523209
0.0,0.0
0.0,0.0
1.0000000259438162,1.0000000259438162
0.0,1.0000000302976653
5.000000220216238,4.000000113688525
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,3.999999923023137
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
3.000000110458212,0.0
0.0,0.9999999600442757
0.0,0.0
0.0,3.999999966831232
0.0,0.0
7.000000090063139,0.0
10.999999879293453,0.0
14.999999460406038,0.0
10.000000506623575,10.000000506623575
10.000000317366544,7.000000318516797
0.0,0.0
1.0000000087314196,3.0000000909440674
12.000000149086699,0.0
2.999999875228527,5.999999750457054
0.0,17.000000334039505
0.0,1.0000000114049021
0.0,4.00000015937034
0.0,2.9999998921788564
7.999999910696269,11.999999535657766
0.0,2.9999997982681337
3.00000005782209,3.00000005782209
0.0,3.0000001487870547
9.999999858883344,1.9999999369171
0.0,2.9999999345402064
0.0,0.9999999970185707
7.999999784657194,3.00000001322306
4.999999913556016,0.0
3.9999999389360927,7.9999998778721855
0.9999999905099559,4.9999999525497785
7.999999877476029,0.9999999846845036
5.9999998445881335,0.0
0.0,1.9999999744978136
3.000000096980341,3.000000096980341
0.999999984008735,3.99999993603494
4.000000025834067,5.000000032292585
0.0,2.000000063297344
0.9999999774825243,1.9999999549650487
0.0,10.000000286294899
2.999999839179786,0.9999999821341166
13.999999766170204,0.9999999670525589
1.0000000276625125,20.00000100698811
16.00000005312487,4.000000013281218
8.000000191802211,2.000000047950553
3.999999802780402,9.999999271532957
6.000000082022462,10.000000300526798
6.000000473659224,7.000000404413258
4.00000015466603,3.000000115999522
1.0000000211556124,1.0000000211556124
0.0,2.0000000614001916
1.9999999884323287,0.9999999942161641
2.9999998588638954,4.99999998952038
12.999999861353844,11.999999662165918
6.000000095952126,1.000000015992021
4.000000098465696,0.0
3.000000064461014,5.000000291023705
0.0,0.0
1.000000034657932,3.0000000110620224
7.000000311537469,5.000000111644975
3.9999999812413645,1.9999999906206822
0.9999999670330595,1.999999934066119
6.9999999876855235,4.0000000454887275
2.9999998682698843,3.9999998243598465
4.99999980140806,2.999999880844836
0.0,1.999999971891125
9.000000662653832,1.0000000365580368
4.000000102637497,11.000000370096409
8.999999784308063,0.9999999760342294
12.000000625285713,0.0
5.999999573483659,0.0
10.99999944017889,0.9999999722953768
8.99999996273121,4.99999978474283
1.9999999724563877,7.000000169407119
3.0000001573647905,1.000000024223886
1.9999999966405015,1.9999999966405015
1.0000000215313318,5.000000107656659
2.0000000477328275,9.000000124659046
0.0,0.9999999856488342
0.9999999876910992,0.0
0.0,0.0
10.000000065247045,0.0
11.000000617069531,1.0000000382600014
0.0,0.0
4.999999973824779,2.0000000750788773
0.99999997479242,0.0
3.0000002195916915,1.0000000355136294
1.000000040935779,6.000000245614675
1.999999929400122,0.0
6.000000050534112,3.000000025267056
12.999999829623464,15.999999657492882
2.999999800247826,0.9999999693954871
