subventionsNOUNégalesADJ_count,subventionsNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,0.0
3.000000039640718,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998839144415,0.0
2.9999997982681337,0.0
0.0,0.0
0.0,0.0
0.99999996845855,0.0
1.9999999563601376,0.0
0.0,3.9999999880742827
0.0,1.9999999461642977
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000323267804
0.0,0.0
2.0000000129170337,0.0
0.0,23.00000035610575
0.9999999774825243,0.0
0.0,0.0
0.0,6.999999767716253
0.0,0.0
1.0000000276625125,0.0
2.000000006640609,0.0
0.0,1.0000000239752764
0.0,2.9999999697943247
1.9999999863851468,0.0
1.0000000418959116,0.0
0.0,0.0
1.0000000211556124,3.000000181403926
0.0,0.0
0.0,0.0
0.9999999529546316,0.0
3.9999998873886393,0.0
4.000000063968085,0.0
1.000000024616424,0.0
0.0,0.0
5.999999852585694,1.0000000063425816
0.0,12.999999800170702
0.0,0.0
0.9999999953103411,0.0
0.9999999670330595,0.0
0.0,0.0
3.9999998243598465,0.0
2.999999880844836,0.0
10.999999606558202,0.0
1.0000000365580368,4.000000146232148
8.000000205274995,0.0
6.999999832239605,0.0
3.0000001563214287,3.0000001563214287
6.999999617087737,0.0
0.0,0.9999999722953768
0.999999956948566,0.999999956948566
18.999999649732427,0.9999999862281939
19.000000544946968,0.0
2.999999820786812,0.0
5.000000107656659,0.0
0.0,0.0
1.9999999712976684,0.0
3.999999950764397,2.9999999630732974
10.000000527672372,0.0
3.000000133898223,0.0
13.000000301170504,0.0
9.999999876288523,0.0
9.99999994764956,0.0
1.99999994958484,2.9999999243772595
5.000000064517344,13.00000034862638
5.000000204678897,8.000000327486232
3.999999858800244,2.999999894100183
7.999999780541684,1.9999999451354205
10.000000001754042,3.9999999143732206
10.999999555411723,7.999999755163897
