vraiesADJarmesNOUN_count,vraiesADJlarmesNOUN_count
0.0,1.0000000207616044
0.0,0.0
2.9999999825992627,0.9999999941997544
0.0,7.000000067757488
0.0,4.000000121190661
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,1.999999930294245
0.0,8.000000159418764
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,4.999999988165474
0.0,9.00000023643548
0.0,2.9999999817091996
0.0,12.000000441832848
0.0,0.0
1.000000040344447,1.000000040344447
0.0,5.000000071120731
4.000000097563543,1.0000000243908858
3.000000102792888,4.9999998717476135
8.999999901240095,2.999999967080032
1.9999999616764632,1.9999999616764632
5.999999900622637,16.999999550367676
1.0000000196916272,11.000000638183849
0.0,7.999999767876459
3.0000000909440674,11.000000160795423
0.0,11.000000349413693
0.0,5.999999750457054
0.0,12.999999405915034
1.0000000114049021,13.999999584603728
1.000000039842585,45.00000203079074
0.0,24.999999101490467
10.999999794610712,77.99999830332204
1.999999971887524,14.99999962959328
2.0000000385480603,33.000000284270314
0.9999999966634592,28.000000541763562
1.9999999369171,39.999999435533375
5.999999869080413,34.00000064145959
0.0,26.999999257498335
0.9999999730821488,67.9999977936797
0.0,4.000000011756583
0.0,23.00000014627395
3.9999999620398237,20.999999421437476
6.999999892791525,18.999999709005568
0.0,23.000000968229756
0.0,42.99999865673842
1.0000000323267804,41.000000017136145
0.0,53.99999707076077
14.000000772526775,57.0000000270817
4.000000126594688,87.99999981057348
15.999999639720386,49.9999978057133
1.00000002862949,83.00000237624766
2.999999839179786,87.99999757002175
7.999999736420471,35.00000032516303
2.9999999695530706,139.99999797415944
1.0000000033203045,153.99999789502232
1.0000000239752764,123.00000579899103
0.0,165.99999205080474
3.000000041011231,115.00000001578158
0.0,81.00000105958942
9.000000579549361,121.00000583640137
9.000000072463422,154.00000962656716
18.000001237134022,94.00000402669616
15.99999990745863,128.99999559341575
16.999998525987074,96.99999476235763
14.999999350366627,220.99999036811076
16.000000255872333,128.00000204697866
1.000000024616424,28.9999996685844
10.00000058204741,114.9999971469338
5.000000124447807,57.000002308960006
12.000000044248093,95.0000020846505
4.000000011698728,122.99999638185177
13.000000306292225,164.99999371733944
17.999999765610756,131.9999934942697
5.000000148780658,147.99999763861393
16.999999435255305,129.99999174753162
0.9999999602816118,130.99998960719228
6.0000000749020295,112.99999642149035
8.000000292464295,123.00000549753304
11.000000370096409,125.99999848954346
15.999999616547667,113.00000132800471
16.000000374396553,152.9999986712087
5.999999573483659,140.99999857862622
8.999999665634974,151.9999991898341
5.999999741691397,158.99999560618082
7.000000169407119,118.9999943740086
9.00000047209437,149.00000826748132
5.999999641573623,167.00000302878672
8.000000172250655,166.00000569953414
7.000000257203574,174.0000000063768
25.99999892213838,205.0000009340332
6.999999544907931,172.00000231002622
24.000000061497182,177.00000685466068
14.000001005938746,190.0000134342656
19.999999980361974,231.00001688265044
13.999999826803933,182.99999452245424
16.00000060063102,177.00000215315995
12.000000094816201,162.99999877164137
21.000000632735414,201.00000114654696
5.000000204678897,137.00000437467088
18.99999932930116,152.99999294656922
20.999999316357993,173.99998941832965
2.9999998278694204,167.99999036068752
1.9999999387909742,184.99999574136737
19.000001427354647,209.00000846727775
14.000000294939543,162.00000064501856
12.999999768672051,216.99999454056075
4.000000163358832,130.00000238772785
15.999999571897014,114.99999852139702
2.999999999765244,168.99999733490822
4.999999819343971,140.99999981275076
0.0,83.00000159066397
4.99999997583197,72.00000094535051
0.9999999673214249,64.99999979942174
3.00000004106242,63.00000318204614
0.9999999973306328,90.99999957622725
4.000000111077977,87.9999977519497
18.00000044727952,75.0000034274801
1.9999999263060895,125.99999942021162
4.999999863784063,91.999995820336
4.9999999413289355,67.99999837532428
1.9999999519666836,67.99999594416121
7.999999936570751,118.99999636712607
4.000000108487191,89.00000390751744
3.000000006822489,98.00000359129035
2.999999968156876,81.00000053543808
5.0000000645124985,75.00000350446956
2.000000096910328,48.00000232584789
6.000000233068824,65.00000184956555
2.9999999123141943,56.999995430328276
6.000000132806906,53.000002655700804
1.0000000417844699,54.00000374058159
5.999999732760364,51.00000029233735
5.999999583535342,42.99999783830413
2.99999982183138,37.99999865659376
5.9999998370691685,33.999997915256124
0.0,22.000000602637115
0.0,15.000000417646875
0.0,17.000000184577825
0.9999999766174582,39.99999845284408
0.0,34.99999850570613
6.999999817781971,40.00000175441858
6.999999869464121,66.9999968365594
5.000000047566939,66.99999795517499
2.999999886853992,65.9999946514644
3.999999789151775,75.9999937320481
2.0000000250368024,98.9999997778648
7.000000236047068,79.99999984141171
2.9999998131615047,82.00000050834848
3.000000065066286,66.99999636943818
2.99999990412884,100.99999609069903
9.000000637211416,91.99999978433311
4.000000046880123,82.00000248867241
4.999999787445933,90.99999532728319
6.9999998243637975,81.00000371952248
8.000000121133834,98.00000463518627
9.999999462169338,107.0000008544141
8.999999906753478,114.00000265375684
6.000000029171528,131.9999922388928
13.999999367914864,104.99999800656559
6.999999865885149,107.99999751369461
10.000000209634594,125.00001154759396
9.00000064715176,122.00000966332274
23.999999588535715,115.00000178143438
6.999999889917822,133.00000235781826
10.999999641525225,132.99999477681274
11.00000018231125,111.99999834470005
12.999999464492557,133.9999954108915
11.000000146574695,86.00000523809337
9.99999989745128,78.99999846491406
19.99999882270166,78.99999384978939
13.000000433418741,57.00000267791236
14.99999925362796,72.99999460586834
16.999999775379194,79.00000037860649
10.999999713395738,73.99999793601668
18.00000013483196,89.00000159417802
15.00000046980922,64.00000158791194
12.99999967568581,58.000002441371805
11.00000042979477,53.000002461051494
11.999999035751799,77.99999935793825
7.999999971530324,79.99999818369932
17.999999383827667,85.99999918874275
14.999999899163736,71.99999833065864
16.99999953116874,75.99999414217066
13.999999545634285,66.99999898929471
19.999999061831154,80.99999684776212
14.00000025133845,88.99999857048688
12.999999849791388,74.00000100993124
9.999999418788715,85.99999612995168
14.999999864332647,87.99999706616558
17.000000789395877,91.00000650363693
14.999999303137566,73.99999765412193
25.000001406541745,83.0000045366106
29.00000154717847,81.00000400206021
19.9999980171474,107.99999525336308
24.000000953665158,78.00000407111784
17.000000085751314,92.99999857701714
11.999999684927786,88.99999783215138
19.000000166172754,99.00000342657081
18.00000041371644,105.99999746283697
22.000000199489044,92.99999873524882
15.000000518607825,107.99999900096844
30.00000029365901,105.9999941355872
30.00000022885932,115.00000087729407
40.00000045711676,116.99999987674072
48.99999655228509,89.9999971648049
33.00000019022728,163.9999968430673
51.99999904018614,157.99999726230863
59.00000116590473,234.99999624190912
98.00000681612882,354.0000237116883
164.99999499388753,454.00000730533037
109.99999747800817,466.0000005354832
122.00000431659734,562.9999843512119
116.99999223223062,259.9999795999204
104.00000275604637,349.00001480654174
99.00000741169728,324.0000039992762
