moisNOUNégauxADJ_count,moisNOUNlégauxADJ_count
7.000000286573594,0.0
9.999999908033177,0.0
18.999999889795333,0.0
22.00000034306551,0.0
7.000000481571522,0.0
23.000001200448082,0.0
12.000000084863338,0.0
31.00000111519253,0.0
10.999999812591293,0.0
16.00000031883753,0.0
16.999999022311762,0.0
1.999999938983641,0.0
6.999999967352092,0.0
15.99999969209255,0.0
12.999999359254941,0.0
5.999999722363704,0.0
24.000000630494615,0.0
10.999999742770896,0.0
34.00000236942357,0.0
36.99999927243748,0.0
66.00000415968688,0.0
16.99999907096091,0.0
14.0000003414724,0.0
15.999999949081007,0.0
63.00000036338501,0.0
46.00000063156328,0.0
55.000003290619055,0.0
29.000000631282322,0.0
32.99999970821498,0.0
34.00000068536712,0.0
12.999999948759703,0.0
20.99999969626596,0.0
0.0,0.0
13.999999584603728,0.0
48.00000191244408,0.0
41.999998490503984,0.9999999640596187
19.000000366080258,0.0
29.99999925918656,0.0
19.000000717979248,0.0
17.999999622348916,0.0
22.999998838802043,0.0
26.000000816019046,0.0
59.99999717310194,0.9999999970185707
128.99999192274316,0.0
28.99999877041895,24.000000879657204
52.99999909142495,1.9999999694680464
46.99999993323951,0.0
51.999999203594186,0.9999999846845036
38.00000140768698,0.0
29.000000425182883,0.0
28.00000090514985,1.0000000323267804
30.999999848555937,0.0
41.99999958915016,0.0
27.000001969955264,0.0
19.999999122285317,0.0
23.000000658478267,0.0
15.999999714145865,0.0
74.99999809752786,0.0
14.000000160406238,0.0
9.0000004659335,0.0
36.00000207588954,0.0
29.999997814598874,0.0
36.00000147507094,0.0
30.00000236829612,0.0
37.000001662211574,0.0
21.00000079807913,0.0
12.000000824756016,0.0
29.99999982648493,0.0
50.99999917391678,0.0
46.99999754011268,3.9999998873886393
19.00000107832597,0.0
4.999999914023742,0.0
10.00000058204741,0.0
5.000000124447807,0.0
6.000000022124047,3.0000000110620224
18.9999999585474,2.9999999117524823
18.00000065010172,0.0
10.999999457855807,0.0
10.000000297561318,0.0
10.99999933526362,0.0
14.000000135902415,0.0
24.000000299608114,0.0
16.000000584928593,2.0000000731160736
20.000000161814324,0.0
21.999999472753046,0.9999999760342294
41.00000018429248,0.0
13.999999234175474,0.0
3.999999889181508,0.9999999722953768
10.999999176240111,0.0
7.000000169407119,1.9999999724563877
6.999999915487803,0.0
6.999999814067815,0.0
10.000000215313317,0.0
15.000000448134884,1.0000000238664137
69.99999688122446,0.9999999856488342
9.999999876910993,4.999999938455496
19.000000174197403,0.0
31.00000081199442,2.000000089265482
3.000000114780004,0.0
9.999999876288523,0.0
3.0000001126183156,3.0000001126183156
8.99999967380499,0.0
12.000000878366766,0.0
12.00000049122935,2.000000081871558
37.99999865860232,0.0
26.9999993668921,0.9999999725677104
5.000000000877021,0.0
11.999999200991306,0.0
3.000000153987345,0.0
21.99999931020422,0.0
37.99999996302738,0.0
4.000000163358832,0.0
23.999998505372318,0.9999999732435634
13.999999719760556,0.0
4.999999819343971,0.0
1.0000000339251622,0.0
4.99999997583197,8.000000284673686
6.000000006405299,0.0
0.0,0.0
3.0000000522786765,0.0
10.999999718993713,0.0
4.000000131974936,1.0000000329937342
1.9999999263060895,0.9999999631530447
0.0,0.9999999727568127
3.9999998841673783,1.9999999420836891
1.9999999519666836,0.9999999759833418
6.999999645681205,0.0
1.0000000271217977,0.0
7.000000145473848,0.0
2.999999968156876,0.0
7.000000343995707,0.0
7.00000033918615,1.000000048455164
8.000000040619751,2.000000010154938
0.9999999707713982,0.0
7.000000154941391,0.0
0.0,3.0000001253534103
1.9999999109201214,1.9999999109201214
1.9999999199618408,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
4.000000012361431,0.0
2.999999944056052,0.9999999813520173
1.9999999445206096,0.0
5.999999773707984,2.999999886853992
2.9999997287720497,0.0
0.0,1.0000000125184012
7.000000236047068,0.0
0.0,0.9999999728159226
6.000000130132572,0.0
0.9999999680429468,0.0
7.000000127595714,1.0000000182279591
