profitsNOUNégauxADJ_count,profitsNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999259525337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
9.999999995672757,0.0
16.99999878446749,0.0
1.000000040344447,0.0
7.999999933662464,0.0
4.000000097563543,1.0000000243908858
1.9999999936351254,0.0
0.0,0.0
5.000000156358595,0.0
11.00000065812381,0.0
0.0,0.0
6.999999615330652,0.0
2.000000017462839,0.0
0.0,1.0000000124238915
0.0,0.0
6.999999983086236,0.9999999858613794
0.0,0.0
0.0,0.0
15.999999424953899,0.0
8.999999651743325,0.0
11.000000324070838,0.0
0.0,0.0
1.9999999933269184,1.9999999933269184
7.000000040656613,0.0
2.9999999345402064,0.0
19.999999940371417,0.0
7.999999784657194,3.999999892328597
25.000000781456635,0.0
9.99999964838366,0.9999999847340232
12.999999497357834,0.0
37.999999418011136,0.0
49.99999999288073,0.0
1.9999999744978136,0.0
0.0,3.000000096980341
15.99999974413976,22.000000336762476
24.99999982040915,0.0
2.000000063297344,0.0
19.999999122285317,0.0
15.000000429442348,6.000000171776939
1.9999999642682331,1.9999999642682331
0.0,0.0
1.0000000276625125,0.0
18.999999627035024,0.0
0.0,0.0
25.99999848265456,0.0
14.00000002756305,0.0
3.000000236829612,0.0
2.000000077333015,0.0
2.0000000423112247,0.0
9.000000618567011,0.0
0.9999999942161641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000024616424
0.0,4.000000085948018
10.000000248895613,0.0
0.0,2.000000069315864
2.000000005849364,1.000000002924682
0.0,3.9999999812413645
6.99999958972357,0.0
5.999999884393591,0.0
7.999999648719693,0.9999999560899616
2.999999880844836,0.9999999602816118
1.999999971891125,0.9999999859455625
2.0000000731160736,1.0000000365580368
3.000000164821414,1.0000000256593744
0.0,0.0
1.0000000233997843,0.0
0.9999999575864772,0.0
0.0,0.0
1.999999913897132,0.999999956948566
8.999999610243982,0.0
1.000000024223886,0.0
3.9999999932810026,1.9999999966405015
0.0,0.0
2.0000000477328275,1.0000000238664137
0.0,0.0
2.9999999630732974,0.0
0.0,0.0
0.0,0.0
0.0,4.000000153040006
7.9999999010308205,0.9999999876288521
2.0000000750788773,1.0000000375394387
4.9999997746353095,1.99999994958484
6.000000439183383,0.0
4.000000163743118,5.000000204678897
25.999999082201587,0.0
3.000000025267056,0.9999999725677104
0.0,0.0
11.999999200991306,0.0
5.000000256645576,0.0
0.9999999778194026,7.0000001474697715
5.999999797350739,0.0
3.000000122519124,1.0000000408397083
1.9999999464871268,0.0
6.999999859880278,0.9999999650287585
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,1.9999999346428499
0.0,1.0000000136874736
1.9999999946612657,0.0
0.0,0.0
2.0000000659874684,0.0
5.999999628439454,0.0
0.9999999727568127,0.0
0.0,0.0
0.9999999759833418,0.0
4.999999860750651,0.0
8.000000216974382,0.0
0.0,0.0
3.9999999575425003,0.0
1.0000000340423503,0.0
2.000000096910328,0.0
0.0,0.0
2.9999999123141943,0.0
0.0,0.0
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999691540938
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
7.999999778082438,0.0
1.999999924569328,0.999999962284664
2.9999997287720497,0.0
6.000000075110407,0.0
0.0,0.0
3.9999998912636903,0.0
0.0,0.0
2.99999990412884,0.0
2.000000036455918,0.0
1.0000000117200307,3.0000000351600926
1.9999999401106483,3.9999998802212966
3.0000000781109217,0.0
4.000000060566917,0.0
6.999999816019571,0.0
0.0,1.0000000162703824
0.0,0.9999999756852518
5.9999995328775055,3.999999917518679
1.999999987750524,1.999999987750524
2.0000000825049256,0.0
7.000000147011809,0.0
12.999999927244877,0.0
8.999999505340401,0.0
19.999999170447413,2.999999924456686
1.0000000110869376,2.000000022173875
1.9999999508548632,0.0
5.000000224015083,0.0
4.00000003953063,2.000000019765315
2.999999981287583,1.9999999217407494
10.000000333399033,0.0
12.999999145875083,0.9999999567190246
3.9999998804715187,0.0
8.99999942570993,0.0
1.0000000285704114,0.0
0.0,1.0000000248111243
1.0000000088054632,2.0000000176109265
7.000000338542787,0.0
7.999999825963829,0.0
3.000000085049117,1.999999992882581
2.9999999588241466,0.0
0.999999987104003,0.0
1.9999999127819221,0.0
2.9999998497377733,0.0
0.9999999935506795,3.999999974202718
0.0,1.0000000033983831
3.9999999829220423,0.0
0.999999962028313,0.0
0.0,0.0
1.0000000402447056,2.0000000804894116
11.99999944251005,3.999999950667093
11.000000019892378,5.000000198115851
1.0000000293982834,3.0000000881948496
0.9999999474258631,0.0
1.0000000194921719,3.0000001192081447
3.000000059478514,2.0000000396523427
0.9999999948611046,0.9999999948611046
8.000000123315877,2.000000030828969
0.0,0.0
0.0,1.0000000033392986
0.0,0.0
1.99999996565533,0.0
2.0000000430512235,1.0000000215256117
0.0,1.9999999967785917
0.0,0.9999999581494154
1.9999999901627565,1.9999999901627565
4.99999977371063,2.999999922292861
2.000000047813591,1.0000000239067954
17.00000050001098,0.0
2.000000027100247,4.000000054200494
1.9999999791892589,3.0000000313930273
6.000000282585789,2.0000000048631557
0.9999999571843041,0.0
1.0000000430417737,1.0000000430417737
1.0000000418949462,0.0
