nombreuxADJyeuxNOUN_count,nombreuxADJlieuxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999717227588
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998839144415,0.9999999888370337
0.0,2.9999997982681337
0.0,5.00000009637015
0.0,0.9999999966634592
0.0,3.9999998738342
0.0,0.0
0.0,0.0
0.0,3.999999892328597
3.0000001099571505,6.000000219914302
0.0,13.999999189406614
0.0,1.9999999810199114
0.0,2.999999954053511
0.0,0.0
0.0,0.0
1.0000000323267804,1.0000000323267804
0.999999984008735,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999774825243
0.0,0.0
0.0,0.9999999821341166
0.0,6.0000000297497325
5.999999939106141,2.9999999695530706
0.0,1.0000000033203045
0.0,29.00000124103383
0.0,16.99999857327159
0.9999999931925734,3.000000041011231
6.000000473659224,16.000000670334586
0.0,10.000000849766664
1.0000000211556124,6.000000362807852
1.0000000307000958,5.000000039411764
0.0,18.99999989010712
1.9999999059092632,12.999999613157435
1.99999994369432,0.0
1.000000015992021,5.000000079960105
0.0,4.000000098465696
2.000000042974009,12.000000257844055
1.0000000063425816,12.999999433309274
3.0000000110620224,7.000000521340846
5.9999998235049645,14.999999558762411
1.9999999906206822,3.9999999812413645
2.999999901099178,12.999999750937615
5.000000148780658,5.999999884393591
1.9999999121799232,1.9999999121799232
0.0,11.999999523379342
0.0,0.9999999859455625
2.0000000731160736,19.0000003609712
0.0,11.000000370096409
5.999999856205376,10.999999736376523
6.0000003126428565,14.00000049984113
6.999999617087737,14.999999965920372
0.9999999722953768,7.999999778363016
5.999999741691397,14.999999004034374
0.9999999862281939,17.000000208895564
0.0,13.999999830975602
5.999999641573623,52.000000609348795
12.000000258375982,6.000000129187991
0.0,28.000001028814296
3.9999999425953368,17.999999036947706
7.999999901528794,7.999999901528794
9.000000399597853,21.000000430346443
5.0000000326235226,14.000001005938746
0.0,41.000002942126656
