êtesVERBàADP_count,êtesVERBlasADJ_count
200.00000669468338,2.000000041523209
490.00002775802847,0.0
267.9999984455342,0.9999999941997544
403.99999943792676,0.0
544.0000078583183,1.0000000302976653
407.0000021170324,0.0
485.99998771791564,0.0
207.00000301857793,1.0000000108146896
252.99998079565592,0.0
374.0000162991065,0.0
568.9999508553898,0.0
372.9999788780646,1.999999938983641
279.0000156579256,0.0
272.9999885692902,0.0
207.99998974807903,0.0
245.9999866411504,0.0
455.00001118666444,0.0
842.9999748931872,0.9999999701327121
1026.0000418744428,11.000000591274086
746.9999819513483,0.0
995.0000416396781,0.0
1756.9999849802925,5.000000071120731
1402.0000341960217,1.0000000243908858
1122.000028783283,4.9999998717476135
1218.0000151115098,7.999999912213418
1206.999979645587,1.9999999616764632
1067.0000183349173,1.000000025452888
1024.000020164226,1.0000000196916272
1136.9999434669999,8.999999920422269
964.0000382020007,2.000000017462839
1027.999974476601,9.999999698737142
754.9999832206136,5.999999750457054
1129.9999734380601,0.0
1003.0000587861279,0.0
1100.00001242742,1.000000039842585
1419.9999207800315,6.999999748417331
1516.0000567531636,8.999999651743325
1315.999994586169,0.9999999859437619
1411.0000296580647,8.00000015419224
1151.0000245842466,3.9999999866538367
1227.9999625743333,4.999999929441672
1324.99997662194,0.0
1397.9999925219463,0.0
1543.9999881354477,0.0
1603.0000501231818,3.0000001099571505
1491.9999628982891,7.9999998778721855
1450.9999426137128,0.9999999905099559
1102.9999946348973,3.999999938738015
872.0000027130749,0.0
736.0000141991446,1.9999999744978136
1024.0000317943613,3.000000096980341
1007.9999429108716,0.999999984008735
1125.9999840806336,3.0000000193755505
1319.0000852468024,0.0
1868.9999614406001,0.9999999774825243
1606.0000125066044,4.00000011451796
1752.999953562725,0.0
1567.9999776774473,1.9999999341051178
1829.000072487587,1.0000000276625125
1640.9999941112999,4.000000013281218
2081.000098221816,1.0000000239752764
2112.9999077073585,2.9999999697943247
2323.000061715438,0.9999999931925734
1944.0000971166562,5.000000098337679
2180.0001169416482,0.0
2102.000103319705,4.999999987840972
1910.0000702742323,10.000000078823527
1841.9999490810105,4.999999971080821
1456.9999853942318,0.9999999529546316
1824.999947484363,10.99999946297799
1428.0000654328726,1.000000015992021
648.0000008992395,0.0
1328.000037346999,2.000000042974009
1281.9999663077506,0.0
1218.9999953275737,1.000000034657932
1536.9999548201959,1.000000002924682
1500.000032629353,0.0
1239.9999806619348,0.9999999670330595
1221.0000169187858,5.999999884393591
1255.9999288571078,0.0
1448.9999175375012,2.999999880844836
1117.9999828540808,0.0
1394.0000836577904,1.0000000365580368
1221.0000103355496,1.0000000256593744
976.9999698585474,1.9999999520684588
868.0000476117109,4.000000093599138
827.9999232490836,0.0
926.9999873263976,0.0
810.9999941513986,0.0
984.99996871412,0.9999999862281939
842.0000161618552,10.000000072852593
797.0000341927238,0.0
726.0000060677482,2.000000043062663
743.9999968444387,0.0
948.0000082417655,0.9999999856488342
924.0000030148365,0.9999999876910992
820.9999887994297,0.0
887.0000801743008,1.000000044632741
834.0000126803088,6.00000022956001
996.0000005328399,3.9999999505154102
979.0000448782621,2.0000000750788773
944.0000099751531,3.99999989916968
994.0000215083497,0.0
953.0000311994354,2.000000081871558
946.9999632658772,0.0
981.9999557436996,0.9999999725677104
1117.9999974335935,2.9999998278694204
961.999961275736,0.9999999693954871
1213.0000473428686,4.000000205316461
959.9999911187185,11.999999330187558
1121.9999820481514,0.0
967.0000359445421,3.000000122519124
1082.9999632439608,0.9999999732435634
988.9999799638186,2.999999999765244
849.0000139043271,3.9999999217893762
363.0000011002329,6.000000015070285
383.00000574727846,0.0
398.9999879736323,0.9999999673214249
406.00000401062385,0.0
566.0000058441251,0.0
638.0000493863563,0.0
684.0000446321727,1.0000000329937342
815.9999611298739,1.9999999263060895
509.99996184325835,0.9999999727568127
500.0000036921817,0.0
596.0000097112398,1.9999999519666836
525.9999742150102,1.9999999841426872
593.0000247465553,2.0000000542435954
484.00002795090785,0.0
572.9999929213901,0.9999999893856253
618.0000128993299,3.000000207826306
442.00000194873263,0.0
459.99998663382496,2.000000010154938
484.99997904896463,5.000000047433084
438.00001859034296,2.0000000442689694
418.0000100448075,4.0000001671378795
385.99998170878024,1.9999999109201214
379.99997879684366,0.0
381.99998736055477,0.0
298.9999971072248,0.9999999728448614
140.99999874381203,0.0
169.0000088783031,0.0
164.99999889871543,0.0
143.0000004039038,0.0
174.00000305926514,0.0
231.00000621783704,1.0000000030903577
398.9999740572059,2.999999944056052
563.999969267313,2.9999999167809146
540.9999918502465,0.999999962284664
533.9999833871238,0.0
624.000024513847,0.0
603.9999970115397,0.0
548.0000102665423,0.0
587.000002151693,3.999999949357511
651.9999939328378,1.9999999360858935
708.0000427144615,0.0
717.0000162960167,1.0000000117200307
663.9999524712326,3.9999998802212966
765.9999766390246,1.000000003668535
798.0000286990287,3.000000188665952
799.9999672402689,0.0
911.0000482976202,0.0
1017.9999442619633,0.9999999756852518
991.9999658086119,1.9999999587593396
1344.0000209656903,1.999999987750524
1017.0000519968115,0.0
1014.0000832014157,5.000000448610868
1236.0000166401728,4.000000081543982
1336.0000066044338,1.9999999862042173
1195.9999861188114,2.999999924456686
1190.0000328691651,4.00000004434775
1151.0000207635142,1.9999999508548632
1082.0000594705705,0.0
886.9999750355554,0.0
811.9999798705663,0.9999999608703749
751.0000367013355,0.0
902.9999798629749,2.9999997729996624
762.9999871180755,0.0
865.9999832809137,0.9999999569552831
934.0000012625895,1.0000000285704114
977.0000655431862,0.0
770.0000357400305,0.0
815.0000135847412,0.0
795.9999754756631,0.0
824.0000089375538,1.999999992882581
795.0000023766185,3.999999945098863
898.9999793313364,0.0
837.9999505562321,0.0
894.9999469637402,0.0
1006.0000272953502,0.9999999935506795
896.9999886831931,0.0
858.9999729403124,0.9999999957305106
972.9999218479406,2.9999999868321474
1038.9999403616714,0.9999999575505208
1033.0000424146679,2.0000000804894116
905.9999480817196,0.0
972.0000667991709,1.00000003962317
1062.0000113083001,2.0000000587965667
1138.9998991377843,1.9999998948517261
1086.9999664080615,1.0000000194921719
1133.0000199501162,2.0000000396523427
1169.0000272520988,1.9999999897222087
1154.9999690232846,0.0
1275.000033834346,0.0
1200.0000176178019,0.0
1275.0000408770247,1.0000000181397999
1747.999984272072,3.99999993131066
2123.000110528228,5.00000003814322
2097.9999584175766,2.9999999299747717
2224.9997904627603,0.9999999581494154
2731.000045911781,1.9999999901627565
4790.000018674374,9.000000057211002
6255.000138204049,10.00000007600382
6819.000262683107,22.000001302691796
9048.000200660044,16.000000216801975
9423.000264018845,19.999999541456038
10328.000070404716,9.999999756319458
7818.999632675746,10.999999639360665
7961.000454474938,15.000000000514817
8159.000250208525,8.00000033515957
