réactionsNOUNégalesADJ_count,réactionsNOUNlégalesADJ_count
1.0000000207616044,0.0
0.0,0.0
2.9999999825992627,0.0
11.000000171532754,0.0
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.000000110902704,0.0
13.000000292391611,1.000000036819404
0.0,3.999999840177103
0.0,0.0
0.0,0.0
0.0,0.0
6.000000205585776,0.0
9.999999890266773,0.0
0.9999999808382316,0.0
7.000000052122872,0.0
8.000000157533016,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999750457054,0.0
4.999999847250317,0.0
0.0,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999998245206205,0.0
0.0,0.0
0.0,0.0
4.999999985092853,3.9999999880742827
17.999999327525458,3.00000001322306
12.000000439828602,1.0000000029391458
38.99999831036577,0.0
0.0,0.0
12.999999800898546,0.0
0.9999999970976583,0.0
4.999999671256342,0.0
0.0,0.0
9.99999984008735,0.0
0.0,1.0000000064585168
15.000000102916374,0.0
10.999999859149057,0.0
1.00000002862949,0.0
20.999998874258498,0.0
18.99999903284705,0.0
0.0,0.0
20.000000066406088,0.0
0.0,0.0
1.999999901390201,0.0
3.9999999727702935,0.0
2.0000000837918233,0.0
3.000000115999522,0.0
1.0000000211556124,0.0
20.000000157647055,0.0
0.0,0.0
15.99999924727411,0.0
2.9999999155414794,0.0
30.00000202871577,0.0
1.000000024616424,0.0
1.0000000214870044,0.0
11.999999705171389,0.0
5.000000266201434,0.0
4.000000011698728,0.0
0.9999999953103411,0.0
17.999999765610756,0.0
0.0,9.000000194269386
0.0,0.0
5.999999761689672,0.0
24.000000299608114,0.0
5.000000182790184,0.0
12.000000659285655,0.0
0.9999999760342294,0.0
7.000000249920568,0.0
16.999998676846893,0.0
12.000000007638203,0.0
6.999999348445847,0.0
10.999999759906878,0.0
10.000000072852593,0.0
11.999999283147247,0.0
1.0000000215313318,0.0
10.999999992114516,0.0
2.9999999569465023,0.0
4.999999938455496,0.0
12.000000030748591,0.0
16.000000714123857,0.0
4.9999999950904925,0.0
20.9999997402059,0.0
7.000000476648483,0.0
19.999999098541238,0.0
21.000000632735414,0.0
12.00000049122935,0.0
1.999999929400122,0.0
15.999999561083364,0.0
20.000000003508084,3.9999999143732206
8.999999400743478,0.0
18.000000019721156,0.0
9.99999998001666,0.0
16.999999633572543,0.0
19.000001401976068,0.0
14.999999065857702,0.0
18.99999985894125,0.0
6.999999614453159,0.0
4.000000135700649,0.0
0.0,0.0
6.000000006405299,0.0
7.000000095812314,0.0
10.999999789776627,0.0
8.000000222155954,0.0
8.000000263949874,0.0
11.000000121359342,1.9999999263060895
3.999999891027251,0.0
14.999999479507956,0.0
3.999999903933367,0.0
14.999999582251952,0.0
7.00000028943108,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
9.000000623478918,0.0
11.000000533006808,0.0
8.000000040619751,0.0
0.9999999707713982,1.9999999415427965
0.0,0.0
3.0000001253534103,0.0
5.999999732760364,0.0
6.999999631691352,0.0
3.999999876616375,0.0
0.9999999728448614,0.0
4.000000014045457,0.0
8.000000142498555,0.0
0.9999999893338939,0.0
3.999999906469833,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
3.999999889041219,0.0
3.999999849138656,0.0
10.999999759442732,0.0
3.0000000375552034,0.0
4.000000075378434,1.0000000188446085
5.999999626323009,0.0
14.000000028847591,0.0
5.99999980825768,0.0
4.000000072911837,0.0
3.0000000351600926,0.0
10.999999733439257,0.0
8.00000002934828,0.0
4.000000060566917,0.0
1.999999924517373,0.0
0.0,0.0
0.9999999756852518,0.0
3.999999917518679,0.0
5.0000000606179915,0.0
5.000000104817297,0.0
5.000000448610868,2.000000099270446
2.9999999485669644,0.0
9.99999956023945,2.9999999175093865
2.999999924456686,0.0
1.0000000110869376,0.0
4.999999661073103,0.9999999754274316
2.000000046323722,1.000000023161861
0.0,3.0000001303356196
0.9999999608703749,0.0
1.0000000333399033,0.0
2.9999997729996624,0.0
0.9999999701178797,0.9999999701178797
1.9999999139105662,1.9999999139105662
0.0,3.0000000857112346
0.0,3.0000001720757314
1.0000000088054632,1.0000000088054632
1.000000022812996,1.000000022812996
0.0,1.9999999564909574
0.0,3.9999999857651627
0.0,1.9999999725494306
0.0,0.0
0.0,0.0
0.0,1.999999961539685
3.999999974202718,0.9999999935506795
0.0,0.0
0.0,0.9999999957305106
0.999999962028313,0.0
0.9999999575505208,0.0
0.0,0.0
0.0,0.9999999876667732
1.00000003962317,2.00000007924634
0.0,2.0000000587965667
1.9999998948517261,1.9999998948517261
0.0,0.0
2.0000000396523427,9.99999969567451
0.0,0.0
0.0,5.00000020377488
0.0,0.0
0.0,4.0000000133571945
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999299747717,0.9999999983892959
0.0,0.9999999581494154
1.9999999901627565,0.0
0.9999999982919884,1.9999999965839768
0.0,0.0
1.0000000411198886,1.0000000411198886
0.0,0.0
0.0,0.9999999895946298
0.0,1.0000000024315778
0.0,0.0
1.0000000430417737,1.0000000430417737
2.0000000837898924,0.0
