certainsDETyeuxNOUN_count,certainsDETlieuxNOUN_count
9.99999992513132,214.0000120700709
4.000000037813046,216.00000875588415
26.99999984339337,273.99999841073276
28.00000027102995,351.00001889731294
11.000000243445031,324.00001448756655
27.000000298764075,222.00000982446429
8.000000056575558,229.0000056262919
2.000000021629379,240.99999839467955
6.999999952002803,364.99998492702446
17.000001026808818,629.000028555895
4.999999578488338,442.9999849711861
12.999999780527931,282.99998622929155
9.00000033859473,204.00000856281196
0.9999999807557843,252.99999335531473
1.999999966560563,193.9999877240819
1.9999999623368314,182.99998856845073
9.00000023643548,289.00001449037006
6.9999995769957915,396.99997951404794
37.00000154857858,467.00002036109265
54.999996300836614,555.9999541880686
35.00000141205564,578.0000008647895
20.999999488118902,694.999994124345
10.000000243908858,723.0000318091561
46.00000097700989,804.9999928321897
47.999999473280496,910.000022710111
7.999999846705853,986.9999919305345
13.000000456934893,974.0000376479425
14.999999994248725,823.9999926176473
24.999999758777278,1046.999938452817
35.00000088834797,772.0000173596245
19.000000448804823,787.0000008420653
5.000000171825059,499.0000187432064
19.999999389001264,769.0000174369209
15.00000065029429,734.999990459747
22.00000040078803,884.0000342693473
35.999998706146265,1328.9998864711033
40.00000021425463,1243.9999752105107
40.00000039512938,1166.999962374471
29.000000910719546,1307.0000016223878
24.000001190296434,1048.9999582299697
23.99999959160089,1354.9999474135072
15.9999996508811,1223.9999912757887
29.000000575541623,1212.9999725514156
20.99999896484206,1399.0000090483034
67.99999898618535,1441.0000138435814
54.99999886193641,1473.9999279577642
49.00000067280261,1482.9999385173157
40.99999937206464,1735.9999585907256
58.000000521653256,1231.00001457393
30.999999869704308,960.9999747617779
30.00000096980341,913.0000360556597
54.99999946476557,1179.9999522103544
39.999998894125596,1339.000004214255
62.00000047496284,1339.0000029653188
46.00000003260902,1686.999961265129
93.00000266254256,1395.0000600215521
85.99999996464993,1446.999952167441
71.99999671804672,1710.9999519282828
101.00000154613461,1751.9999912937503
99.00000120081168,1410.0000020653247
90.00000518972385,1589.000005169748
65.99999992402024,1543.9999266982516
57.00000004201125,1512.0000403283834
63.000001861449284,1549.0000416681144
58.000002705759016,1335.0000152663124
85.00000309553505,1763.0000605309515
50.99999985437415,1268.9999968596856
78.99999588260752,1497.0000059834758
43.999998379498244,1292.999975579389
84.99999965307549,1244.9999197089012
44.00000147812649,1030.9999723425522
35.000001906866736,534.9999933092408
80.00000428920191,959.0000644837323
45.999999920819164,1086.9999938187657
60.0000049597409,1027.0000704356114
130.99999640524922,946.0000301268306
45.00000052348093,936.0000275619072
100.99999613181545,888.9999758981172
78.00000061127093,820.000035430398
91.99999450646882,864.9999563843122
53.00000031678489,736.9999817989055
43.000001704474684,683.9999849729903
48.00000275568027,712.0000143522198
68.00000323817339,864.0000559015231
47.999998849643006,700.9999778184789
78.00000346150262,1031.0000376463436
71.99999901064882,775.0000048052297
60.00000003819102,653.9999660668207
52.99999596730341,744.9999843858051
62.00000180424564,732.9999726276313
51.000002675201436,680.0000274823498
77.00000108987689,546.9999766127388
55.000003663778486,678.000016723576
52.00000088049881,718.9999988617999
55.99999708214079,602.9999691472109
62.000000712567214,673.0000112693872
64.00000254872309,606.0000324287895
45.000003342254644,599.0000345471595
72.00000510923428,749.0000367013312
50.99999936907146,669.9999756432024
82.00000072563742,624.0000431008718
67.99999808723098,631.999985658038
101.00000437823222,671.0000162552415
59.99999916673111,700.0000401680003
73.99999904034468,591.9999890176771
88.9999952996838,598.0000096259605
117.9999955316211,601.9999700633114
86.00000006647778,585.9999693289966
101.00000563634211,651.000029346341
81.9999975757231,564.9999738449345
75.99999410918217,553.999981704209
128.00000439278713,698.0000506255466
104.9999968708967,601.0000057640073
98.99999392087287,612.0000049767002
63.99999808548802,504.0000000925915
32.00000070864382,219.0000067699281
45.00000180337857,327.00002234675827
55.9999957402788,299.9999802750668
44.00000060224883,210.00001060682052
44.999999578444594,286.99999567697176
70.00000077092317,496.00001260072776
57.000002467073635,304.00001178938754
63.9999968894008,330.999996155232
47.99999785568163,204.00000029890745
26.999998787531243,229.00000137771573
33.999998577757104,276.0000042735794
63.999998695717466,277.0000008915503
39.99999959119445,306.00001048999695
39.000001643348845,258.00000894301263
37.99999959665376,302.0000083547076
36.00000016853207,364.00000097589606
24.000001941661942,304.00001473036997
28.000000648679148,305.9999900052769
46.99999843267962,275.9999803183402
33.00000073043799,294.0000035423921
33.000000636777415,323.00000459106263
27.999997654078456,260.9999916714856
25.999999488554472,240.99998903277546
20.999998752819668,289.9999967063266
22.00000056405611,206.0000013748564
10.00000012267816,139.0000060046442
7.000000275148317,132.00000686508858
15.999999829342304,125.00000188667104
17.99999973207781,110.99999396285767
7.999999784809048,136.99999907902222
12.000000240934824,160.99999499358321
41.99999857877614,295.99999448019713
35.99999881510554,259.99998496453173
31.999999814296185,329.9999912302121
43.99999949013805,389.9999710735063
41.00000113959312,438.0000075708553
29.000000963032882,341.99999748926246
