quelquesDEToiesNOUN_count,quelquesDETloisNOUN_count
16.00000033218567,184.00000720995192
6.999999786423674,215.99999532792467
12.999999924596807,129.99999924596807
23.000000938255454,292.00001167416644
10.00000048263523,229.00000127892014
19.00000069623166,199.0000149505681
2.0000000141438896,75.99999807173455
2.000000021629379,188.0000014092119
16.999999211528138,265.99998093048737
14.000000475566818,258.0000096626868
54.999997640628806,178.9999896162138
0.0,148.99999421434143
0.0,213.0000062374124
0.0,98.00000058488241
0.0,163.99999330633813
15.999999698694653,206.9999970074194
8.00000021016487,251.99999742264126
7.999999761061697,529.9999880211349
31.00000207270473,577.0000143531524
0.9999999600442757,754.9999510634462
3.0000001210333416,487.000040605093
10.000000142241461,787.000007321593
18.00000043903594,646.0000441056036
9.000000308378663,482.9999976765014
16.999999813453513,871.9999735559932
3.9999999233529264,602.0000111596848
21.00000015636862,699.0000060691656
11.000000156382763,845.0000272992738
10.999999257187214,615.9999622757907
10.999999966545994,734.9999813594169
8.999999899064136,628.9999956878273
2.000000011763396,365.00000171957015
7.999999886891035,481.9999733274927
18.000000780353147,445.00000497933746
20.0000007968517,668.9999983476333
9.999999640596187,670.9999570942527
28.999999593677323,749.9999511554118
24.9999998081572,942.9999980739515
6.00000011564418,676.9999944045663
7.000000135440891,663.0000068392841
7.000000040656613,762.9999563253664
6.999999847260481,634.9999882193495
0.9999999970185707,712.999998536244
26.999998991288184,918.9999926481685
8.999999925312597,793.0000111298976
27.999999174639505,965.0000345100831
14.00000062568256,716.9999882651076
19.999999693690075,848.9999655882053
1.9999999941953166,430.99999260818794
4.999999936244535,480.99998088230274
27.000002181084916,504.00002675879205
14.000000464692597,700.99999257726
3.0000000193755505,655.9999987799267
4.000000126594688,632.0000348745092
16.99999961720291,753.999988791253
4.00000011451796,645.0000050770785
6.0000000000272635,824.9999815078564
0.0,723.9999957054092
18.000000271056287,660.0000132661415
6.000000019921827,714.9999862401396
29.00000124103383,505.0000036786964
3.999999802780402,767.9999546004595
8.999999938733163,782.9999701578146
13.000000989214358,717.0000477109272
23.000001583982055,774.0000294647753
0.0,649.0000022900947
18.000000552601726,732.0000065000501
10.999999936377808,669.9999705015439
47.9999995398001,801.9999465373091
19.999999664283962,885.9999564146406
6.000000095952126,730.0000349085025
8.000000196931392,367.00000506211836
9.000000376971725,461.0000034799054
1.0000000063425816,565.0000244489107
11.000000102501932,410.0000218285176
10.000000223289952,574.9999841207892
4.999999976551705,628.9999915413377
10.999999457855807,433.00000672773245
15.000000078662978,550.0000068062185
12.99999961089546,549.9999798474498
9.999999256836194,416.0000056198656
1.999999971891125,371.99999317946265
8.99999999539083,424.00002617681565
10.000000080907162,399.00000083885817
10.999999736376523,363.9999993487331
10.000000147875769,422.00000109025723
15.999999149348431,461.99996096497443
15.99999955672603,477.99997740461407
17.999999575268305,501.9999608784745
5.999999917369164,591.9999932647427
11.000000351155878,527.0000253852646
16.99999944892244,429.9999947491853
13.000000279907313,457.00001019404084
5.000000119332069,434.0000202732781
9.999999856488342,416.9999964821234
4.999999938455496,505.9999974609938
11.000000279210482,478.00002055368793
14.000000434318192,445.00000595213635
13.000000301170504,583.0000052353532
10.999999863917376,569.0000090289457
9.00000033785495,515.0000195466831
12.99999957297467,591.0000026831622
8.000000284109035,529.0000082729853
6.000000245614675,542.000024654254
18.99999932930116,573.9999698225943
9.999999510549253,671.999991891638
14.999999139347096,529.9999983663963
21.999999110823445,599.9999738657106
12.00000061594938,593.0000571121514
15.000000272758946,475.9999971112959
19.999999947738807,468.9999851983099
7.000000285877956,543.0000136203328
12.99999975872547,552.000003132384
20.999999788998768,389.9999740090975
3.9999999217893762,402.99999220317244
2.0000000678503245,187.0000073806491
0.0,187.00000604798015
1.9999999346428499,222.99999078914868
3.00000004106242,228.00000621372436
8.00000003893184,220.99999235651686
7.00000019438646,249.99999873178342
2.0000000659874684,396.00002391448834
15.999999861885158,342.999988791043
2.999999918270438,239.99999011505358
1.9999999420836891,201.9999991453959
2.999999927950025,193.99999412941526
7.000000044105474,224.99999692117348
12.000000723775559,166.00000868451528
0.0,241.00001000556682
3.9999999575425003,231.99999594294795
3.0000001021270513,254.00001139493767
4.000000193820658,213.000011099688
8.000000141921756,161.9999957574497
11.999999649256777,167.9999904437686
9.00000019921036,201.0000014838851
10.000000417844701,167.00000475167622
1.9999999109201214,158.99999401695288
3.999999839923682,183.999996163493
4.999999760139568,143.99999898342554
1.9999999456897228,86.99999531456463
6.000000021068185,56.00000194792673
4.000000071249278,68.000003618631
3.9999999573355756,59.99999965275494
4.999999959569072,63.999999115371565
4.9999998655056554,63.99999883130584
4.000000012361431,84.00000189039432
1.9999999627040346,158.9999976729793
5.000000047566939,142.99999212164983
3.999999849138656,196.99999522516487
10.999999759442732,203.99999060384192
2.0000000250368024,224.00000948506772
6.00000032133727,198.00000144026654
5.999999626323009,196.99998969628243
8.999999989102553,148.99999842271174
5.99999980825768,162.99999547263894
5.000000091139795,213.0000043557151
5.000000058600155,194.99999642949152
2.999999972996661,239.99998979740482
7.9999998280323315,266.0000029889899
17.000000114168635,278.0000136632912
9.999999462169338,281.9999962549033
12.999999891941687,247.99999828273573
3.999999902741007,246.9999846285463
12.99999904513468,271.9999971384743
21.000000145105542,343.99999424342275
11.000000555222108,372.000008447655
13.000000444823145,331.000016228824
10.000000429042002,395.0000101916977
16.99999982093891,482.99998399994587
16.999999918222368,444.00000935321054
9.999999809094689,362.0000174122675
13.999999655984041,287.9999998371501
5.000000007603529,343.0000022096122
4.99999994872564,297.9999971051484
7.9999996869629975,275.99999038434095
3.0000001000197094,255.00001705459212
11.999999674943124,254.99998886619392
3.9999998804715187,237.99999987797804
3.999999827821134,190.9999874800439
10.000000285704115,285.000018577042
8.000000296131352,242.0000042467295
8.999999991492126,201.00000449036642
16.000000722711565,232.9999972670964
3.9999997371834284,203.99998360778056
8.999999967971615,235.00000002523055
12.999999821571302,174.99999852086822
7.999999989435718,169.9999931774957
4.999999781954806,212.99998771352833
2.999999942309527,198.00000119130345
10.999999726761864,269.0000012995669
17.000000770936307,223.0000016747643
10.999999763625121,194.0000058010863
11.999999242098133,223.99998827043146
13.999999305492322,204.99999280108125
8.000000321957646,224.00000396349188
7.9999996965885725,227.0000020118793
6.00000023773902,209.00000869720503
6.000000176389699,257.00000176679004
10.999999654526961,247.9999813733949
17.000000331366923,211.99999805917759
13.000000006446628,239.00000297939977
10.000000265367879,263.00000238620106
12.999999693578479,248.00000889089034
12.00000027581096,213.99999568214147
9.000000030053688,258.00000728878734
12.000000464188428,207.00001188979593
5.9999996273563045,233.9999962512833
15.00000011442966,230.0000128721623
14.000000368608832,211.99999783312347
