soyonsVERBégalementADV_count,soyonsVERBlégalementADV_count
5.999999983327264,0.0
3.0000000283597843,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
17.000000245572444,0.0
0.0,0.0
0.0,0.0
5.9999999089007074,0.0
0.0,0.0
2.000000039854691,0.0
6.999999675563666,0.0
12.999999780527931,0.0
13.000000415081434,0.0
4.999999826565935,0.0
12.999999359254941,0.0
0.0,0.0
5.000000131353044,0.0
3.9999998805308485,0.0
4.99999999783638,0.0
3.999999840177103,0.0
5.0000002017222345,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999890266773,0.0
5.000000156358595,0.0
5.999999900622637,0.0
2.0000000393832544,0.0
5.999999946948179,0.0
19.000000360146398,0.0
14.999999548105713,0.0
13.99999979751064,0.0
3.000000039640718,0.0
9.000000390176574,0.0
4.00000015937034,0.0
8.999999676536566,0.0
5.000000026781828,0.0
12.99999933857945,1.999999971887524
10.000000192740298,0.0
1.9999999933269184,0.0
16.99999920234859,0.0
6.999999847260481,0.0
14.999999293275486,0.0
25.999999863995555,0.0
7.000000121713733,0.0
12.000000214721414,0.0
8.999999535318011,0.0
40.99999937206464,0.0
4.999999778491567,0.0
1.9999999744978136,0.0
8.000000258614245,0.0
15.00000044870133,0.0
29.999999511647964,0.0
14.000000814895117,0.0
45.999998323148354,0.0
25.000000715737247,0.0
69.00000144781814,0.0
38.9999997385045,0.0
23.000001316844575,0.0
26.000000958429432,0.0
23.000000248236457,0.0
42.99999705592615,0.0
26.000000437342013,0.0
5.000000098337679,0.0
12.000000927099679,0.0
26.000000432108834,0.0
28.000000060981673,0.0
33.99999980334959,0.0
10.999999707248172,0.0
20.99999963613113,0.0
9.00000014392819,0.0
3.000000073849272,0.0
7.000000150409033,0.0
10.000000248895613,0.0
18.000000066372138,0.0
35.99999894102979,0.0
19.99999953894903,0.0
3.999999868132238,0.0
2.0000000227443637,0.0
5.9999999182657255,0.0
3.9999998411264475,0.0
0.9999999859455625,0.0
6.000000219348221,0.0
19.000001014587856,0.0
4.9999998801711465,0.0
7.000000249920568,0.0
5.999999831536465,0.0
5.999999748748842,0.0
3.999999827794264,0.0
6.000000005972418,0.0
8.000000363177353,0.0
0.9999999983202508,0.0
0.0,0.0
15.000000448134884,0.0
11.999999827786008,0.0
5.999999926146595,0.0
3.000000007687148,0.0
10.000000065247045,0.0
12.00000045912002,0.0
5.999999925773114,0.0
9.00000033785495,0.0
8.999999872458568,0.0
6.000000439183383,0.0
3.0000001228073376,0.0
5.999999788200366,0.999999964700061
8.999999753109392,3.000000025267056
0.9999999785933051,0.0
2.999999800247826,0.0
5.000000256645576,0.0
9.99999998001666,0.0
5.999999797350739,0.0
8.000000118043795,0.0
41.99999738440155,0.0
2.999999999765244,11.999999999060975
4.999999819343971,0.9999999804473441
5.000000263866156,0.0
5.000000177921053,0.0
7.9999997385713995,0.0
2.0000000273749463,0.0
0.0,0.0
2.0000000555389885,0.0
7.000000377563836,0.0
4.999999891004632,0.0
15.999999145786314,0.0
4.9999999413289355,0.0
10.000000163617756,0.0
5.999999852821996,0.0
7.00000028943108,0.0
3.0000001039885196,0.0
0.9999999893856253,0.0
5.000000170211752,0.0
6.000000290730986,0.0
2.000000010154938,0.0
2.9999999123141943,0.0
9.00000019921036,0.0
4.0000001671378795,0.0
0.9999999554600607,0.0
4.999999888079692,0.0
2.99999982183138,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
2.999999944056052,0.0
1.9999999445206096,0.0
6.999999735992648,0.0
2.9999998418638323,0.0
4.000000050073605,0.0
7.000000236047068,0.0
3.9999998912636903,0.0
6.000000130132572,0.0
4.999999840214733,0.0
5.000000091139795,0.0
3.0000000351600926,0.0
5.999999945993321,0.0
1.000000003668535,1.000000003668535
2.0000000302834584,0.0
10.999999424428024,0.0
2.0000000325407647,0.0
9.000000043757293,0.0
6.999999683957432,0.9999999793796698
11.000000206352928,0.0
3.0000002252024065,0.0
6.000000297811337,0.0
12.999999814653853,0.0
31.999999532079727,0.0
6.999999905214891,0.9999999951895512
16.00000041881075,0.0
5.9999998525645895,0.0
6.000000247176943,0.0
0.0,1.0000000098826576
9.99999941135083,0.0
12.00000040007884,0.0
4.9999998807525365,0.9999999567190246
6.999999507449912,0.0
17.99999941208272,0.0
3.0000000857112346,0.0
10.000000248111242,0.0
7.000000237152325,0.0
4.000000091251984,1.000000022812996
8.999999628410821,0.0
4.999999886481207,0.0
2.9999999588241466,0.9999999862747153
13.000000110163121,0.0
8.999999880041049,0.0
9.99999999284193,0.0
3.999999974202718,0.0
11.999999837019512,1.0000000033983831
1.9999999914610211,0.0
12.999999808609694,0.0
7.999999359759266,0.0
18.000000934876457,0.0
12.000000261492499,0.0
8.00000031698536,1.00000003962317
17.000000731313566,1.0000000293982834
13.99999903111962,0.0
3.0000001192081447,0.0
6.000000118957028,0.0
10.000000265367879,0.0
10.000000154144846,0.0
6.99999998326497,0.0
5.000000079708732,0.0
15.000000518607825,0.0
25.000000244715842,0.0
7.000000220164122,0.0
12.999999522709038,0.0
4.9999997907470775,2.999999874448246
15.000000161248545,3.999999980325512
20.999999746382443,3.9999999931679535
27.000000400887277,0.0
20.00000122045202,3.0000001233596656
28.000000635753295,4.000000054200494
26.999999781664137,0.0
27.00000127163605,4.999999878159729
24.999999260607556,2.99999998188623
26.00000154916064,0.0
22.000000921688816,3.0000001256848385
