sixDEToiesNOUN_count,sixDETloisNOUN_count
0.0,7.000000286573594
0.0,3.0000001216095025
0.0,11.99999993039705
5.999999927964446,2.0000000518876324
11.000000243445031,0.0
14.000000241698682,23.000001200448082
0.0,0.0
1.0000000108146896,2.000000021629379
5.999999790882736,0.0
7.000000237783409,1.0000000199273456
0.0,11.999999443823427
0.0,5.0000000245933665
0.0,4.000000076486705
0.0,3.000000019480339
0.0,2.999999808711271
0.0,0.9999999811684157
0.0,0.0
0.0,31.999999044246785
14.000000887992933,11.000000591274086
0.0,15.999999360708411
0.0,3.0000001210333416
0.0,18.000000075903927
2.0000000487817715,30.000000731726573
1.9999999936351254,18.999999153152288
0.0,2.999999967080032
0.0,2.999999942514694
0.0,7.000000052122872
2.0000000393832544,13.000000316216287
1.9999999419691148,5.999999946948179
0.0,6.999999866870507
2.000000024847783,11.000000349413693
0.0,2.000000011763396
6.999999983086236,6.000000079281436
0.0,2.000000022809805
0.0,24.00000095622204
0.0,5.999999784357713
23.999999071315532,2.9999998839144415
5.999999596536267,13.999999484086363
0.0,16.99999997588583
0.0,12.000000595148217
1.9999999369171,16.99999920234859
2.9999999345402064,22.999998806472952
3.9999999880742827,15.99999995229713
1.9999999461642977,38.00000001086441
4.999999913556016,23.999999362561503
0.0,26.99999809564435
5.999999943059733,15.999999848159291
17.99999972432106,19.999999693690075
0.9999999970976583,5.9999998445881335
0.999999987248907,1.9999999744978136
6.000000193960682,15.000000484901703
8.99999951179346,19.000000040451116
3.0000000193755505,46.99999928038897
19.000000229511066,20.000000632973443
1.9999999549650487,43.99999943659623
10.000000286294899,52.00000148873348
0.0,29.99999839179786
1.9999999341051178,58.99999680521189
2.9999999695530706,63.99999984201485
3.0000000099609134,45.00000145756598
5.000000180515361,38.0000003046707
10.999999575355128,45.99999702572049
11.000000293719369,77.00000267037068
10.000000196675359,76.00000362865678
5.000000424883332,71.00000158756805
4.999999987840972,58.00000004765462
4.000000122800383,43.000000521483116
6.999999959513151,52.999999693456715
1.9999999059092632,72.9999983636659
3.9999998873886393,36.99999736695953
2.000000031984042,44.00000070364892
1.000000024616424,13.000000110955133
5.000000291023705,20.99999990046105
8.000000050740653,20.000000497791227
6.000000022124047,15.000000798604303
4.000000011698728,18.9999999585474
9.99999995310341,15.999999924965458
8.99999952378969,21.999999095219458
9.000000194269386,23.00000053731943
8.99999978653561,18.99999971088714
13.99999978992249,11.999999523379342
0.9999999859455625,35.999998538668315
7.000000255906256,29.00000005928857
11.000000370096409,33.0000004075429
13.99999966447921,15.999999616547667
10.000000147875769,22.00000008418488
4.999999873949989,34.99999808543868
0.9999999722953768,18.99999930356532
1.999999913897132,46.999996926000264
7.999999889825551,44.99999946887198
4.000000096895544,26.000000460434766
2.999999820786812,49.00000078856199
6.000000129187991,21.000000452157966
13.000000580679412,38.000000366091655
4.999999928244171,24.000000007937675
0.9999999876910992,58.999997429126026
5.000000263836186,36.00000225733013
11.000000681500337,33.000001472880456
2.000000076520003,18.00000088488954
3.9999999505154102,26.99999966597901
6.000000225236631,41.00000196686182
16.99999947214435,17.99999934760998
2.0000000710272587,30.000001291510493
2.000000081871558,59.0000032375649
3.999999858800244,34.99999876450213
12.999999535816311,45.99999852298682
5.999999655738841,47.00000018090079
11.999999200991306,39.999997912310405
15.000001222038186,36.00000275205106
4.99999999000833,28.999997843092913
0.9999999662251231,31.99999871145849
4.000000163358832,33.000002391079725
1.9999999464871268,44.99999719757309
0.0,44.999999159046894
3.9999999217893762,25.000000174325606
1.0000000339251622,16.00000035432191
0.0,18.00000023633763
6.999999973726724,15.999999173427675
3.00000004106242,13.000000177937153
0.9999999973306328,12.999999663864335
1.0000000277694943,25.000000694237357
6.000000344570102,37.00000026781814
3.999999852612179,25.00000005693841
3.999999891027251,7.999999782054502
0.9999999710418446,13.999999422346399
1.9999999519666836,10.99999953392459
0.9999999920713438,16.99999936718251
2.0000000542435954,17.00000046107056
0.0,11.000000672789326
0.9999999893856253,14.99999984078438
6.000000415652611,22.000000326134693
5.000000242275822,19.000000920648123
3.000000015232407,22.999999407667755
0.0,14.999999367994876
0.0,8.000000177075876
2.0000000835689398,12.000000501413641
2.999999866380182,3.999999821840243
5.999999583535342,7.999999591672273
0.9999999691540938,2.99999982183138
0.9999999728448614,8.999999755603753
0.0,6.000000108632703
2.000000035624639,2.000000035624639
3.9999999573355756,2.9999998948213578
3.999999906469833,0.0
1.9999999462022624,6.999999811707918
1.0000000030903577,7.000000225483036
5.999999888112104,6.999999869464121
0.9999999722603048,5.000000047566939
2.999999886853992,13.999999471985296
7.999999578303552,14.999999096227377
1.0000000125184012,12.999999953959655
2.0000000376892166,22.00000103939024
5.999999626323009,10.999999385116359
0.9999999873393776,7.0000000144237955
1.9999999360858935,1.9999999360858935
0.0,3.0000000546838774
0.0,9.99999960799035
0.0,4.999999850276621
3.0000000781109217,16.999999726838514
2.0000000302834584,10.000000151417293
2.9999999669848245,8.999999580119416
2.9999999689178263,11.00000033876085
3.999999902741007,13.99999983465354
2.9999997664387528,15.999999670074716
7.999999951002096,15.999999902004191
2.0000000825049256,15.00000112601203
2.000000099270446,12.000000595622677
9.000000296064982,21.000000090332843
8.99999993791898,29.99999966946939
2.999999924456686,26.00000042493604
1.0000000110869376,24.000000748926
12.999999464492557,22.99999878663876
5.999999922559614,18.0000004169135
2.000000019765315,13.000000531225137
2.999999981287583,18.99999935521358
2.0000000666798066,13.000000433418741
