sesDETaidesNOUN_count,sesDETlaidesADJ_count
222.9999974264773,1.0000000207616044
313.9999938298516,0.0
297.9999855710176,0.0
297.00001009614715,0.0
206.00001037346632,0.0
218.00001041372602,0.0
258.00000737246165,0.0
228.00000433759837,0.0
221.9999979458766,0.0
441.0000039716518,0.0
168.99999672169417,0.0
180.9999960722279,0.0
174.0000029941724,0.0
132.00000085713492,0.0
458.99997920059883,0.0
398.0000092990021,0.0
365.00001878632435,0.0
518.9999974061801,0.0
843.0000334601459,0.0
703.9999701550574,0.0
1225.0000441826105,2.000000080688894
1100.000031858324,0.0
831.0000202688261,0.0
1586.9999959605336,0.0
1289.9999204527444,0.0
1530.0000196029773,0.0
976.0000480347306,0.0
1112.000017560879,0.0
1316.999941875445,0.0
1394.9999599272337,2.000000017462839
1114.0000202227418,0.0
882.0000407917998,0.0
660.0000008435262,0.0
795.000026031312,0.0
1075.999986732258,0.0
950.9999564258218,0.0
1134.000016250027,17.99999930348665
1083.999947106134,0.0
1156.0000152453251,0.0
1066.9999750023599,0.0
1412.9999848011175,0.0
1105.9999578837717,2.9999999345402064
1289.9999815898884,3.9999999880742827
1343.9999179618212,0.0
1415.0000309609152,2.0000000058782916
1654.9999800071569,7.9999998778721855
1326.000024584817,0.9999999905099559
1886.0000600444102,1.9999999693690076
1152.99998844273,0.9999999970976583
1272.999915665893,0.0
1293.0000718885494,1.0000000323267804
1484.0000199931774,0.0
1117.0000437069168,12.99999974290695
1623.0000509939812,5.000000158243361
1813.999986718352,3.0000000392888637
1682.0000414603307,11.00000031492439
1554.9999463779131,10.999999696252718
2161.999819826565,3.0000000148748662
1674.000098260031,2.0000000553250246
1697.9999602885978,2.000000006640609
2123.000124575872,7.000000349743873
2379.999856758354,9.999999271532957
2222.000054785233,25.00000025984891
2067.9999777217054,1.0000000418959116
1399.000047379471,20.00000169953333
1686.000036847733,9.999999975681945
1774.0000054038223,3.000000206189004
1641.0000380948288,0.9999999942161641
1507.9999659141292,11.999999435455582
1523.9999689167914,12.999999861353844
1591.0000014345007,0.0
1095.0000472336471,12.000000295397088
1448.000003207703,5.000000291023705
1573.999999411445,0.0
1508.0000556089856,0.0
1446.000041291328,2.9999999117524823
1191.999990002833,0.9999999953103411
1149.9999200831826,0.9999999670330595
1265.000032126322,0.0
1481.9999803568119,5.999999736539769
1113.9999550617558,0.0
955.9999614058299,3.99999994378225
976.000038349696,0.0
1000.0000390115545,5.000000040453581
1205.9999684065226,0.0
1246.0000403520012,0.0
1108.999947200224,2.9999997867418293
1334.9999630993518,3.999999889181508
1246.999931956903,0.0
1212.0000113071992,0.0
1273.0000581928884,1.000000024223886
1475.0000363631586,1.9999999966405015
1434.000071257258,6.000000129187991
1135.000019967424,1.0000000238664137
1645.9999150663568,0.0
1653.9999486509776,5.999999926146595
1504.0000600832605,0.0
1646.0001028086804,5.0000000326235226
1337.0000101458334,3.000000114780004
1476.9999849414407,0.0
1363.0000154495615,0.0
1213.9999838997092,0.0
1443.999998373905,4.0000001420545175
1467.0000727992738,2.000000081871558
1267.999963502378,11.999999576400732
1434.0000034725385,7.999999780541684
1343.000022508294,0.9999999785933051
1395.9999058973096,1.9999999387909742
1463.0000231028278,7.000000359303805
1261.9999984468514,7.0000001474697715
1441.9999051771376,8.99999990377156
1551.0001082072695,1.0000000408397083
1543.999925441607,3.9999998929742535
1386.9999160087175,1.999999930057517
1041.9999894074772,3.0000000242347826
637.0000149192638,7.00000014323579
571.0000318376622,0.0
521.9999983300168,0.9999999673214249
477.00000498243446,1.0000000136874736
482.0000111324413,0.0
762.9999901051758,1.0000000277694943
713.0000140683359,14.999999981779073
621.9999823479524,0.9999999631530447
470.0000039286096,3.999999891027251
373.9999907198046,6.999999711173199
430.0000017863671,1.9999999519666836
414.9999908328498,0.9999999920713438
463.0000150468547,0.0
490.000028061719,1.0000000346628397
493.0000192828133,1.9999999787712501
529.0000107151548,1.0000000340423503
452.00002813163826,0.0
383.9999942507957,7.000000136844285
477.9999717040973,0.9999999707713982
388.0000056230337,0.0
441.9999991738731,5.0000002089223505
425.9999934790893,0.0
397.9999648502366,1.9999999199618408
506.99999181101384,3.999999876616375
311.9999950120042,2.9999999185345843
147.00000270528346,2.999999922969576
214.9999961560827,0.0
173.999997119573,0.0
165.99999321219036,0.9999999766174582
127.99999655694478,0.0
317.00001117217005,2.0000000061807155
387.99999021254837,0.9999999813520173
388.9999938658938,0.0
430.9999843574024,0.999999962284664
443.9999634772003,3.999999789151775
364.99999350389976,2.0000000250368024
501.00001183624937,3.000000160668635
454.99997783962243,0.0
441.9999950222939,0.0
486.9999696680784,0.9999999680429468
403.9999950619411,0.0
502.0000175952846,4.000000046880123
584.9999630676821,0.0
534.9999947823974,1.000000003668535
576.0000241916387,0.0
679.9999711275565,5.999999933969649
674.0000258263955,1.0000000162703824
728.9999636306568,4.9999997908962515
646.0000000718866,3.999999917518679
707.9999901891844,2.9999998903841014
788.0000418398826,3.0000002252024065
766.0000296023211,3.0000001489056687
979.0000121891092,4.000000081543982
852.000011178952,7.999999944816869
942.9999660688906,1.999999990379102
804.0000328144531,2.000000022173875
673.9999588067866,5.9999998525645895
556.9999896369146,2.999999961279807
688.0000100212729,1.0000000098826576
639.9999939029199,1.9999999217407494
568.0000337102849,0.0
585.9999810497378,0.0
586.9999923773288,1.9999999402357584
555.9999992412023,3.999999827821134
583.9999954367355,2.0000000571408227
609.0000056386657,2.0000000496222485
544.0000216395241,1.0000000088054632
531.0000037076657,0.0
544.0000106677464,0.0
612.9999755145291,0.9999999964412905
531.0000143052308,0.0
536.0000049410185,0.999999987104003
578.9999595799529,1.9999999127819221
504.99998815962005,1.999999961539685
681.9999757765937,5.999999961304077
575.0000118364827,0.0
517.0000060320303,1.9999999914610211
605.9999675189202,0.0
603.9999635372983,0.9999999575505208
555.9999983822761,0.0
515.9999858557217,2.9999998606275127
527.0000088184983,5.000000198115851
655.0000361584963,7.0000004373307325
683.9999621765506,0.9999999474258631
719.0000196629131,3.0000001192081447
768.0000192471973,4.0000000793046855
814.9999635659544,0.0
791.0000409543147,0.0
857.9999664330568,3.9999999143122302
826.0000142264881,1.0000000033392986
803.9999978216628,1.0000000181397999
873.9999572215818,1.99999996565533
803.0000167986724,0.0
784.9999995831076,0.9999999983892959
733.9999925656087,4.9999997907470775
834.9999743879006,0.9999999950813783
928.9999891952029,1.9999999965839768
1152.0000223225761,5.00000003800191
1484.0000904779286,5.00000000657232
2380.0000632676242,1.0000000135501237
2067.999978231257,6.999999739334991
2671.9999829135,6.000000282585789
1179.9999199081494,1.9999999143686082
1418.0000365189871,10.00000000034321
1418.000059842247,2.0000000837898924
