premiersADJyeuxNOUN_count,premiersADJlieuxNOUN_count
0.0,1.0000000207616044
0.0,15.000000608047515
0.0,29.99999982599263
5.999999927964446,4.000000103775265
21.000000726080263,21.00000000744595
4.000000113688525,6.000000248638369
0.0,13.999999790790568
0.0,5.9999999089007074
0.0,6.999999952002803
8.000000159418764,17.000001026808818
9.999999156976674,5.999999721911713
0.9999999694918205,5.0000000245933665
0.0,5.9999997817307715
0.0,21.000000136362374
0.0,20.999999225497188
0.0,6.999999785855515
0.0,13.000001107980594
0.0,39.99999823481997
0.0,12.000000441832848
1.9999999200885514,20.999999911729066
1.000000040344447,10.000000403444469
5.000000071120731,49.999999810553795
0.0,47.00000114637163
6.000000205585776,39.99999897398091
0.0,51.00000049506488
2.999999942514694,42.99999892387652
0.0,25.999999905491016
5.000000158683272,23.999999990797964
1.9999999419691148,22.99999915108357
48.99999958609203,21.000000118610004
0.0,35.999999596256544
12.999999649212373,9.00000019535185
0.9999999858613794,17.99999958139167
0.0,27.999999169207456
6.00000023905551,44.00000080157606
1.9999999281192373,137.99999504022736
1.9999999776740673,127.9999985711403
2.9999997982681337,62.00000136239736
0.0,53.99999893016155
4.9999998245206205,52.99999902917995
10.999999565895129,65.99999905120028
9.999999781800689,71.99999842896496
5.999999982111424,36.99999922768404
3.999999892328597,45.999999043708705
8.000000023513167,45.99999871924472
7.9999998778721855,42.999999443041276
8.999999535318011,58.999998302272616
2.999999954053511,37.000001080168055
9.000000042877833,24.999999996440366
3.999999948995628,37.00000032317414
2.0000000646535607,36.0000011637641
1.99999996801747,26.999998535380385
10.00000006458517,23.000000489599657
1.000000031648672,79.00000212843139
0.0,52.999998699732494
3.0000000858884697,37.00000105929112
2.999999839179786,34.0000004647856
0.0,74.00000006366753
16.000000442600196,47.000001186703614
0.0,37.99999925407005
1.0000000239752764,54.00000311383431
15.999999211121608,20.999999788560274
28.0000000551261,71.00000301838278
5.000000098337679,33.0000008268557
6.000000231999044,20.00000169953333
24.000001451231412,37.000001136568926
2.0000000614001916,70.00000237718415
13.999999919026301,23.999999861187945
2.9999998588638954,20.99999923679449
3.9999998873886393,53.99999802506509
2.000000031984042,39.0000013981664
1.000000024616424,15.00000057830474
6.999999966820351,24.00000051568811
8.000000050740653,25.999998866618547
20.000001064805737,10.000000532402868
8.999999735257447,14.999999558762411
19.99999990620682,57.0000015689784
11.999999604396711,59.000000747568166
5.000000148780658,22.000000801706502
18.99999971088714,19.999999848703055
7.999999682252894,17.999998593109165
0.0,17.00000031837486
12.000000438696443,58.00000011857714
5.000000040453581,31.000001234657056
6.999999832239605,40.0000003867481
9.000000124475985,17.00000031167426
8.999999704295897,32.99999937451217
4.999999776453466,24.0000000152764
12.999999790525473,13.999998696891694
5.999999740162654,11.999999480325307
9.00000047209437,9.00000047209437
5.000000165775195,18.00000031811239
23.000000140998456,19.000000054873126
6.000000323475838,37.00000043236392
0.9999999856488342,7.9999998851906735
6.999999544907931,18.000000516299313
5.000000263836186,21.000000430346443
12.000000535592893,23.00000045493249
2.000000076520003,26.000000602341007
7.9999999010308205,21.99999972783475
14.999999921474338,14.999999921474338
6.99999992287373,29.99999944242618
18.999999883403337,20.000000258069377
25.00000143457144,30.00000040571946
7.999999717600488,14.999999470500915
9.999999510549253,36.00000030320466
7.999999828746441,22.9999998313775
3.9999998775819483,14.99999900123913
6.00000030797469,17.0000004204935
2.9999998325468895,23.999998660375116
0.9999999662251231,23.999999189402956
1.0000000408397083,23.00000073063941
10.999999599120045,28.999999330622476
0.9999999650287585,10.999999301279438
3.0000000242347826,9.000000072704347
2.0000000678503245,1.0000000339251622
4.99999997583197,2.0000000711684214
3.9999998692856997,18.99999867043845
0.0,0.0
8.999999915688917,7.000000041601207
2.0000000555389885,10.000000277694943
6.000000344570102,5.000000384880217
9.999999782009262,17.999998885318362
4.999999863784063,0.9999999727568127
1.9999999420836891,5.999999654011642
0.9999999759833418,1.9999999519666836
0.9999999920713438,4.999999860750651
0.0,5.000000036030491
1.0000000346628397,5.000000270480228
1.9999999787712501,14.000000250028023
1.0000000340423503,20.000000258049994
0.0,7.00000033918615
4.000000020309876,8.000000040619751
0.9999999707713982,14.999999367994876
6.000000132806906,10.000000221344845
1.0000000417844699,16.000000668551518
9.999999554600606,6.999999321952677
1.9999999199618408,2.999999791767671
1.9999999383081877,0.9999999691540938
0.0,11.999999674138337
0.0,13.00000048347032
2.000000035624639,8.000000142498555
0.0,5.000000019849794
0.0,6.000000012668311
2.9999999193033933,2.9999999193033933
5.000000219302322,9.000000027813218
1.9999999627040346,8.999999832168154
2.9999999167809146,6.999999992087548
10.999999380893918,21.999998761787836
1.9999998945758874,19.99999939812601
6.000000075110407,8.00000010014721
3.000000160668635,9.000000065466667
2.9999998131615047,14.999999065807522
1.9999999746787551,10.999999551588697
2.99999990412884,12.999999811771179
10.000000182279592,25.00000092885876
8.999999850875298,19.000000477285564
8.99999941634448,29.9999987246756
2.00000000733707,29.99999970742416
1.0000000151417292,14.000000498465738
1.999999924517373,22.99999792881833
11.000000099080884,30.000000967471404
3.999999902741007,26.00000059323667
12.999999216834937,31.999999340149436
2.9999998903841014,33.999999974242264
2.0000000825049256,42.000003152833685
7.000000147011809,34.000000484989066
4.000000081543982,36.00000118425993
17.999999010680803,38.99999917480979
6.999999905214891,50.999999938003015
6.0000001872315,39.99999996063801
2.9999999262822947,54.999997568188455
7.000000053927252,45.999999983387845
4.99999994872564,29.999998886852666
7.9999996869629975,33.99999847223982
3.0000001000197094,35.000000389358725
3.9999998268760986,34.999998776638115
1.9999999402357584,52.99999681045456
8.99999942570993,49.99999747398893
2.0000000571408227,56.00000311768483
10.999999979995287,43.00000155509014
4.000000035221852,59.0000002562512
2.000000045625992,50.99999848068556
5.999999517875899,49.999997857483
1.999999992882581,46.99999877976297
0.9999999862747153,40.9999985144703
8.999999791332328,67.00000191407904
2.999999960013682,48.99999931660987
8.999999919500334,66.99999898929471
1.999999987101359,70.99999670995973
3.0000001120756914,71.99999871647545
3.0000000818967782,76.0000000543398
13.999999669890798,79.99999535030972
3.9999998302020834,81.99999491570324
9.00000046743823,118.00000327557298
5.999999721255025,83.99999609757037
6.00000023773902,104.00000703254716
6.000000176389699,123.0000066260446
6.999999864823508,100.99999748412178
6.000000238416289,151.9999974362319
2.0000000396523427,135.00000493817555
1.9999999897222087,139.99999294541794
5.00000020377488,145.00000895033043
13.999999966529943,206.99999410025364
8.999999714992498,203.00000174908573
4.0000000725591995,178.99999708425347
5.000000048943168,169.9999955978498
4.000000086102447,183.99999784604677
2.9999999299747717,206.00000605712023
5.999999748896492,198.99999074037615
9.999999715785911,136.0000014463183
0.0,169.00000036459397
14.00000049775927,204.00000650762763
5.00000000657232,176.00000902834452
21.000000220465136,187.99999767677633
21.0000007206243,219.99999746038193
31.000000745369714,195.00000704006757
14.99999990943115,224.99999158013492
13.000000344505796,191.00000349015903
12.000000502739352,172.00001221088044
