voulonsVERBimiterVERB_count,voulonsVERBlimiterVERB_count
1.0000000207616044,0.0
4.999999954016588,0.0
1.9999999883995088,0.0
14.000000135514975,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
5.999999721911713,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.0
14.999999627596452,0.0
3.9999998805308485,0.0
18.000000290227995,0.0
18.999999348098275,0.0
0.0,9.000000363100021
10.000000142241461,0.0
4.000000097563543,0.0
20.999999820828616,3.000000102792888
7.999999912213418,0.0
14.999999460406038,0.0
4.000000101811552,0.0
20.99999999194821,0.0
9.999999588804739,0.0
24.000000727552546,0.0
11.000000349413693,0.0
5.999999750457054,0.0
15.99999977378207,0.0
16.99999971466259,0.0
3.000000119527755,10.000000874174692
18.99999931713275,0.0
28.000000678596862,0.0
12.99999933857945,0.0
10.000000192740298,0.0
27.00000070389678,0.0
12.999998979918702,0.0
26.99999871919323,0.0
21.999999934408557,1.9999999940371413
44.999999070626544,1.9999999461642977
37.99999950484926,0.0
61.00000135677595,1.9999999694680464
25.999998994715668,3.9999999620398237
9.999999846845036,0.0
24.999999996440366,0.9999999970976583
9.999999342512684,0.0
18.00000058188205,0.0
12.999999447828401,0.0
8.99999971707288,0.0
10.000000316486721,13.000000783246445
13.999999898437919,0.0
16.00000045807184,0.0
44.99999930325781,0.9999999821341166
13.999999766170204,0.0
9.000000362397076,0.0
21.000000505777155,3.0000000099609134
18.00000103794477,0.0
45.99999702572049,0.0
17.000000805776406,0.0
7.000000404413258,1.0000000418959116
11.000000193780787,0.0
38.99999905601254,9.999999975681945
32.000000982403066,1.0000000307000958
27.999999838052602,0.0
20.99999923679449,1.9999999059092632
28.9999994109084,0.0
9.00000014392819,6.000000095952126
3.000000073849272,2.000000049232848
17.000000548867757,0.0
19.00000076965334,1.0000000063425816
20.000001064805737,0.0
4.000000011698728,0.0
21.000000268774954,0.0
22.9999997802839,0.0
2.9999999421967964,2.0000000227443637
32.999997278887044,7.999999648719693
16.999998978807476,0.9999999602816118
3.99999994378225,7.9999998875645
3.00000010967411,5.000000182790184
9.00000049446424,0.0
11.999999712410752,6.999999832239605
5.000000030876847,0.0
12.999999878712215,1.9999999151729544
13.999999782182117,0.0
17.99999992546242,0.0
5.000000019744223,7.999999889825551
9.00000047209437,6.999999915487803
5.000000165775195,1.9999999966405015
10.999999882622474,5.000000107656659
16.00000038186262,4.000000095465655
8.999999518473853,1.9999999712976684
3.999999950764397,1.9999999753821989
7.000000143448815,6.000000015374296
9.000000211154488,2.000000089265482
13.000000301170504,14.00000092805905
0.9999999876288521,2.999999962886557
16.00000060063102,3.0000001126183156
1.99999994958484,0.0
5.000000064517344,7.00000036164621
13.000000943342089,13.999999750746994
2.999999894100183,9.99999964700061
12.000000101068224,3.000000025267056
6.9999997422426405,5.000000000877021
9.999999909832141,3.9999998775819483
7.000000359303805,6.00000030797469
7.999999822555221,7.999999822555221
8.99999990377156,1.9999999324502462
8.000000326717664,0.0
10.999999599120045,6.9999997061457915
13.999999719760556,3.999999860115034
0.0,12.999999662922724
0.0,3.0000000075351423
2.0000000711684214,4.000000142336843
4.99999973536875,0.9999999673214249
1.0000000136874736,5.000000068437367
3.9999999893225313,0.9999999973306328
6.000000166616966,10.000000277694943
1.0000000329937342,1.0000000329937342
0.9999999631530447,1.9999999263060895
13.999999618595378,4.999999863784063
4.9999999413289355,6.999999711173199
6.9999996299912235,3.999999903933367
1.9999999841426872,6.000000151640197
6.000000361887779,2.0000000542435954
4.000000138651359,2.0000000693256794
4.999999747613492,3.9999999575425003
8.000000272338802,6.000000415652611
5.000000242275822,4.000000193820658
7.000000136844285,7.000000136844285
1.9999999415427965,7.999999766171186
2.0000000442689694,6.000000132806906
7.000000292491291,7.000000292491291
8.999999965408296,4.999999777300303
3.999999839923682,7.999999679847364
2.99999982183138,2.99999982183138
4.999999864224307,1.9999999456897228
0.0,4.000000014045457
1.0000000178123194,3.000000203899038
0.9999999893338939,0.0
0.0,1.9999999532349162
0.0,1.9999999462022624
0.0,2.0000000061807155
0.9999999813520173,0.0
1.9999999445206096,3.999999889041219
10.000000031321415,5.999999773707984
2.9999997287720497,7.999999578303552
3.0000000375552034,3.0000000375552034
4.999999990088232,4.999999990088232
3.9999998912636903,5.999999626323009
1.9999999746787551,3.000000065066286
6.999999549087757,10.999999421259545
1.0000000182279591,3.0000000546838774
4.000000046880123,8.000000093760246
7.999999760442593,13.999999203790413
3.0000000781109217,3.0000000781109217
4.999999932467882,11.000000309799788
6.999999816019571,2.9999999669848245
10.000000322490466,5.000000161245233
3.999999902741007,3.0000000145857637
2.9999997664387528,10.000000137197212
7.999999951002096,5.9999997807682055
11.000000555222108,4.000000165009851
9.00000064715176,7.000000147011809
5.000000214521001,2.9999999485669644
17.999999010680803,8.999999505340401
4.999999792611853,14.999999866731303
16.000000177391,11.00000018231125
3.9999999017097263,9.999999322146206
16.000000370589778,5.999999922559614
4.00000003953063,4.00000003953063
1.9999999217407494,11.999999925150332
4.000000133359613,12.00000040007884
3.9999998268760986,6.999999599875761
9.000000014436157,10.999999765755089
1.9999999139105662,9.999999195777594
4.999999953134335,6.000000171422468
9.000000125657758,14.000000542640459
1.0000000088054632,8.999999991492126
12.000000273755953,7.000000338542787
3.9999999129819144,5.999999517875899
7.999999971530324,6.999999687913299
2.9999999588241466,2.9999999588241466
1.9999999742080055,3.000000053915704
6.999999422214329,13.999998844428658
0.9999999807698425,0.9999999807698425
7.999999948405436,3.999999974202718
7.0000001256692235,4.999999915111374
7.999999965844085,12.000000327587113
3.999999848113252,3.999999848113252
5.99999994573306,0.9999999575505208
7.0000001764770605,2.0000000804894116
8.99999958188254,5.999999721255025
4.00000015849268,16.00000063397072
4.999999915448665,6.000000176389699
6.999999864823508,13.999999729647016
1.0000000194921719,5.000000036729232
8.000000158609373,17.999999854283885
7.999999958888837,0.9999999948611046
10.00000040754976,6.999999981198938
4.99999975967172,3.00000006895274
2.0000000066785972,13.000000484496553
4.999999844188171,6.000000108838798
5.000000048943168,8.999999980253827
6.000000268123348,4.000000086102447
3.9999999935571835,5.999999859949543
2.999999874448246,10.999999073964812
4.999999857892956,6.000000205516142
6.999999915460815,12.999999760046535
14.00000049775927,10.00000007600382
17.00000050001098,12.000000493438664
23.000000632090142,13.999999805176973
26.000000605988312,19.00000036578021
25.00000046278393,12.999999897612353
7.999999657474433,11.99999992754492
26.00000068901159,9.0000001723387
23.00000161640329,14.000000151316234
