facultésNOUNégalesADJ_count,facultésNOUNlégalesADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
8.999999891946668,0.0
7.000000481571522,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,0.0
0.0,3.999999909987062
12.000000077921356,0.0
0.0,0.0
1.9999999623368314,5.999999722363704
9.00000023643548,3.000000078811826
0.0,0.0
1.000000036819404,0.0
10.999999667744072,8.9999999621696
7.00000028241113,0.0
0.0,0.0
4.000000097563543,5.000000121954429
0.0,0.0
0.0,1.9999999780533546
5.000000156358595,0.0
1.000000025452888,1.000000025452888
5.99999999769949,10.000000317366544
2.9999999734740896,8.999999920422269
4.9999999789072875,0.0
1.0000000124238915,4.000000049695566
12.999999649212373,0.0
6.000000079281436,25.00000087738318
1.0000000114049021,0.0
9.000000596457685,0.0
1.9999999281192373,0.9999999640596187
7.000000169649216,2.9999998839144415
11.000000324070838,0.9999999859437619
41.00000043846255,0.0
8.999999811174458,0.9999999966634592
3.9999998738342,4.999999929441672
10.999999759980758,4.9999998909003445
6.999999979129996,4.999999985092853
8.999999663762729,4.9999997714341315
30.999998574017816,0.0
17.000000038913242,4.999999824191831
22.000000549762206,1.9999999810199114
31.999999509904114,0.0
19.00000070384349,0.0
21.000000527191624,37.9999979255293
18.00000058188205,0.0
3.99999993603494,2.9999999520262057
24.99999982040915,8.99999971707288
17.000000909841138,2.000000063297344
20.999999420291715,0.0
1.00000002862949,7.000000200406429
21.999999392505437,2.999999839179786
31.999998945681885,0.0
8.0000002213001,5.999999939106141
25.00000051905837,1.0000000033203045
7.000000349743873,3.000000011286849
25.99999848265456,0.9999999506951006
22.00000046457172,0.0
17.00000015652111,2.0000000837918233
6.000000231999044,3.000000115999522
12.000000725615706,10.999999878900468
29.000000776214065,23.000000363836058
18.99999989010712,19.999999884323284
23.99999887091116,6.999999445935201
6.99999957558935,12.999999861353844
20.00000031984042,24.999999625322957
2.000000049232848,4.000000098465696
16.00000034379207,35.00000130281121
5.000000124447807,7.000000322602767
3.0000000110620224,8.000000277263457
11.999999647009929,10.000000223289952
11.999999943724092,17.000000287533588
1.999999934066119,5.999999802198356
5.000000148780658,18.000000388538773
0.9999999560899616,5.999999736539769
5.999999761689672,28.000000271804826
12.999999419220671,1.999999971891125
5.000000182790184,6.000000219348221
6.000000329642828,25.00000090501423
25.999999376889956,5.999999856205376
40.000000247014775,6.000000140398706
8.999999704295897,10.999999791504054
12.999999214722806,19.999999275860702
4.99999978474283,8.99999996273121
20.99999909056929,13.999999895797966
5.000000036426297,4.000000096895544
18.00000031811239,24.999999435484447
6.000000129187991,14.9999999687478
2.0000000477328275,5.000000029193391
0.0,19.000000079693503
3.999999950764397,5.999999926146595
6.000000015374296,48.00000162914
13.00000038968545,21.000000746747382
7.000000464029525,13.000000693589532
8.999999888659673,13.999999826803933
7.000000476648483,26.000000976025404
17.99999934760998,30.999998523277487
13.00000034862638,96.0000027310036
5.000000204678897,31.000002502540035
10.999999611700671,14.999999470500915
6.000000050534112,32.99999941742621
0.9999999785933051,54.00000035478541
1.9999999387909742,71.99999758059779
25.00000083112642,26.00000043035408
7.0000001474697715,22.999999792580216
1.9999999324502462,37.99999996302738
6.0000002450382475,40.000003302979295
2.9999998131715397,24.99999901141163
5.999999999530488,55.999998879042224
9.000000072704347,48.999997301172115
2.0000000678503245,7.00000014323579
3.0000001067526316,13.000000260505656
7.9999997385713995,3.0000000032026497
11.000000150562206,13.000000951182265
1.9999999946612657,8.999999915688917
5.000000138847472,8.000000222155954
10.000000769760433,30.99999999655188
0.9999999631530447,38.99999878868696
3.999999891027251,14.999999173029504
0.9999999710418446,8.999999825496314
5.99999985590005,10.99999953392459
3.0000000758200986,20.99999973389216
4.000000108487191,14.999999709777486
5.000000270480228,8.000000277302718
0.0,11.999999872627503
3.000000207826306,7.000000449694962
4.000000193820658,15.000000726827466
0.0,4.9999999240853406
0.0,14.999999367994876
6.000000132806906,5.000000110672422
4.0000001671378795,1.0000000417844699
0.0,21.99999828758584
0.9999999599809204,0.9999999599809204
5.999999643662761,7.99999975323275
0.0,1.9999999456897228
0.0,5.000000105121339
0.0,1.0000000178123194
1.9999999786677878,0.9999999893338939
0.0,0.0
0.0,2.9999999193033933
2.0000000061807155,1.0000000030903577
1.9999999627040346,1.9999999627040346
0.0,6.999999619556716
2.999999886853992,2.999999886853992
0.0,2.9999997287720497
0.0,3.0000000375552034
0.0,2.0000000376892166
0.9999999728159226,2.9999998131615047
0.9999999873393776,3.999999949357511
2.99999990412884,0.0
0.0,3.0000000546838774
4.000000046880123,2.0000000234400614
3.9999998802212966,10.999999733439257
2.00000000733707,8.00000002934828
1.0000000151417292,9.999999864935765
0.9999999622586866,13.999999632039142
2.0000000325407647,1.0000000162703824
3.0000000145857637,7.999999805482014
2.9999997664387528,0.9999999793796698
2.9999998903841014,3.999999975501046
3.0000002252024065,1.0000000412524628
1.000000049635223,18.00000129430352
2.9999999485669644,4.000000081543982
14.999999834734695,8.999999505340401
1.999999990379102,3.999999980758204
4.999999995079752,13.999999793087504
2.9999999262822947,0.0
2.999999961279807,1.000000023161861
1.0000000098826576,2.000000019765315
3.9999998434814987,13.999999649538166
3.0000001000197094,0.0
0.9999999567190246,0.0
0.9999999701178797,14.999998985017704
0.9999999569552831,2.99999987086585
4.000000114281646,1.0000000285704114
2.0000000496222485,0.0
4.9999999562702735,0.0
3.0000000684389887,8.000000182503967
0.0,0.9999999782454786
1.999999992882581,0.9999999964412905
0.0,1.9999999725494306
0.0,2.9999999613120085
0.9999999563909611,2.999999960013682
2.9999998497377733,5.999999699475547
1.999999987101359,1.999999987101359
2.0000000067967663,3.0000001120756914
0.0,1.9999999914610211
0.999999962028313,1.999999924056626
0.0,0.0
1.0000000402447056,1.0000000402447056
0.9999999876667732,1.9999999753335465
1.00000003962317,2.00000007924634
0.0,16.000000470372534
7.9999995794069045,0.0
5.000000036729232,1.0000000194921719
6.000000118957028,1.0000000198261714
2.9999999212319466,0.0
2.9999999195409988,0.0
7.9999998286244605,3.00000006895274
2.0000000066785972,2.0000000066785972
2.0000000362795993,0.0
3.99999993131066,0.9999999828276649
3.000000134061674,3.000000134061674
5.999999859949543,1.9999999967785917
3.999999832597662,0.0
0.0,0.9999999950813783
2.999999922292861,0.0
1.0000000239067954,1.0000000239067954
4.000000164479554,2.000000082239777
8.999999801513818,2.000000027100247
3.9999999583785177,5.999999937567776
9.999999756319458,5.000000146156051
4.999999675588203,5.999999743105825
3.000000129125321,3.000000129125321
4.000000167579785,4.000000167579785
