bonnesADJarmesNOUN_count,bonnesADJlarmesNOUN_count
22.000000739240022,0.0
6.000000243219005,6.000000243219005
22.999999866594354,0.0
11.999999855928891,1.0000000259438162
8.00000024238132,2.0000000605953305
12.000000028643258,0.0
37.999999652300595,6.000000042431669
16.000000173035037,0.0
33.00000022166566,0.0
24.00000126459223,0.0
20.999999596005274,1.9999999073039048
22.99999982971466,0.0
65.00000074341003,1.0000000191216762
15.99999969209255,0.0
20.999999225497188,0.0
8.999999912839137,1.9999999623368314
41.00000184355764,0.0
34.999999596444496,0.0
49.000000872847586,4.99999999783638
75.99999739239311,0.9999999600442757
107.00000057447235,9.000000363100021
54.00000022771179,1.999999983415616
87.00000212200706,2.0000000487817715
97.99999676727593,4.9999998717476135
106.99999988055882,0.9999999890266773
97.00000141948516,0.9999999808382316
51.99999981098203,0.0
70.00000125796362,0.0
60.999998169537584,0.9999999709845574
90.99999982331202,0.0
64.99999804179143,3.0000000372716746
25.99999929842475,0.0
71.00000039111978,0.9999999858613794
45.9999999495606,0.0
67.99999985480274,15.000000359764355
80.99999708882913,0.0
133.00000124101524,2.9999998839144415
131.99999367680834,0.0
162.00000804721034,3.00000005782209
82.00000194955713,0.0
73.99999784023053,0.0
129.9999930133972,0.9999999781800688
78.999999102464,3.9999999880742827
61.99999551179484,7.999999784657194
153.00000277590271,18.999999752424632
163.99999550681406,4.999999824191831
139.0000036114145,15.000000236920926
122.00000142519227,9.999999846845036
118.99999848163989,0.9999999970976583
84.99999547131058,2.999999961746721
134.0000069483123,8.000000258614245
190.99999453567233,1.99999996801747
85.00000157213523,4.000000025834067
159.0000106093445,6.000000189892034
150.99999713406763,4.99999978057133
139.00001067397034,13.00000037218337
108.00000107271636,14.99999919589893
155.999998954018,12.999999912834832
166.00000527258382,2.0000000553250246
195.00000195561165,21.000000505777155
147.9999999100021,14.000000699487746
131.9999911375728,28.999998452448896
173.00000392129655,22.000000587438738
126.00000639030362,15.00000118414806
80.00000679813333,6.000000231999044
150.00000623970618,10.999999878900468
128.00000392961226,9.000000618567011
228.9999950150322,41.9999997570789
171.99999100920778,33.999997051974155
111.99999320942962,44.99999896046296
103.00000242165575,22.00000035182446
74.00000307596565,1.000000024616424
198.00001123079682,8.000000171896035
241.0000116366661,14.000000645205533
244.00000585500572,24.000000367231504
142.99999993312173,5.000000111644975
100.99999401747759,26.99999950612142
125.99999692321254,13.99999917944714
124.99999967504746,13.999999975371047
86.9999959981007,8.99999978653561
119.99999800163282,8.999999296554583
76.99999724590741,4.9999998501134835
72.00000530123066,19.0000003609712
101.00000601748513,26.000000491457147
86.00000062970156,19.999999520684586
79.00000331265825,16.000000374396553
72.99999836611207,14.999999965920372
85.99999982801134,19.999999105813863
94.99999836147258,28.999997350731956
77.99999945741864,18.999999649732427
97.99999881682925,31.000001174406123
58.000000250922426,18.999999793910828
72.00000438403329,13.00000063412949
80.00000046709425,28.000001118952973
117.99999619236849,22.000000389005663
92.99999774848295,22.999998979035748
115.00000343247741,36.0000015983914
80.00000052197635,35.000000228364655
94.00000398885916,24.000000918240033
141.99999181604556,40.999999492782955
83.0000033296458,21.000000574455797
48.000000379264804,18.99999922307561
92.00000552826998,11.00000050370073
59.00000529344966,41.000000444836076
91.99999675240561,24.999999117501527
53.9999987337842,21.999999611617476
95.00000087994736,18.999999485362302
102.99999889856925,10.999999555411723
59.000003480519254,33.000003050165176
54.000000215006175,20.999999937852724
98.99999395559634,15.99999945960197
82.0000037662038,23.0000015653349
67.00000151065238,25.99999951745094
42.999999857063194,23.99999999812195
43.999999471254135,17.999999648052196
25.00000018844664,13.000000158306074
36.000000472675254,13.000000260505656
24.000000025621198,10.999999741774051
26.00000190236453,7.000000095812314
40.000001340107985,35.99999966275567
48.00000133293573,9.00000024992545
41.000003625162414,9.00000022363976
37.999998449336886,8.999999442659181
41.99999969243151,19.99999945513625
29.99999895901591,13.999999422346399
30.999999861160102,7.999999807866734
25.99999959464281,13.999999291362407
32.000000867897526,14.00000057886216
26.000000318237653,7.000000145473848
38.99999978535403,4.999999747613492
31.000001583809127,9.000000623478918
24.000001162923944,6.000000290730986
17.999999888790427,7.000000136844285
31.999999064684737,1.9999999415427965
45.00000247862492,6.000000132806906
18.000000752120464,6.000000250706821
19.999999109201216,4.999999777300303
31.999998719389456,9.999999776159385
18.99999932829688,2.99999982183138
20.99999884900751,4.999999864224307
9.000000119166796,0.0
18.00000001969759,2.000000035624639
17.000000184577825,0.0
6.999999912803989,0.9999999766174582
13.000000203148154,3.999999892404524
16.99999944098448,2.0000000061807155
22.000000865761546,3.999999925408069
20.000000190267755,11.999999667123655
25.99999942787604,13.999999063510522
26.999998916049837,3.999999789151775
12.999999953959655,6.000000075110407
19.999999960352927,6.00000032133727
41.99999738426108,3.999999785977428
24.999999580436292,7.0000000144237955
24.99999942828654,5.99999980825768
29.999999600519203,2.000000036455918
27.00000057104582,14.999999921195485
26.000000101068053,2.9999999101659722
29.99999970742416,4.000000081779457
29.00000029586938,19.000000001211326
44.99999661725685,6.999999655602042
38.00000173678104,5.9999999378356526
60.999996328550154,12.000000058343057
51.999996867339746,13.999999367914864
29.999999633774486,7.999999951002096
36.00000270242888,19.00000088524181
55.0000017277635,8.000000397081784
67.99999823369909,4.000000081543982
88.99999598725601,21.999999230277
87.99999713220183,9.999999585223707
81.00000301046475,1.0000000110869376
53.99999737669697,26.99999933654065
37.00000096519464,11.000000146574695
65.00000134718628,5.999999958608298
46.999998259584075,1.9999999217407494
36.00000120023652,5.0000001666995155
55.99999679900609,4.9999998807525365
49.999997561309826,3.9999998804715187
60.999999430036084,9.999999195777594
46.00000017593259,9.00000006741598
52.00000246188677,11.000000077637646
34.00000152798434,2.0000000176109265
34.00000184875276,2.000000045625992
30.00000040215528,8.999999980007795
37.000000538404464,6.999999687913299
33.000000100741424,0.9999999862747153
48.00000086265126,14.999999991767432
26.00000013793618,5.999999920027364
42.00000011805092,5.999999699475547
23.99999984521631,5.999999961304077
37.00000043138181,8.000000027187065
31.000000341172065,2.999999987191531
35.999998230030435,4.999999709394357
40.99999856021626,12.999999548371736
31.000001142350005,9.00000046743823
34.00000060439834,0.9999999876667732
60.00000071354023,12.00000047547804
71.00000231882086,14.000000874661465
52.999996980728284,13.99999903111962
63.000002989224086,2.0000000389843438
71.99999941713554,4.999999847837255
73.00000095523933,7.999999958888837
85.0000024505533,5.00000020377488
39.99999807737376,12.00000027581096
32.99999929103775,11.000000099744522
42.00000224093656,12.000000217677597
80.99999820462634,6.999999744988811
84.0000059772417,17.000000574389915
75.00000398636344,7.000000184304416
64.9999996081058,7.999999665195324
51.99999927417592,12.999999818543982
55.000001575470755,26.999999590968166
126.0000070888596,17.000000977139997
134.0000011314683,45.000000855259366
223.99999688283157,35.00000105104145
172.00000246769767,77.99999981447249
254.0000019576024,57.99999987303519
113.9999922503444,32.999999800748526
160.00000000549136,58.00000206634835
146.00001177443136,34.00000251246072
