hommesNOUNégauxADJ_count,hommesNOUNlégauxADJ_count
44.000001478480044,1.0000000207616044
33.99999938891369,0.0
48.999999715787965,0.9999999941997544
83.99999899150224,0.0
75.00000505703284,0.0
52.000000540683885,2.0000000568442626
29.99999959572503,0.0
45.999999561551135,0.0
42.99999791340744,0.0
17.000001026808818,0.0
9.999999156976674,0.0
37.999998486420644,0.0
30.000001572648145,0.0
24.999998515125785,0.0
40.99999719754795,0.0
69.99999654138082,0.0
33.00000163339277,3.000000078811826
55.99999661596634,0.0
115.00000144032185,0.0
186.999988345255,7.999999680354206
92.00000071778236,0.0
153.9999926435912,0.0
176.0000042927959,0.0
112.99999817996198,3.9999999872702507
162.99999926605273,0.0
122.99999739093506,0.0
106.99999906808598,0.0
83.00000446498645,0.0
139.99998843330636,0.0
118.00000323180102,1.0000000087314196
91.00000134332501,0.0
108.00000234422222,0.0
106.99999430228205,0.0
56.99999787059906,0.0
220.00001161986177,0.0
160.99998481872288,4.999999820298093
219.999990606028,0.0
168.9999977840589,0.0
175.00000653890933,0.0
154.0000004389528,1.9999999933269184
218.99999021650802,14.000000081313226
138.99999627536093,0.0
153.00000020584437,0.9999999970185707
207.00000354373634,0.0
142.99999404849586,6.000000219914302
156.99999670793704,15.999999755744367
166.99999272608875,0.0
264.00000913144027,6.999999892791525
201.99999237583836,2.9999999222940668
166.0000005332005,38.99999976769556
300.0000149310815,2.0000000646535607
259.00000308825054,0.0
119.00000110961727,2.0000000129170337
148.00000022223895,0.0
159.99999297828253,0.0
128.0000036645747,0.0
181.9999982495251,0.0
225.99999232644393,0.0
222.0000131740146,0.0
207.00000722806442,3.0000000099609134
199.99999945882504,10.00000036103072
210.9999897143752,0.0
162.0000046719468,11.00000023228586
236.0000067754625,14.000000808826517
196.00000480002592,1.0000000386665076
219.00000427926784,0.0
169.00000553058234,2.0000000614001916
183.99999893577427,0.9999999942161641
188.99998593923928,0.9999999529546316
179.99999584185184,0.0
130.00000053000758,14.000000223888298
59.00000082519388,6.000000147698544
133.9999981059529,0.0
133.00000538757337,7.000000322602767
114.00000488012199,9.000000033186069
148.0000039256293,2.000000005849364
131.9999949738715,6.999999599914597
56.99999614629807,0.0
110.00000253781653,0.0
155.9999924231302,0.0
125.99999845528234,0.0
86.00000340894937,1.999999971891125
75.00000374274728,8.000000292464295
84.00000461499957,0.0
95.99999769928601,0.0
97.99999936502827,0.0
113.9999953368936,0.0
107.00000086165922,0.0
103.99999832420379,0.0
101.99999841806925,0.0
106.99999793383348,0.0
139.00000098573244,0.0
122.00000050148942,0.0
96.00000517561341,3.000000161737919
65.00000153373381,0.0
92.99999774848295,0.0
86.00000047138916,0.0
107.00000191760054,5.0000000326235226
108.00000805627045,0.0
145.00000141980934,0.0
114.99999768699061,0.0
129.999996524361,0.0
143.00001197454802,0.0
145.00000799157277,0.0
158.99999603984986,0.0
86.99999470916482,0.0
137.0000019232551,0.0
123.00000217226986,0.9999999693954871
85.000007527685,1.0000000513291152
97.99999560625245,1.9999999556388053
103.99999814937641,0.9999999662251231
85.00000618413551,0.0
114.99999852139702,0.0
93.99999859692473,0.0
38.999998988768176,0.0
19.000000927299112,0.0
49.0000031582499,0.0
31.000000303063047,0.0
38.99999976056635,0.0
39.00000092076991,0.0
65.00000004560496,0.0
56.0000024340799,0.0
56.99999767400532,0.0
45.999997910168,0.0
40.99999958779305,0.0
52.99999892900927,0.0
40.99999917689477,0.0
49.00000043276162,0.0
44.000002691157306,0.0
28.99999869560996,0.0
27.000000179248676,1.0000000340423503
52.00000251966855,0.0
35.00000149463747,0.0
41.99999761094215,0.0
29.00000212447317,0.0
40.000001671378804,0.0
29.999997931266332,0.0
31.999998719389456,0.9999999599809204
28.00000016388543,0.0
23.999999348276674,0.0
11.999999691878305,0.0
9.000000009848797,0.0
22.000000789870214,0.0
19.99999922642204,47.00000020121082
7.999999784809048,0.9999999731011312
15.000000657906966,0.0
39.9999992540807,0.0
37.999998573360735,0.0
45.99999785661977,0.0
56.999995299036065,0.0
71.0000019327043,0.0
63.00000045826664,0.0
38.99999925567977,0.0
31.99999959486009,0.0
43.99999768503818,0.0
36.000002548845664,0.0
71.00000006830726,0.0
55.99999681516165,0.0
57.99999900487934,0.0
91.00000037521201,0.0
66.99999530569536,0.0
85.00000018458269,0.0
87.99999856054224,0.0
77.99999804821373,0.0
78.99999796503707,0.0
117.00000229041272,3.0000002252024065
72.00000517721406,5.000000448610868
113.99999894627283,0.0
139.99999582085437,0.0
186.99999195034587,0.0
130.99999523583028,0.0
97.99999715976018,0.0
89.00000260243452,2.000000046323722
118.00000700603711,0.0
64.99999893672124,0.0
79.00000185631448,0.0
93.99999884631073,1.9999999134380493
72.99999583497848,0.0
89.99999425709933,3.999999827821134
119.000001312984,0.0
66.99999980714047,0.0
87.99999866871175,2.0000000176109265
91.99999995257386,0.0
95.99999228601439,0.0
72.00000204117882,0.0
85.99999918874275,0.0
95.0000003491431,0.0
56.99999996698635,0.0
98.99999541163355,0.0
123.00000264575893,0.0
139.99999599302978,1.0000000033983831
84.99999878474617,0.0
89.99999879898675,0.0
90.99999383215317,0.0
92.00000664911751,0.0
87.99999809569357,0.0
70.00000526939687,0.0
84.0000052479688,1.0000000293982834
122.99999004074418,0.0
122.99999954315058,1.0000000194921719
128.00000253774994,0.0
125.00000296866597,0.9999999948611046
143.99999613796794,0.0
103.00000059112985,0.9999999785780576
123.00000249013759,0.0
125.00000103492086,1.0000000181397999
117.00000028251912,0.0
98.00000252641897,0.0
94.00000232593217,0.0
97.99999310457018,0.0
92.00000189776551,1.9999999901627565
103.00000033215653,0.0
113.00000196767927,0.0
141.99999986821047,1.0000000411198886
201.00001060633232,4.000000054200494
234.99999861909333,0.9999999895946298
264.9999946144509,2.0000000048631557
137.99999916676657,0.0
162.00000482239471,4.000000172167095
208.00001219585292,1.0000000418949462
