honorairesNOUNégauxADJ_count,honorairesNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001210333416,0.0
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.9999998245206205
0.0,0.0
0.0,5.999999869080413
0.0,0.9999999970185707
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
0.0,0.0
0.0,0.0
1.9999999941953166,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
0.0,0.0
0.0,3.000000094946016
0.9999999774825243,3.0000000392888637
1.00000002862949,8.00000022903592
1.9999999642682331,6.999999767716253
0.0,0.0
0.0,1.0000000276625125
2.000000006640609,0.0
0.0,0.0
0.0,0.9999999506951006
0.0,0.0
0.0,0.0
0.0,4.00000015466603
3.000000181403926,0.0
3.000000206189004,1.0000000307000958
0.0,0.9999999942161641
0.9999999529546316,5.999999717727791
0.0,0.0
2.000000031984042,3.0000000479760622
0.0,0.0
0.0,4.000000085948018
0.0,8.000000050740653
0.0,0.0
0.0,4.000000011698728
0.0,3.9999999812413645
0.0,0.0
0.0,10.000000297561318
0.0,18.99999971088714
0.9999999602816118,0.0
0.0,1.999999971891125
0.0,0.0
1.0000000256593744,4.000000102637497
2.999999928102688,11.999999712410752
0.0,1.0000000233997843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000314729581
0.0,2.999999820786812
0.0,4.000000086125327
0.0,5.000000029193391
4.999999928244171,7.000000251907494
0.0,0.0
0.0,2.0000000678808334
0.0,0.0
0.0,1.0000000382600014
0.9999999876288521,3.9999999505154102
3.0000001126183156,2.0000000750788773
1.99999994958484,6.000000047408101
11.00000050370073,1.0000000355136294
1.000000040935779,3.0000001228073376
0.0,2.999999894100183
1.9999999451354205,9.000000075801164
0.9999999785933051,2.9999998278694204
0.0,27.9999987113191
0.0,1.0000000513291152
0.0,15.999999645110442
0.9999999662251231,0.9999999662251231
1.0000000408397083,0.0
0.0,3.9999998929742535
0.0,5.999999999530488
0.0,4.999999819343971
0.0,14.00000028647158
0.0,2.0000000711684214
0.0,1.9999999346428499
0.0,2.0000000273749463
0.0,1.9999999946612657
0.0,4.000000111077977
7.000000304259988,6.000000344570102
0.9999999631530447,1.9999999263060895
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
1.0000000271217977,2.0000000542435954
1.0000000346628397,2.0000000693256794
0.0,1.9999999787712501
1.0000000340423503,3.000000207826306
0.0,2.000000096910328
2.000000010154938,0.0
0.9999999707713982,5.000000047433084
1.0000000221344847,1.0000000221344847
4.0000001671378795,1.0000000417844699
0.0,2.999999866380182
0.0,2.999999791767671
0.0,9.999999862802738
0.0,3.9999998913794457
2.0000000070227286,1.0000000035113643
0.0,9.000000009848797
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
4.000000012361431,0.0
0.9999999813520173,5.999999888112104
0.9999999722603048,1.9999999445206096
1.999999924569328,1.999999924569328
7.999999578303552,20.999998553771476
1.0000000125184012,6.000000075110407
2.0000000376892166,4.999999990088232
2.9999998131615047,0.0
0.0,0.0
10.999999421259545,2.99999990412884
0.0,0.0
1.0000000117200307,2.0000000234400614
0.0,0.0
0.0,0.0
0.0,2.0000000302834584
0.9999999622586866,0.9999999622586866
2.9999999689178263,1.0000000162703824
1.9999999513705036,3.0000000145857637
1.9999999587593396,0.0
11.999999561536407,2.9999998903841014
1.0000000412524628,2.0000000825049256
1.000000049635223,4.000000198540892
2.9999999485669644,2.9999999485669644
3.9999999724084354,0.9999999931021089
0.9999999951895512,0.0
2.000000022173875,8.0000000886955
5.9999998525645895,12.999999464492557
1.000000023161861,4.000000092647444
0.0,2.000000019765315
5.999999962575166,4.999999705675415
0.0,2.0000000666798066
0.0,7.999999653752197
0.0,0.9999999701178797
1.9999999139105662,8.99999942570993
1.0000000285704114,3.0000000857112346
0.0,2.0000000496222485
0.0,8.999999991492126
2.000000045625992,3.0000000684389887
0.9999999782454786,0.0
3.9999999857651627,0.9999999964412905
0.0,1.9999999725494306
3.000000053915704,0.0
0.0,5.999999920027364
1.999999961539685,0.9999999807698425
0.9999999935506795,2.9999999806520385
1.0000000033983831,7.0000001256692235
1.9999999914610211,0.0
0.0,2.9999999868321474
1.9999999151010417,0.0
0.0,4.000000160978823
0.0,0.0
0.0,3.00000011886951
0.0,4.999999915448665
0.0,12.999999083693755
0.0,3.0000001192081447
0.0,6.000000118957028
0.0,1.9999999897222087
0.0,5.00000020377488
0.0,4.99999975967172
0.0,17.999999429984992
0.0,2.0000000362795993
0.0,1.99999996565533
0.0,2.0000000430512235
1.9999999967785917,0.9999999983892959
0.9999999581494154,0.0
0.9999999950813783,1.9999999901627565
0.9999999982919884,0.0
0.0,5.00000003800191
2.000000082239777,2.000000082239777
3.00000010473783,0.0
6.999999739334991,4.9999998853640095
8.000000019452623,0.0
4.999999675588203,0.9999999571843041
2.0000000860835474,1.0000000430417737
10.00000085416248,1.0000000418949462
