intérêtsNOUNégauxADJ_count,intérêtsNOUNlégauxADJ_count
0.0,1.0000000207616044
12.00000048643801,3.0000001216095025
0.9999999941997544,6.999999959398281
2.0000000518876324,4.000000103775265
0.0,12.000000004254828
4.000000113688525,1.0000000284221313
2.0000000141438896,6.000000042431669
19.000000361466537,11.000000274949016
31.99999888470792,29.999999346359566
10.999999924324825,16.00000031883753
13.999999730670183,11.999999443823427
6.99999960930848,5.999999462682395
11.999999563461543,11.000000043838796
0.0,21.999998495645443
1.999999966560563,5.00000005753098
7.9999998493473266,5.999999722363704
8.00000021016487,3.000000078811826
3.9999998805308485,2.9999999817091996
1.000000036819404,0.0
4.999999692964339,18.999999348098275
8.000000322755575,3.0000001210333416
22.00000049306192,16.99999907096091
4.000000097563543,33.00000080489922
9.999999743495227,15.999999949081007
38.000001692422416,10.999999879293453
15.999999693411706,57.999999392952304
39.00000086661529,53.000002987618586
14.999999994248725,32.000000148330976
27.99999846132261,64.99999684306749
22.000000321590846,46.000000660644524
25.999999897519405,9.999999698737142
5.000000171825059,17.000000242405438
6.000000079281436,39.99999877800253
16.99999971466259,38.00000062507459
31.000001948743396,59.000004015833454
15.999999424953899,47.9999982748617
33.00000070537869,50.00000026781828
64.99999796940246,37.99999898717349
29.0000016142649,88.00000451029605
38.999998758298176,73.99999816512923
20.999999424778473,138.99999134544132
81.9999995941029,82.99999957228297
26.999999257498335,187.00000142848194
22.999998723053135,155.99999918397333
30.000000290453798,178.0000004220282
23.00000014627395,422.99998578318554
8.999999535318011,166.99999272608875
49.00000089638209,251.99998955312924
63.99999981425013,139.999998213694
125.99999468352756,223.00000007137632
11.000000355594583,182.0000137330451
51.999997791313604,225.99998777884528
32.00000020667254,185.00000392325578
15.000000102916374,205.0000109497423
29.999998683427975,182.9999923535393
21.00000060121929,179.00000512467864
43.999998785010874,262.00000153804723
21.99999859285316,230.99999898473808
31.000002559054874,208.00000564036807
18.999999627035024,211.00000593319336
3.000000011286849,150.0000112368029
20.999999788560274,143.9999966667832
21.00000053281265,147.00000569556087
53.000001220206414,228.00001088597037
5.000000424883332,128.0000019391526
29.00000002382731,279.99999554510754
14.000000657978774,291.00000265884853
19.999999884323284,220.00000238802562
29.99999813914451,180.99998519186616
27.999998302357405,175.99998913424017
28.99999968929104,185.99999987660564
1.000000024616424,178.00001065347487
13.999999933640701,217.000012189816
2.999999926292847,155.9999994129495
1.000000034657932,222.99999639348246
18.9999999585474,179.9999947051489
13.999999199829194,152.99999634441988
12.999999750937615,229.9999970848076
20.000000595122632,253.00001216105673
12.999998883991633,129.99999301961333
7.000000067951206,193.99998883483346
15.999999775129,231.99999323634003
47.00000405364824,189.00001625115098
45.00000106682856,303.0000180524554
21.999999472753046,213.9999975620829
17.00000031167426,187.9999992318349
10.999999791504054,221.99999729357089
13.999999782182117,360.99998175135937
10.999999176240111,261.9999789150891
10.999999759906878,237.0000081659018
11.000000351155878,282.00000979539544
15.999999973124012,357.00000845737446
24.000000516751964,317.00000399165475
18.00000024931809,546.0000106874563
15.999999770381347,367.99999049038314
26.000000417828105,296.9999874899422
24.000000061497182,415.00001135538406
14.000001005938746,354.0000146567493
37.000000434572485,302.0000154787108
28.99999964123672,303.99999302554534
18.000000247965065,352.00001428324447
48.000000379264804,275.99999820770097
27.0000010719188,272.000000615643
33.00000011734984,329.0000130566944
50.99999985224325,370.99997368340144
63.00000139111957,322.99998608386596
29.9999982786942,426.9999950678506
56.99999965874503,386.99998934337856
24.000001231898768,336.0000190549885
22.999999792580216,323.9999873642753
16.999999633572543,392.999988388437
34.00000180589781,348.0000244372381
28.999999330622476,323.99999580639883
30.99999818313873,270.99998811517725
19.999999277375885,319.9999977220021
7.00000014323579,128.00000434242077
17.000000402842495,187.00000321873299
1.9999999346428499,110.99999687887002
17.00000100593216,88.00000352423298
7.000000041601207,275.9999995646886
14.000000388772918,222.99999739553635
20.999999739918387,273.000006295047
13.999999935579067,338.99997539533763
9.000000173134003,153.99999245796764
7.999999768334757,92.99999687629298
10.000000163617756,171.9999974842722
9.999999721501302,282.0000023459981
13.000000651318858,104.00000242235296
14.000000290947696,174.0000040880135
15.999999830170005,136.0000041372548
37.00000199946174,170.00000768978617
11.000000533006808,161.00000858001945
20.999999600116823,129.9999992418429
11.999999649256777,119.00000252265531
7.000000154941391,171.00000230242372
7.000000292491291,136.0000027142475
8.999999965408296,131.99999705087
21.999999648630787,148.9999994158376
7.000000040971357,130.9999999838386
2.9999999185345843,123.99999547129366
1.0000000035113643,132.00000046350007
4.999999938599519,68.00000316724477
2.9999998948213578,38.999998632677645
3.999999906469833,57.99999940863038
0.9999999731011312,47.00000039425352
0.0,36.00000011125288
16.99999904497571,94.99999886645023
7.999999778082438,133.99999665541165
7.999999698277312,97.99999344457363
10.999999759442732,139.99998764427374
28.000001185633472,154.99999964377702
10.999999894886262,95.00000064475488
5.999999626323009,142.00000245703677
17.000000506106492,121.99999742492255
5.99999980825768,129.99999584558307
17.00000078303509,125.00000369797426
12.00000014064037,208.00001033052084
11.999999891986642,142.99999854529236
8.00000002934828,126.00000381750124
12.000000754663809,151.00000644038332
17.999999160238833,141.99999833033664
7.000000353572641,171.00000701658143
13.000000296618335,212.00000464863436
12.999999216834937,158.9999979232693
2.9999998903841014,132.99999955037654
11.000000555222108,78.00000585526256
9.00000064715176,132.00001236445726
11.000000562019016,176.00000899230426
11.999999670037546,83.00000159036792
14.999999866731303,95.99999849929348
17.999999596015506,195.0000075335422
5.9999998525645895,156.99999679029892
2.999999961279807,110.99999943299905
7.00000016986625,71.99999990605018
17.99999909831383,117.99999992182128
14.000000466758646,165.00000472354614
10.99999981538151,104.99999594128468
9.999999512261963,101.99999940794248
6.999999885574603,148.9999904092477
7.000000389710603,138.0000084959421
12.000000688302926,202.00001047981922
6.000000228346865,143.0000064368467
14.000000677085573,124.00000211340425
6.9999996719198645,141.99999234009732
3.000000085049117,112.0000041962363
5.999999917648293,134.0000036975701
3.999999948416011,98.99999770465561
17.999999760082098,148.9999919579596
0.9999999807698425,98.00000089259714
8.999999739660508,146.0000016882421
9.999999830222748,164.99999801371968
9.99999976789461,210.99998707157133
2.9999999868321474,151.99999422830356
2.99999997286653,194.99999823632442
11.000000758399398,179.00001246559623
10.000000081413344,218.9999980156329
11.000000019892378,128.0000029919533
6.000000176389699,166.00000812171353
8.9999992939903,135.99999704108177
8.000000155937375,169.00001076416743
12.00000023791406,117.00000156578128
0.9999999948611046,127.0000029583882
4.000000061657938,119.00000221443105
14.999999279015164,130.99999626119558
4.999999953684255,140.00000324004031
4.0000000725591995,86.00000106700114
7.99999986262132,114.00000195169426
12.000000536246697,66.00000051738748
5.000000057139594,44.000001950115596
6.999999707045908,106.99999226223618
6.000000205516142,58.99999982731525
6.999999915460815,85.00000108873178
5.00000003800191,39.9999997332908
5.00000000657232,188.00000932275603
2.000000027100247,291.00001733736497
10.999999948150062,347.00001147813896
12.999999897612353,336.0000072489219
4.999999675588203,453.9999843130068
6.000000258250642,204.00001136096904
7.000000075658117,227.00000581084217
