sommesVERBenADP_count,sommesVERBlentsADJ_count
468.99999603668334,0.0
685.0000108582208,2.000000018906523
628.9999836511363,0.0
623.0000429175656,0.0
551.0000349293591,0.0
387.0000149827494,1.0000000284221313
523.9999975413659,2.0000000141438896
425.00001005580316,2.000000021629379
442.9999965145249,0.0
534.0000037607631,0.0
630.9999830895246,0.9999999536519524
437.9999664441114,8.999999902560647
474.00002804463384,0.0
432.00000280516883,0.0
497.99997389125394,0.0
604.0000014681726,1.9999999623368314
674.0000069759127,0.0
928.9999952867631,3.9999998805308485
1331.000010450674,0.0
1608.9999652069255,0.0
1547.0001065729844,2.000000080688894
2046.0000422521439,0.9999999917078082
2074.0000222376057,1.0000000243908858
1714.99997218642,0.0
2347.000051239029,0.0
1968.9999130978276,5.000000156358595
1756.000019989992,0.0
1622.0000597638318,5.99999999769949
1976.999936039745,11.999999893896359
1840.000075117638,1.0000000087314196
1585.0000679863192,7.000000299718126
1285.999969681057,1.0000000058816982
1393.999966997597,0.0
1675.9999274876081,4.999999961180361
2051.9999647227696,7.000000041023673
3074.000021047528,4.999999820298093
3471.9999255604243,2.9999998839144415
3012.0000451032183,5.999999596536267
3162.000192507464,2.0000000385480603
3201.9998822874372,1.9999999933269184
3408.9997667193034,0.99999996845855
3619.0000808091218,8.99999980362062
3897.9998467097307,0.0
4062.9999944769293,0.0
4477.0000506813885,13.000000341628034
4365.0001186920545,7.9999998778721855
4290.999882286088,7.00000031284128
4075.000047927727,12.999999800898546
3311.9998568055594,0.0
3473.9999890912145,14.00000035146108
3614.000129911603,5.000000161633902
4252.999781536538,1.99999996801747
4074.999932528669,0.0
4813.000305884119,16.00000050637875
5062.999956616113,4.99999978057133
5379.000133914613,8.00000022903592
4840.999839420467,1.9999999642682331
5418.999607328349,4.999999721545605
6754.000187059477,2.9999999695530706
5832.000106574167,10.000000033203044
6804.000004253653,3.000000011286849
6727.999897102977,16.99999857327159
6936.000155760006,7.000000013781525
6741.000277863523,3.000000236829612
6968.000378720199,7.0000000391147585
7598.999958027642,9.999999975681945
7243.0003675957305,10.000000078823527
7347.000078301651,4.999999971080821
7616.999763243678,0.0
8435.999836161049,5.999999831082959
6543.000235522503,5.000000079960105
4413.000090862317,1.000000024616424
7535.000426088693,16.00000034379207
6621.000295067771,8.000000050740653
6507.000452874276,0.0
7301.9997355305,14.999999558762411
6459.000116245352,9.99999995310341
5872.999820207262,0.0
6177.000018862826,4.0000000454887275
6471.999949877263,2.9999998682698843
5947.999527104759,3.9999998411264475
6260.999642192208,0.9999999859455625
6428.000340422616,1.0000000365580368
6797.0002277276435,1.0000000256593744
6790.999596425623,6.999999832239605
6525.999816658654,1.0000000233997843
6521.999696713548,4.999999873949989
6874.999640589182,17.00000012418535
7083.999721638394,5.999999741691397
7574.999962574025,10.000000039488446
6913.000484127348,1.000000024223886
7197.000188733398,9.0000001590562
7948.000424754103,1.0000000215313318
7479.000427369798,10.000000058386782
7321.999992878416,1.9999999712976684
8085.999731500398,0.9999999876910992
7726.00026203539,9.000000399597853
7979.000024013101,4.000000178530964
8364.00024858639,2.000000076520003
8537.999515167303,9.999999876288523
9170.000242861128,16.00000060063102
8472.999421588873,7.99999979833936
7987.000729632777,9.000000658775075
8897.000109687091,0.0
9011.999754588718,3.999999858800244
9377.00013548331,18.00000015160233
8942.00015799552,1.9999999571866103
9408.000036752157,14.99999900123913
10225.000884260862,3.000000153987345
9004.999726093904,12.999999812563553
9309.000087161625,2.9999998986753695
8931.000026479087,19.000001401976068
9323.999514814144,6.9999997061457915
8834.999800418602,5.999999999530488
7567.999728681089,12.000000096939129
5141.000287968874,7.00000014323579
6092.000117351183,8.000000284673686
5841.999914987104,24.000000025621198
5367.000242801349,8.000000109499785
6272.000160742004,3.0000000522786765
7123.999993738065,4.000000111077977
6722.000349479185,0.0
7104.999837292681,1.9999999263060895
4824.999930881703,0.9999999727568127
4289.999787755167,3.9999998841673783
4673.999725021051,3.999999903933367
4723.000073414509,1.9999999841426872
4555.000172631988,5.000000036030491
4375.000136783521,4.000000138651359
4673.999895776203,7.000000125014012
4965.000000641357,2.0000000680847005
4863.00006197889,7.00000033918615
4791.999940858379,8.999999944395213
4521.999798528021,10.999999484909285
4507.999998967283,3.000000066403453
3985.00006781047,2.0000000835689398
4471.999762725546,1.9999999109201214
4014.9998787376608,3.999999839923682
4068.9999382830283,0.9999999691540938
3430.000019520383,2.9999999185345843
2084.0000356885866,1.0000000035113643
1717.0000250166559,1.0000000178123194
1699.0000543999877,1.9999999786677878
1830.9999786779463,1.9999999532349162
1718.999895713332,0.9999999731011312
2896.0000643970207,2.0000000061807155
4525.99998833221,0.0
5436.999873207515,5.999999833561827
5813.999625094147,3.999999849138656
5823.999714718609,0.9999999472879437
5659.000177945546,4.000000050073605
5321.0000468510025,6.00000032133727
5439.000053768996,1.9999999456318451
5447.999732348091,0.9999999873393776
5928.9996871500425,5.99999980825768
6076.00028298324,0.0
6728.0001827312,4.000000046880123
6217.999656852947,6.999999601895206
6427.999994860268,1.000000003668535
7068.99986624916,4.999999932467882
8063.999788054545,2.9999999669848245
8204.00013571923,5.000000161245233
8470.999465354587,4.9999997908962515
8663.999913376796,1.9999999587593396
8904.000173934504,0.999999993875262
10032.000649197147,5.000000104817297
9928.000321206346,10.000000897221735
