dixDETeauxNOUN_count,dixDETlotsNOUN_count
0.0,3.0000000622848133
0.0,0.0
0.0,0.0
0.0,2.0000000518876324
3.000000001063707,7.000000481571522
0.0,0.0
6.000000042431669,1.0000000070719448
1.0000000108146896,0.0
1.999999930294245,7.99999972117698
1.0000000199273456,1.0000000199273456
4.999999578488338,0.0
0.0,5.999999462682395
0.0,9.999999858217477
0.0,8.000000000472248
0.0,1.999999966560563
0.0,1.9999999623368314
0.0,0.0
1.9999999402654243,0.0
0.0,14.000000887992933
0.0,1.9999999200885514
14.999999856690014,11.000000443788915
0.0,0.9999999917078082
1.0000000243908858,5.000000121954429
0.0,4.9999998717476135
0.0,5.999999934160064
0.0,7.999999846705853
1.000000025452888,0.0
0.0,12.000000657875473
0.0,0.0
0.0,6.999999866870507
1.0000000124238915,1.0000000124238915
1.0000000058816982,27.99999959502128
13.999999966172473,1.9999999717227588
6.000000260117716,9.999999922360722
0.0,1.000000039842585
0.0,33.999998778027035
0.0,32.00000013836504
1.999999971887524,27.000000737423637
1.00000001927403,8.00000015419224
9.999999649041241,13.000000433015
0.99999996845855,2.99999990537565
0.0,4.9999998909003445
0.0,2.999999991055712
0.0,13.999999999056538
4.999999913556016,15.000000347506326
0.9999999847340232,9.000000161041061
0.0,8.999999535318011
0.9999999846845036,9.999999846845036
0.0,4.999999778491567
0.0,8.999999620251968
0.0,16.000000517228486
2.9999999520262057,41.0000003772136
1.0000000064585168,23.000000148545883
0.0,49.000001922598635
0.0,57.999998480303816
3.0000000858884697,22.000000629848774
0.9999999821341166,24.999999875020603
19.999998886182418,33.99999865235262
0.0,39.000000057927785
4.000000013281218,22.999999204265485
4.000000095901106,7.000000349743873
5.9999995864615805,26.999999021894784
25.00000025984891,13.000000095803987
3.000000125687734,60.0000029583222
4.00000015466603,24.000000927996176
4.000000202559539,52.00000062834349
0.0,60.00000047294117
0.9999999942161641,62.99999963561835
2.9999998588638954,53.999998358539
20.99999963613113,15.999999322213789
1.000000015992021,34.999999010765606
4.000000098465696,33.00000227575064
30.999999748153733,58.99999961543514
22.000000695946188,15.999999730541711
32.9999999358587,12.000000044248093
21.000000158439892,82.00000276238461
33.999999840551595,21.999999162311926
15.00000004401942,15.999999472528952
15.000000446341977,13.999999883451297
13.999999385259462,12.999998883991633
3.9999998411264475,21.99999981815531
29.999999737595527,22.999998482533016
27.000001987961497,30.000000429478103
47.00000234795337,21.000001153749892
19.999999520684586,14.99999964051344
17.00000031167426,52.999999776113285
45.99999925322438,19.999999495799955
52.999999466912584,26.000000555031093
8.99999996273121,16.999999618319737
40.99999916954618,58.99999980768621
13.000000230217383,10.000000072852593
14.999999800629821,30.99999907705807
32.00000068900262,26.00000126825898
15.000000448134884,30.000001256824476
9.000000223205163,23.99999965557202
17.99999904058026,23.99999970458638
4.000000135761667,21.000000430346443
12.000000345052712,32.000001428247714
21.000001392088574,27.000000836810525
19.99999975257705,35.99999955463868
3.0000001126183156,36.0000015652922
3.99999999849647,52.999999756592956
4.0000001420545175,45.00000058065609
2.000000081871558,41.000000444836076
23.999999152801465,20.999999258701283
3.999999890270842,15.999999561083364
5.999999871559831,30.999998257287505
15.999999510327793,52.99999675888128
14.00000071860761,44.00000225848107
9.999999778194026,29.0000000631419
6.000000005096188,41.99999733498247
19.000001401976068,43.00000238212906
14.999999065857702,54.000000046980496
20.999999788998768,26.99999874173957
0.9999999804473441,9.99999963868794
0.0,16.000000542802596
2.0000000711684214,32.00000113869474
4.99999973536875,7.9999997385713995
8.000000109499785,2.0000000273749463
0.9999999973306328,17.99999940937039
1.0000000277694943,5.000000138847472
8.000000337253722,10.000000329937343
16.99999914788354,28.999999834311183
4.999999863784063,10.000000145890816
5.999999912370781,4.9999999413289355
4.999999879916708,7.999999807866734
9.999999721501302,12.999999797321404
10.00000047037497,10.000000171639478
16.000000554605435,9.000000409131587
18.99999979832688,15.999999830170005
17.0000004730207,13.0000003368513
13.000000629917135,16.000001554020624
4.000000121611881,19.999999696341362
2.9999999123141943,11.999999649256777
3.000000066403453,6.000000132806906
5.0000002089223505,7.000000292491291
3.999999821840243,14.999999698168656
1.9999999199618408,15.999999271519634
0.9999999691540938,12.999999684634119
1.9999999456897228,17.99999951120751
0.0,5.000000105121339
3.000000203899038,4.000000071249278
7.999999914671151,2.9999999680016822
1.9999999532349162,4.9999998066055085
0.9999999731011312,2.9999999193033933
1.0000000030903577,1.0000000030903577
5.999999888112104,0.0
6.9999998058221315,4.999999861301522
10.000000031321415,6.999999735992648
3.999999789151775,9.999999246695875
0.0,9.00000011266561
2.0000000376892166,7.000000236047068
7.9999997825273805,7.9999997825273805
0.9999999873393776,7.999999898715022
1.9999999360858935,10.999999421259545
2.000000036455918,15.000000273419385
16.999999944635547,8.000000093760246
2.999999972996661,9.999999700553243
7.000000159890378,6.0000001562218435
6.000000377331904,10.00000000817653
2.9999999669848245,10.999999424428024
4.0000000650815295,19.000000069457304
0.0,23.99999959150606
15.99999949837446,17.999999285433542
7.9999997685187285,29.00000027859101
9.000000371272167,13.000000942062087
11.000000746422206,16.00000079416357
14.000000510585982,42.00000063102977
16.999999450157272,24.9999993331772
16.9999994904386,49.00000153653505
4.999999995079752,24.999999613269136
18.999999749185253,9.999999754274317
19.000000331869586,30.000000478444274
7.0000002705538975,18.9999999863952
16.999999630825748,11.999999530444498
16.000000533438453,18.00000060011826
16.999999167066008,6.999999599875761
15.999999899719727,16.99999949200395
23.999999527589658,15.999999311284537
20.000000191972788,17.000000485696994
18.000000446600232,26.000001328585743
31.000000360726396,14.00000029879057
8.000000182503967,8.000000182503967
7.999999474366857,7.999999474366857
3.9999999857651627,12.000000340196468
34.00000064069197,8.999999691913834
10.999999765540334,8.999999791332328
18.99999889890586,11.999999567532331
11.999999769238109,13.00000002772321
7.0000001571503665,20.99999966226866
7.000000227549767,14.00000025133845
13.999999750816652,14.999999841252409
13.999999669890798,10.999999280069819
11.999999590821217,21.999999266541394
9.00000046743823,14.000000352954125
6.999999708921799,9.99999987666773
11.000000019892378,19.00000075284023
18.00000076071185,6.000000176389699
7.99999934656444,24.99999938417397
15.000000110187692,18.99999958084009
10.999999715500685,19.99999939134902
23.000000071859503,7.000000154081832
5.000000077072423,6.000000219189363
21.999998995843,21.999999795154398
12.00000029212054,4.999999953684255
13.000000235817396,5.999999862327972
13.999999894392152,15.000000146829505
10.000000423710635,15.00000011442966
9.000000181083008,12.999999522709038
3.999999832597662,9.000000089023494
19.000000259087994,11.000000063409097
6.999999915460815,9.000000057211002
6.000000143440772,11.000000018378547
11.000000651345898,8.000000328959109
13.000000240239066,42.00000044093027
8.99999971852425,25.00000067900282
4.999999878159729,38.99999969283705
3.9999998287372165,38.999999764520986
4.000000172167095,32.00000137733676
2.0000000837898924,23.00000052837075
