ressourcesNOUNégalesADJ_count,ressourcesNOUNlégalesADJ_count
8.000000166092835,0.0
29.000000180894858,1.0000000094532615
0.0,0.0
8.999999891946668,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
0.0,0.0
3.000000158074029,0.0
2.9999998609558567,3.9999998146078095
0.9999999694918205,0.9999999694918205
1.0000000191216762,0.0
0.9999999807557843,0.0
5.999999617422542,0.9999999832802816
4.999999988165474,0.0
1.0000000262706086,1.0000000262706086
14.99999933805749,4.999999779352496
14.999999993509139,2.000000073638808
2.999999987389867,0.0
0.0,14.999999856690014
0.0,1.999999983415616
0.0,2.0000000487817715
24.000000822343104,0.0
3.999999956106709,2.999999967080032
0.9999999808382316,2.999999942514694
43.00000147261623,0.0
2.0000000393832544,19.000001277517953
8.999999920422269,13.999999230661304
16.000000139702713,4.9999999789072875
7.000000299718126,8.000000099391132
8.000000047053586,8.000000047053586
10.999999598305436,3.000000039640718
29.000001768404424,0.0
6.00000023905551,24.00000095622204
10.999999604655805,9.999999640596187
15.000000080345485,15.000000080345485
10.000000178563923,9.00000003305701
6.00000011564418,6.00000011564418
9.999999649041241,15.999999946615347
17.999998909360375,25.99999795983741
14.999998981032405,55.000000874909674
4.999999985092853,3.9999999880742827
24.00000010578448,12.999999931997777
12.000000439828602,8.999999925312597
17.000000038913242,21.99999986310507
5.999999943059733,16.999999459397657
31.999999509904114,7.999999877476029
20.9999997320541,15.00000043945723
9.999999342512684,1.9999999744978136
2.0000000646535607,30.00000096980341
5.9999999040524115,22.999999976486063
20.00000012917034,3.0000000193755505
10.999999976321686,6.999999849726997
3.9999999099300974,13.999999898437919
3.0000000858884697,9.000000257665409
23.999998713438288,18.99999955332565
6.999999883085102,12.999999912834832
13.00000001930926,7.000000080203119
13.000000479214718,17.000000492495936
28.000001398975492,14.000000699487746
36.99999899968188,13.999999545149453
21.00000053281265,27.000000123367037
25.00000138082342,17.00000015652111
50.0000005440206,19.000000503112847
28.0000010641055,14.00000053205275
9.000000618567011,5.000000039411764
21.999999872755613,8.99999994794548
32.99999777326118,41.99999847358898
48.99999975721468,21.99999892595598
16.000000255872333,10.00000015992021
4.999999914023742,1.000000024616424
20.99999990046105,3.000000064461014
14.000000645205533,10.000000248895613
12.999999800170702,14.000001042681692
68.00000213930969,23.999999294019858
21.000000268774954,2.999999985931023
15.999999472528952,5.999999802198356
32.00000036390981,36.000000777077545
17.999999573071225,14.999999159623467
20.999998819933925,4.99999980140806
21.999999213116403,6.999999981233264
37.00000035175286,5.000000182790184
29.000002061771212,24.00000131857131
25.999999376889956,6.999999832239605
6.0000003126428565,8.000000187198275
8.999999704295897,2.9999997867418293
14.999998989266718,4.999999776453466
36.99999735651459,16.999999618319737
12.999999909569771,5.999999740162654
19.000000544946968,6.000000314729581
24.999999435484447,1.9999999966405015
10.000000215313317,4.000000086125327
10.000000058386782,5.000000029193391
28.00000100762998,23.00000002228884
26.000000417828105,1.9999999753821989
27.000001198793562,9.000000399597853
14.000001005938746,12.000000535592893
9.999999990180987,23.000001076189548
28.99999964123672,5.999999925773114
13.00000027414029,8.00000030031551
14.99999972121309,15.99999959667872
8.000000284109035,13.00000034862638
10.000000409357792,17.000001107085204
10.999999611700671,16.999999399901036
12.000000101068224,13.999999831075792
7.999999828746441,17.000000175638665
12.999999710079969,7.999999755163897
11.000001016721727,7.000000359303805
19.99999996003332,11.999999330187558
30.999998745233366,5.0000000388710655
20.00000165148965,8.000000326717664
31.999999143794028,5.9999996263430795
22.99999930034041,2.999999999765244
21.000000169643474,10.999999867813536
8.000000271401298,0.0
16.00000056934737,1.0000000355842107
18.000000019215896,7.9999997385713995
7.000000095812314,0.0
7.000000041601207,0.0
7.00000019438646,2.0000000555389885
18.00000044727952,9.00000022363976
19.999999564018523,0.9999999631530447
9.999999727568126,4.999999863784063
6.999999711173199,1.9999999420836891
2.999999927950025,7.999999807866734
9.999999721501302,4.999999860750651
10.999999999604281,3.00000018094389
14.000000290947696,1.0000000346628397
5.999999936313752,2.999999968156876
5.0000000645124985,2.0000000680847005
9.00000043609648,2.000000096910328
4.9999999240853406,4.9999999240853406
14.999999367994876,0.9999999707713982
7.000000154941391,1.0000000221344847
4.0000001671378795,3.0000001253534103
8.999999965408296,0.0
2.999999791767671,0.9999999599809204
1.9999999383081877,7.000000040971357
7.999999782758891,3.9999998913794457
2.999999922969576,1.0000000035113643
1.0000000178123194,6.000000407798076
0.9999999893338939,0.0
3.0000000063341554,0.0
5.999999838606786,0.9999999731011312
5.000000219302322,5.000000219302322
4.999999906760087,1.9999999627040346
0.9999999722603048,0.0
5.999999773707984,1.999999924569328
20.999998553771476,11.999998915088199
16.000000200294423,8.00000010014721
8.000000150756867,6.00000032133727
8.999999439484515,17.99999887896903
9.999999667297473,1.9999999746787551
14.999999293431332,3.999999872171787
14.000000255191429,0.0
22.000000767050643,8.000000093760246
38.99999914631109,2.999999972996661
13.000000517428171,9.000000234332765
28.000000996931476,7.000000249232869
25.99999821663821,2.9999999669848245
23.000001253045333,2.9999999689178263
20.99999940186028,3.0000000145857637
20.000000274394424,7.999999835037359
14.999999816887243,5.0000000606179915
23.000000644471598,4.000000165009851
21.00000124277443,9.00000064715176
32.9999998846007,9.000000296064982
27.99999955967129,3.9999999724084354
23.99999939565349,2.999999924456686
58.00000148801152,12.000000374463
32.999998973041194,3.9999999017097263
47.9999993804769,10.000000448030166
47.00000137067373,8.00000007906126
37.99999792101549,10.999999273544745
59.000004299667964,11.000000366738938
54.99999985416686,5.999999545999325
46.9999983121651,9.000000014436157
26.00000000216309,2.99999987086585
18.00000013483196,7.000000389710603
20.00000010565304,5.00000002641326
12.000000456693726,14.00000029879057
22.00000085958954,14.000000677085573
10.99999958490178,15.00000020107764
7.999999971530324,0.0
7.000000088481613,14.00000017696323
1.9999999742080055,4.999999842916319
11.999999840054729,13.999998844428658
13.999999545634285,3.99999992307937
17.00000049724838,2.9999999806520385
17.000000770936307,8.000000027187065
9.99999976789461,7.999999965844085
10.999999280069819,7.999999696226504
8.999999918599588,3.9999998302020834
11.000000758399398,7.0000001764770605
10.000000081413344,12.999999942040855
24.00000095095608,13.999999722799394
16.000000470372534,16.000000470372534
20.999998663100655,16.99999980476707
18.999999945229863,15.000000110187692
25.000000244360685,13.000000006446628
18.999999332198684,18.00000054101355
5.999999839081998,16.000000246631753
29.999998558030327,19.99999903868688
19.000000630556823,31.000000922677366
24.000000435355194,12.000000217677597
22.999998931012087,22.999998931012087
16.000000344409788,11.000000306266568
36.00000124587695,18.000000622938476
14.999998906562475,29.99999781312495
7.999999960651026,25.999999637087964
10.999999618296352,11.999999689171444
17.000000977139997,12.999999903128002
19.000000184196512,17.00000050001098
21.000000220465136,23.000000632090142
17.999999186611944,17.999999186611944
19.000000180198143,24.000001130343158
12.999999333062636,15.999999314948866
18.0000003446774,19.000001032830966
15.00000128124372,20.000001708324955
