autoritésNOUNégalesADJ_count,autoritésNOUNlégalesADJ_count
1.0000000207616044,4.000000083046418
0.0,27.999999145694687
0.0,0.0
0.0,11.999999855928891
6.000000002127414,8.00000024238132
0.0,0.0
0.0,14.999999797862515
0.0,12.000000753725999
3.99999986058849,3.99999986058849
0.0,2.000000039854691
0.0,10.9999996799429
0.9999999694918205,17.9999998051213
4.000000076486705,9.00000033859473
0.0,4.999999826565935
1.999999966560563,31.99999946496901
7.9999998493473266,2.999999861181852
0.0,6.000000157623654
0.0,20.99999930147589
1.000000036819404,91.00000502691151
0.9999999600442757,50.9999980695151
0.0,50.00000351417573
5.9999997250834705,61.000001858391784
5.000000121954429,59.00000143906226
7.9999999745405015,55.00000038666695
6.999999923186741,39.99999956106709
5.000000156358595,26.000000006128897
7.000000052122872,14.000000104245741
0.0,33.00000191455154
0.9999999709845574,49.999996975697044
3.0000000909440674,39.9999998312583
8.000000099391132,19.999999397474284
2.000000011763396,22.999999992862488
0.9999999858613794,29.999998427049267
0.0,16.99999971466259
1.000000039842585,77.00000330575347
0.0,62.99999773575598
0.0,30.00000016069097
0.0,77.99999858448712
3.00000005782209,46.000001590150724
4.9999998245206205,52.99999902917995
7.000000040656613,66.99999570799983
8.99999980362062,42.99999837007434
7.999999976148565,60.99999783212359
6.999999905551657,33.00000052136012
9.999999827112031,79.00000033333222
28.999998661982104,99.99999648383661
20.999999421437476,112.99999551418068
16.99999973963656,94.99999689818644
0.9999999970976583,164.99999158623922
11.999999846986883,12.9999995692476
10.000000323267804,87.00000412069173
4.999999920043675,98.99999462972808
15.000000437931522,32.00000020667254
8.000000253189375,86.00000495266805
25.999999200863048,96.00000125724364
4.00000011451796,65.00000186091684
17.999999035078716,54.00000053635819
0.9999999670525589,54.99999739187042
10.000000503494055,71.00000094312817
3.0000000099609134,50.00000103811674
4.000000095901106,73.99999995500104
10.999999575355128,66.99999869762512
6.000000082022462,135.00000651445217
8.000000335167293,90.00000354834827
25.0000002720103,53.0000022808757
15.000000435271275,119.00000263545493
5.000000039411764,84.99999975729025
25.999999849620274,79.00000320354646
4.99999998952038,64.9999962678094
5.000000086576566,100.99999556517777
0.0,46.000002284588106
4.999999914023742,53.00000193184561
1.0000000214870044,64.99999864282508
27.000001562273187,47.999998820685555
3.0000000110620224,54.0000016857048
11.999999647009929,23.000000358332386
0.0,37.00000019374042
6.99999958972357,50.000000146731395
0.0,95.99999815029749
2.9999998682698843,26.99999935960684
18.999999591330553,71.99999437243667
3.0000000374510147,164.99999919369
6.000000219348221,71.00000226198911
1.0000000256593744,44.000001480385635
7.999999808273835,48.999997480298305
16.000000374396553,81.00000318721368
0.0,55.9999969367019
0.0,50.9999962914319
9.99999956948566,110.99999206954381
11.999999480325307,73.99999774044078
6.000000314729581,74.00000297827141
10.999999807348818,63.00000181008915
16.00000034450131,68.00000288101926
10.999999992114516,34.00000063118072
0.0,61.999999814959025
0.9999999876910992,75.99999758880449
6.000000015374296,81.00000058408939
0.0,38.000002077124535
1.0000000382600014,62.00000276453911
6.999999913401966,73.99999908453508
7.000000476648483,75.00000474030962
8.99999967380499,55.99999938298985
9.000000658775075,70.99999946909601
6.000000245614675,52.00000377336834
4.999999823500304,41.99999851740257
6.000000050534112,59.99999706329553
0.0,65.9999996662631
2.999999800247826,56.99999965874503
3.000000153987345,50.00000166225284
7.0000001474697715,55.00000069738218
6.999999555830412,55.999996446643294
13.000000739590076,92.00000292255767
7.999999785948507,45.99999940855881
0.9999999650287585,36.999999020100965
7.9999998435787525,33.9999985062822
0.0,23.00000143996114
6.000000213505265,16.00000056934737
0.0,18.99999867043845
1.0000000136874736,59.99999772826796
6.000000104557353,48.00000083645883
0.0,42.000002339260206
8.000000263949874,39.0000001871979
12.999999596228989,58.99999835270548
0.9999999727568127,37.9999981281135
0.0,22.999999936800414
0.9999999759833418,26.999999149658056
3.0000000758200986,20.99999973389216
0.0,26.000001302637717
1.0000000346628397,32.00000110921087
2.999999968156876,42.999998945637984
2.0000000680847005,30.000002078263062
1.000000048455164,18.00000087219296
2.000000010154938,70.00000298927495
1.9999999415427965,27.99999840729476
2.0000000442689694,19.000000420555207
1.0000000417844699,16.000000668551518
2.999999866380182,28.99999907460951
0.0,23.999998334141367
0.0,14.999999109156898
1.9999999456897228,17.99999951120751
0.0,11.000000301318558
0.0,9.000000009848797
2.9999998948213578,11.000000394935107
0.0,11.000000125200945
0.0,14.999999043683514
1.0000000030903577,32.000000098891455
0.9999999813520173,33.99999808995141
2.9999999167809146,28.999999381814256
0.999999962284664,50.99999705533092
2.9999997287720497,27.999998071695305
4.000000050073605,50.999999176981554
1.0000000188446085,29.99999910745091
2.9999998131615047,29.999998131615044
3.000000065066286,41.00000102663678
0.0,44.99999969799695
2.000000036455918,29.999999600519203
3.0000000351600926,32.00000037504098
0.0,39.999998299567466
1.000000003668535,47.000001044790274
1.0000000151417292,48.00000301865523
0.0,51.99999643327642
2.0000000325407647,137.00000390680216
0.0,116.9999984681246
3.999999917518679,80.00000109757768
0.0,84.00000131035564
1.0000000412524628,67.00000286536003
9.00000064715176,90.00000166108353
2.0000000407719916,75.00000366817909
1.9999999862042173,135.0000004901143
5.999999848913372,207.99999606605223
3.00000009361575,168.00000910519796
1.9999999508548632,98.99999691912356
2.000000046323722,84.00000237841944
0.0,68.00000349127484
0.9999999608703749,51.99999914937699
2.0000000666798066,86.00000131215592
7.999999653752197,111.99999359801218
1.9999999402357584,96.99999587347492
1.9999999139105662,101.9999974783151
2.0000000571408227,88.00000403193799
1.0000000248111243,109.0000061218951
1.0000000088054632,133.99999924927715
0.0,88.99999970528305
0.9999999782454786,147.9999918579732
0.0,86.00000141700541
4.999999746814972,107.99999925590367
1.9999999742080055,131.00000247779064
0.0,94.99999413116612
1.999999961539685,95.99999519160875
0.0,96.99999998130275
2.0000000067967663,142.99999814271632
3.0000000818967782,144.00000393104534
0.0,155.99999447940564
2.99999997286653,131.99999880612728
5.000000306459407,141.0000070425699
0.9999999876667732,174.99999896778613
0.0,169.0000104399782
1.0000000293982834,177.00000682429535
0.9999999474258631,173.99999318052483
0.0,163.00000761063296
1.0000000198261714,177.9999990057737
5.999999842463894,153.9999922399597
2.000000030828969,123.999999377347
3.9999999143122302,171.00000073306057
3.000000073030135,179.0000051976279
2.0000000362795993,124.0000032353785
0.9999999828276649,140.0000013704087
2.0000000430512235,121.99999915188269
0.9999999983892959,127.99999979382987
0.0,96.99999826888708
0.9999999950813783,89.00000085489596
1.9999999965839768,122.00000400144262
0.0,136.00000781711998
0.0,182.00000628965694
3.00000010473783,180.99999828688752
1.9999999791892589,158.9999971559725
3.000000141292895,151.00000210914436
0.9999999571843041,132.99999684317874
2.0000000860835474,130.0000103262504
0.0,93.0000006321324
