asVERBassezADV_count,asVERBlasséVERB_count
34.000001553348724,0.0
30.00000121609503,0.0
62.999999634584526,0.0
47.99999942371557,0.0
39.00000216973113,0.0
24.00000005728652,0.0
27.000001115592482,0.0
14.000000463380518,0.0
10.999999812591293,0.0
38.00000174015905,0.0
32.9999997989144,0.0
12.999999780527931,0.0
13.000000415081434,0.0
31.9999993841851,0.0
11.999999234845085,0.0
15.999999698694653,0.0
35.00000015300863,1.0000000262706086
43.999998971083585,0.0
43.00000027940988,0.0
65.9999962903518,0.0
49.00000272535459,7.00000028241113
44.00000098612384,0.0
101.00000246347946,3.0000000731726573
79.99999794796182,0.0
43.99999951717381,0.0
51.00000078792188,0.0
78.00000173323058,0.0
59.00000061977976,0.0
38.999999655163165,0.0
46.999999180130324,0.0
59.99999819242285,0.0
22.00000098389677,0.0
31.99999954756414,0.0
52.99999974186247,0.0
88.00000160315211,1.000000039842585
89.99999676536568,0.0
114.99999797288893,0.0
122.99999874977217,0.0
94.00000251530416,2.0000000385480603
91.9999952467313,0.9999999966634592
71.00000011357793,0.99999996845855
68.00000128291919,0.0
104.00000498595593,0.0
96.99999579136606,1.9999999461642977
87.9999978312917,1.0000000029391458
166.00000243976206,0.0
81.00000188620753,0.0
95.99999852971234,0.0
74.99999778135606,0.0
42.00000105438325,0.0
80.00000258614243,3.000000096980341
98.99999462972808,0.0
81.99999984749084,0.0
100.9999991065651,0.0
155.9999917862569,3.9999999099300974
123.00001021589851,0.0
118.99999991118858,0.0
83.99999495807114,0.0
172.00000248926278,0.0
145.9999943800538,1.0000000033203045
152.00000704002485,0.0
131.9999911375728,4.999999635766478
145.00000583204277,0.0
122.00000844555753,1.0000000418959116
139.00000884790649,0.0
107.00000002284582,0.0
152.00000557912432,0.0
192.99999522325027,0.0
106.99999474139838,0.0
125.00000034568804,0.9999999718471598
108.99999787074245,0.0
81.00000011240493,0.0
81.99999919169284,0.0
108.00000624909275,0.0
109.99999991007805,0.0
119.99999647009929,0.0
131.9999949738715,0.0
120.00000035215535,0.9999999670330595
113.00000431840826,0.0
126.99999569550684,0.0
95.99999618703474,0.0
124.99999784512366,0.0
114.0000048348792,0.0
116.99999940057188,0.0
74.99999954794612,0.0
117.0000009292112,0.0
79.99999798319982,0.0
103.99999371778244,1.9999999445907537
120.99998953786476,0.0
89.99999893774395,0.0
78.00000138130429,1.000000024223886
151.00000026887966,0.0
113.99999749546136,0.0
103.00000471170756,0.0
78.99999639969833,0.9999999856488342
96.99999917496638,0.0
110.00000956976021,0.0
140.00000091345862,0.0
104.00000240936406,0.0
87.99999891133902,0.0
111.00000181428113,0.0
81.9999961450962,0.0
94.00000265997636,0.0
125.00000552814936,2.000000081871558
107.9999961876066,0.0
111.99999864860635,0.0
132.99999985067197,0.0
147.00000057425245,0.0
126.00001098848307,0.0
102.99999801813244,0.0
171.9999900358122,0.0
118.00000607112878,0.0
121.99999012904739,0.0
125.99999412811798,0.0
96.00000077551304,0.0
34.000001341936205,0.0
42.000002707071346,0.0
27.9999978701394,0.0
72.00000098549808,0.0
104.99999773025279,0.0
92.00000020891058,0.0
90.00000223639759,0.0
99.99999541243159,0.0
68.99999853854275,0.0
65.99999826100117,1.9999999420836891
80.99999744897418,0.0
67.00000036523464,0.0
97.00000332786384,0.0
71.00000469588032,0.0
81.00000053543808,0.9999999893856253
64.00000217871042,0.0
69.00000567962033,0.0
74.0000026043768,0.0
41.99999761094215,0.0
56.00000123953113,0.0
89.00000594514813,0.0
58.999997005875834,0.0
65.99999471348804,0.0
59.99999643662761,0.0
49.00000041160195,0.0
13.00000048347032,0.0
24.000001631192305,0.0
20.000000079399175,0.0
17.999999426150683,0.0
28.999999772766248,0.0
47.00000075679842,0.0
83.99999588153511,0.0
69.99999768569049,0.0
65.9999946514644,0.0
97.9999968698706,0.0
81.9999989387133,0.0
70.99999977594503,0.0
75.99999751286506,0.0
73.99999638386198,0.0
104.99999687172229,0.0
74.00000229518855,0.0
119.00000470454842,0.0
95.99999913589313,0.0
123.99999964963457,1.000000003668535
82.99999681629984,0.0
143.99999328191063,0.0
134.00000329873777,0.0
159.99999330868005,0.0
166.9999991319087,0.0
152.00000125884017,0.0
188.00000978436339,2.0000000825049256
176.0000055288432,0.0
197.99999930760418,0.0
165.00000411458785,0.0
207.99999606605223,0.0
173.00000137484574,0.0
133.9999954108915,1.9999999508548632
123.9999972453704,0.0
137.99999552392316,0.0
120.99999753487387,0.0
108.000000490558,0.0
89.99999863080498,0.9999999567190246
104.00000218193068,0.0
119.99999632973493,1.9999999139105662
133.00000361014702,0.0
145.00000974908164,1.0000000248111243
154.9999982933503,3.0000001141734325
113.00000740686755,0.0
105.99999523284193,0.0
139.999993758266,0.9999999964412905
114.0000024956069,0.0
121.00000056946932,1.9999999742080055
102.99999014866185,0.0
117.99999680512386,0.0
134.99999690409004,0.9999999935506795
128.00000043499304,1.0000000033983831
96.99999911233327,0.0
126.99998963649931,0.0
112.99999790901293,0.0
121.00000413295824,0.0
119.9999944251005,0.0
117.00000006032344,0.0
133.00000830928394,0.0
147.99999128765785,0.9999999474258631
170.00000707903024,1.0000000194921719
174.99999567947833,0.0
188.99999858528915,0.0
185.9999990660205,1.0000000154144846
182.99998821988908,0.0
184.99999626992584,0.0
131.00000360886796,0.0
175.99999482079156,1.99999996565533
392.00001010567587,1.0000000215256117
327.99998538997613,0.0
334.9999985533806,1.999999916298831
461.9999951422903,0.9999999950813783
615.9999879152331,0.0
851.0000494516312,1.0000000239067954
1194.0000057092338,1.0000000411198886
1699.0000277000447,2.000000027100247
1681.9999277777792,0.0
1819.9999513622001,1.0000000024315778
1521.9999107818476,0.0
1725.0001084379849,5.000000000171605
1691.0000723675998,4.000000167579785
