véritablesADJêtresNOUN_count,véritablesADJlettresNOUN_count
3.0000002035271756,29.99999977539396
3.0000001216095025,13.000000495891273
0.9999999941997544,13.999999918796561
16.00000041510106,25.000000307047728
0.0,9.000000003191122
0.0,19.0000001494926
1.0000000070719448,5.000000035359724
2.000000021629379,21.00000038309591
0.0,24.999999716596896
14.000000475566818,21.99999984864965
2.9999998609558567,14.99999949455071
5.0000000245933665,6.99999960930848
0.0,23.000000106799266
0.0,34.00000019503952
0.0,6.999999741832396
5.999999722363704,14.999999635202842
0.0,3.000000078811826
13.000000110902704,28.000000162070833
1.000000036819404,17.00000062592987
2.999999987389867,29.000000450139595
1.000000040344447,38.000000036135596
20.00000028448292,64.9999986729357
14.0000003414724,46.000001121980745
3.9999999872702507,25.000000819160668
27.000000758424626,67.99999714440538
14.999999460406038,70.00000218902034
7.000000052122872,66.00000281431674
5.000000158683272,70.00000029436144
3.9999998839382296,60.999998169537584
6.999999866870507,59.00000161590051
17.999999798128272,84.00000019260334
2.000000011763396,16.000000094107172
29.00000049260238,84.9999977314817
1.0000000114049021,13.999999584603728
14.000000082047347,91.00000529079618
5.999999784357713,114.99999586685615
11.999999535657766,46.00000130363007
33.99999984121421,42.99999843820285
30.000001281766252,42.999999773465255
19.999999298082482,45.000000326245704
23.99999854581383,54.99999922385838
7.9999998254405496,63.00000070035022
17.99999994633427,84.00000239757225
74.00000007556451,55.99999783476405
22.999999359622354,45.99999871924472
47.000000575716776,110.99999243625773
33.99999891879532,93.99999986647902
12.999999800898546,61.999999050439236
9.000000042877833,69.999999106847
28.00000070292217,49.00000123011379
8.000000258614245,161.00000520461163
23.999999616209642,101.00000217201892
32.00000020667254,51.00000203465321
17.000000909841138,90.00000061749824
18.000000235733182,121.00000058746545
20.000000572589798,91.00000260528358
11.999999356719144,66.9999952646412
24.9999999723343,87.99999437141264
23.000001430279045,76.00000346356454
52.99999886782386,32.000000106249736
24.999999932353123,109.00000061221876
50.99999760315914,67.99999664726681
49.00000058793876,67.00000329134653
39.000001300514924,67.00000113989792
28.00000015645903,164.00000796216275
10.999999878900468,109.00000596201153
49.000000933861116,124.0000048336103
24.99999985540411,65.00000328452015
24.99999814962413,71.99999391576685
40.00000069261254,106.99999880637226
20.99999956135487,72.00000192590309
3.000000073849272,25.000000615410595
39.00000212311396,111.00000807630664
32.999999931100504,63.000002161545716
20.000001064805737,96.00000388463214
46.000000716664765,190.99999852116142
27.999998399658388,95.00000028899798
13.99999917944714,93.999998696186
19.000000491830704,61.00000032602407
23.999998946159074,108.99999612243559
25.99999827536206,45.999998864914
12.999999419220671,82.99999859463868
12.000000438696443,84.00000240361209
18.00000098892848,44.000001480385635
25.999999376889956,60.999999883466906
17.00000031167426,34.00000062334852
13.999999234175474,59.99999908952307
15.99999955672603,52.99999683118659
24.999999273908266,43.99999950651336
17.999999220487965,65.99999997709334
11.000000351155878,47.00000020689817
9.0000001590562,61.000000071709245
17.00000072025482,33.00000106475613
20.000000116773563,40.00000023354713
16.999999403664525,64.99999730534594
34.0000003193569,56.9999967158843
27.000001198793562,26.00000182379187
14.000001005938746,61.0000040563785
9.0000001481305,90.0000016775145
19.99999975257705,57.00000250847032
25.00000158010321,82.00000436146844
21.999998849472497,51.9999970999772
18.999999883403337,53.000002899679586
15.00000020285973,36.00000229604196
22.999999188101405,58.99999956984376
31.999999122166734,45.999999813753924
23.99999862295536,45.999999662755
5.999999600495653,47.99999680396522
30.000002444076372,76.00000570941859
17.000000127486434,80.9999993133961
25.999999537344102,51.99999886694276
35.00000038602043,45.000000585743635
43.99999839648018,77.99999983106261
15.999999440460133,65.99999915740362
7.9999998435787525,19.000000125856037
1.0000000339251622,29.000000701108668
8.000000284673686,27.00000035450644
6.000000006405299,12.000000012810599
1.0000000136874736,22.999999541566773
7.000000041601207,15.999999957290125
5.000000138847472,39.000001083010275
5.000000384880217,52.00000259532036
22.99999817440774,43.999997701579304
16.9999999551885,14.999999173029504
9.999999882657871,28.999998815734646
15.000000245426634,30.99999784223841
9.000000227460298,35.00000002131524
12.000000723775559,32.000000469583526
11.000000672789326,29.00000226838074
4.999999747613492,56.99999919566601
12.000000831305224,26.0000006737026
2.000000096910328,45.000002959220396
12.000000466137648,21.99999960519429
5.999999824628388,44.99999810398464
24.000000531227624,16.000000354151755
7.000000292491291,17.000000710335996
9.999999554600606,30.999999718065126
7.999999679847364,12.999999215226694
8.999999465494142,11.999999544218227
5.9999998370691685,5.9999998370691685
9.000000119166796,8.000000028090914
3.000000203899038,9.999999877199038
1.9999999786677878,8.99999968446407
1.9999999532349162,3.999999906469833
2.9999999193033933,5.999999838606786
6.0000000185421465,5.000000219302322
6.999999869464121,12.999999757576225
10.000000095133878,18.999999286680367
10.999999380893918,18.999999896120777
7.999999578303552,36.99999929366353
3.0000000375552034,19.99999941524979
14.00000047209414,33.000001350815744
3.9999998912636903,12.999999751893256
17.999999566012495,17.000000506106492
12.999999811771179,12.999999811771179
10.999999727347767,20.00000036455918
8.000000093760246,37.000002215875995
3.9999998802212966,6.999999601895206
4.00000001467414,36.999998994945415
17.00000068713169,17.00000068713169
14.99999887241895,22.99999792881833
30.000000967471404,37.000000681897475
22.999999878410836,42.999997641515705
26.99999995835185,25.999998433669873
