relationsNOUNégalesADJ_count,relationsNOUNlégalesADJ_count
0.0,0.0
0.0,0.0
0.0,25.999999849193614
0.0,0.0
0.0,4.000000121190661
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999974779733
1.000000040344447,1.000000040344447
0.0,11.999999450166941
0.0,0.0
7.9999999745405015,24.999999358738066
0.9999999890266773,8.999999901240095
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999754833727
0.0,2.000000024847783
0.0,11.99999950091411
0.0,0.0
4.999999961180361,6.999999792301864
0.0,1.000000039842585
3.9999998562384746,0.0
2.9999998839144415,25.999998553409647
1.999999971887524,19.000000211620932
0.0,12.999999898789712
0.0,0.0
0.0,30.999997889279076
1.9999999563601376,9.999999781800689
0.0,0.9999999970185707
3.999999892328597,6.000000026446122
8.999999925312597,52.00000136651214
1.9999999694680464,30.999999228319858
0.0,7.999999924079647
8.99999986216053,5.999999908107022
0.0,11.000000175070964
0.0,3.999999948995628
0.0,28.00000090514985
0.0,15.000000104416179
0.0,30.000000875863048
0.0,19.000000229511066
0.9999999774825243,13.999999898437919
2.00000005725898,5.0000001431474494
0.0,31.99999942829173
7.999999736420471,3.0000000148748662
1.0000000276625125,34.000001167394345
0.0,21.999999200945176
3.000000011286849,31.000000925150506
0.0,41.99999957712055
0.0,37.000001406829995
0.0,26.00000086700994
0.0,13.00000073421539
1.0000000211556124,21.999999757800936
2.0000000614001916,25.000001109768547
0.0,16.999999901674794
2.9999998588638954,29.99999813914451
6.99999957558935,29.999998700733254
1.000000015992021,20.00000031984042
0.0,26.000000221910266
9.000000376971725,5.000000291023705
0.0,20.000000497791227
0.0,21.00000082072835
0.0,35.000000005342315
0.9999999953103411,54.99999790577981
0.0,20.000000058692564
1.0000000113721819,10.000000297561318
0.0,21.99999867052724
0.0,44.9999978666926
0.0,17.00000031837486
0.0,29.00000005928857
1.0000000256593744,13.999999832171497
0.0,19.999999520684586
0.0,10.000000061753694
0.0,13.999999234175474
0.0,10.99999944017889
0.0,19.999999138971322
0.0,3.9999999449127754
0.0,23.0000016581601
0.0,10.00000033155039
1.0000000215313318,16.00000034450131
0.0,12.000000646951676
0.0,1.9999999712976684
0.0,13.000000208914052
