prétentionsNOUNégalesADJ_count,prétentionsNOUNlégalesADJ_count
8.000000166092835,13.000000128658497
11.000000197235593,2.000000018906523
0.0,0.9999999941997544
2.999999963982223,1.0000000259438162
0.0,1.0000000302976653
2.0000000568442626,0.0
0.0,6.999999741286955
0.0,11.000000274949016
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999967352092,0.0
9.99999965313187,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
4.999999692964339,0.9999999600442757
0.0,13.000001272954503
0.9999999917078082,3.999999966831232
2.0000000487817715,3.0000000731726573
3.000000102792888,20.999999820828616
5.999999934160064,0.0
3.9999999233529264,3.9999999233529264
11.00000065812381,18.000000710246677
0.0,4.000000078766509
0.0,1.9999999419691148
28.999999670462877,1.0000000087314196
0.0,4.000000049695566
1.0000000058816982,2.999999875228527
0.9999999858613794,3.000000039640718
4.999999961180361,4.999999961180361
8.00000031874068,0.0
7.999999712476949,11.999999568715426
12.99999927670482,0.9999999888370337
22.999999517143372,1.999999971887524
8.999999821693592,15.000000640883128
12.000000595148217,3.0000001487870547
12.999998979918702,7.000000040656613
23.99999947632165,0.0
13.000000623244492,2.999999991055712
24.00000010578448,0.0
37.99999950484926,0.0
14.999999472575494,0.0
17.999999070636022,11.999999886119467
5.999999908107022,0.9999999846845036
1.9999999941953166,13.999999821369398
15.000000073721797,3.999999948995628
6.000000193960682,17.000000549555264
11.999999808104821,3.99999993603494
8.000000051668135,8.000000051668135
20.000000632973443,6.000000189892034
0.9999999774825243,4.99999978057133
7.000000200406429,4.00000011451796
17.999999035078716,5.000000017893146
7.999999736420471,24.9999999723343
21.00000114808509,5.999999939106141
8.000000026562436,0.0
12.000000045147395,12.000000045147395
24.99999912050458,5.999999939588649
1.9999999863851468,0.9999999931925734
3.000000236829612,10.000000196675359
38.00000100622569,8.00000030933206
4.999999987840972,0.0
19.000000697390536,0.0
10.999999936377808,0.0
16.999998525987074,12.999999613157435
10.000000173153133,7.999999774777279
27.00000120626213,1.000000015992021
4.999999914023742,4.000000098465696
2.000000042974009,2.000000042974009
8.99999977887854,7.000000322602767
8.000000277263457,6.000000022124047
2.9999999117524823,0.0
9.00000032505086,0.0
30.00000008803884,6.99999958972357
4.0000000454887275,6.9999999876855235
0.9999999560899616,3.9999998243598465
11.999999523379342,8.999999296554583
6.999999981233264,0.0
9.000000662653832,6.000000219348221
2.0000000513187484,4.000000102637497
19.999999520684586,1.9999999520684588
7.000000249920568,0.0
0.9999999575864772,3.999999830345909
14.999998989266718,0.9999999722953768
0.999999956948566,0.0
5.000000019744223,8.999999610243982
2.000000048447772,3.0000001573647905
11.999999283147247,0.0
6.999999796497146,1.0000000215313318
2.0000000477328275,0.0
19.000000079693503,0.0
7.999999901528794,0.9999999876910992
3.000000007687148,0.0
4.000000178530964,1.000000044632741
1.0000000382600014,9.0000001481305
11.999999851546228,10.999999863917376
3.0000001126183156,0.0
17.99999934760998,6.99999992287373
0.0,5.000000064517344
0.0,0.0
0.0,2.999999894100183
0.9999999725677104,0.0
2.9999998278694204,0.0
5.999999600495653,2.999999800247826
6.00000030797469,1.0000000513291152
15.999999645110442,4.99999999000833
10.000000077742131,15.99999945960197
16.00000065343533,7.000000077204085
15.999999571897014,2.9999998131715397
1.999999930057517,2.999999999765244
9.000000072704347,4.999999819343971
0.0,0.0
7.000000451178558,1.0000000355842107
0.0,1.9999999346428499
2.0000000273749463,2.0000000273749463
0.0,7.000000041601207
2.0000000555389885,6.000000166616966
2.0000000659874684,0.0
2.999999814219727,0.0
3.999999891027251,3.999999891027251
4.9999999413289355,1.9999999420836891
0.0,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,0.0
1.0000000346628397,4.000000138651359
0.9999999893856253,2.999999968156876
3.000000207826306,1.0000000340423503
2.000000096910328,1.000000048455164
2.000000010154938,9.999999848170681
0.0,3.999999883085593
1.0000000221344847,3.000000066403453
1.0000000417844699,1.0000000417844699
1.9999999109201214,0.9999999554600607
0.9999999599809204,1.9999999199618408
0.0,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
1.9999999532349162,0.9999999766174582
0.0,0.9999999731011312
2.0000000061807155,2.0000000061807155
1.9999999627040346,0.9999999813520173
0.9999999722603048,0.9999999722603048
2.999999886853992,5.999999773707984
4.999999849531503,4.999999849531503
1.0000000125184012,0.0
0.0,2.0000000376892166
2.9999998131615047,1.9999999456318451
0.9999999873393776,3.000000065066286
1.9999999360858935,0.0
4.000000072911837,5.000000091139795
1.0000000117200307,6.000000070320185
4.999999787445933,0.9999999700553241
0.0,9.000000234332765
0.0,8.9999999930348
0.9999999622586866,4.999999731084669
1.0000000162703824,7.000000353572641
0.9999999756852518,13.999999134413475
6.999999683957432,0.9999999793796698
3.999999975501046,5.0000000606179915
3.0000002252024065,1.0000000412524628
3.0000001489056687,0.0
4.000000081543982,2.9999999485669644
2.9999999175093865,0.9999999931021089
11.999999697826745,4.999999792611853
4.999999995079752,0.0
3.9999999017097263,0.0
0.0,8.000000185294889
2.000000019765315,2.000000019765315
2.999999981287583,6.999999824769083
0.0,2.0000000666798066
0.0,1.9999999134380493
0.9999999701178797,0.9999999701178797
5.999999741731698,0.0
1.0000000285704114,1.0000000285704114
0.0,0.0
4.000000035221852,2.0000000176109265
3.0000000684389887,2.000000045625992
2.9999997589379497,0.0
1.999999992882581,1.999999992882581
2.9999999588241466,0.0
0.999999987104003,1.9999999742080055
0.9999999563909611,6.999999422214329
2.9999998497377733,5.999999699475547
5.999999961304077,0.9999999935506795
10.999999731740587,1.0000000033983831
3.0000000818967782,0.9999999957305106
1.999999924056626,0.0
0.9999999575505208,1.9999999151010417
2.0000000804894116,4.000000160978823
1.9999999753335465,7.000000220785829
1.00000003962317,4.00000015849268
6.000000176389699,4.0000001175931335
3.9999997897034523,2.9999998422775893
8.000000155937375,4.000000077968688
8.000000158609373,2.0000000396523427
1.9999999897222087,1.9999999897222087
1.0000000154144846,5.999999839081998
0.0,6.000000137905481
1.0000000033392986,2.0000000066785972
2.0000000362795993,3.000000054419399
6.999999744988811,0.0
2.0000000430512235,2.0000000430512235
3.9999999935571835,10.999999917089138
5.999999748896492,2.999999874448246
0.0,0.0
1.9999999965839768,0.9999999982919884
3.0000001532524547,1.0000000239067954
2.000000082239777,6.000000246719331
4.000000054200494,0.0
9.999999770728019,0.9999999895946298
14.000000302038412,11.000000160745516
1.9999999143686082,6.9999998106234465
2.0000000860835474,8.000000344334191
3.0000001256848385,4.000000167579785
