toutesDETarmesNOUN_count,toutesDETlarmesNOUN_count
157.00000198839066,2.000000041523209
193.9999979174445,2.000000018906523
158.99999907776095,0.0
214.00001078904103,1.0000000259438162
133.00000843122464,4.000000031361372
180.00000417871672,7.00000012084934
137.9999991266284,1.0000000070719448
170.00000402232126,4.000000043258758
249.99999559818548,2.999999895441367
225.00000045368103,2.000000039854691
127.9999940674499,8.999999393096147
258.99999475539545,2.999999731341198
226.99999751413512,0.0
195.99999468387398,0.0
383.9999755150427,1.999999966560563
582.9999856459272,8.999999912839137
385.00001701234845,2.0000000525412176
462.99996884285713,1.9999999402654243
649.0000184942345,7.000000443996468
548.9999719506561,0.9999999600442757
1092.000047050043,4.000000161377788
704.9999861607047,0.9999999917078082
828.0000201956533,0.0
1088.0000181068267,3.000000102792888
875.9999608556478,11.999999868320128
972.9999594170323,13.999999227400368
829.0000297977112,7.000000052122872
924.0000073545389,0.0
871.9999509745307,8.999999920422269
948.0000018024047,8.000000069851357
612.0000305805173,8.999999899064136
700.9999957204931,6.99999989875532
502.9999745896566,6.000000079281436
576.0000249713007,13.999999584603728
750.0000084732409,16.00000063748136
1286.999963139605,13.999999496834661
1284.00000053415,19.000000366080258
1312.999949791092,5.999999596536267
1553.9999842213945,8.999999821693592
1003.9999693370848,12.000000595148217
1151.9999301990638,5.999999636453458
1066.9999428263707,13.999999694520962
1047.999970395339,34.00000122263755
1047.999957505647,41.999999527286555
977.0000254257017,21.99999966010235
1563.9999717469673,6.999999594703307
986.9999773588206,15.000000236920926
1527.9999634231904,23.999999632428086
1031.9999666452638,11.000000175070964
1126.0000052513951,9.999999342512684
1437.0000032809428,31.000002310392034
1497.000058345228,9.999999495802196
1036.9999940784926,20.00000012917034
1059.0000643764815,6.999999849726997
1559.0000064565177,9.000000117866591
1183.0000405631579,20.000000572589798
1616.9999802247844,41.000000125279286
2034.0000473843975,33.00000061849229
1251.9999806386593,41.00000034012174
1130.99996669095,33.00000054562081
1498.000023423334,49.000000204564856
1646.9999024332762,9.999999271532957
1458.9999790713669,14.99999995932211
963.0000884701955,19.000000240312932
859.0000107541027,25.0000002720103
908.0000442119591,15.000000553208364
1280.0000100894115,23.000000820190923
1005.9999722186445,17.99999989589096
1084.9999006351231,16.9999987507343
1441.9999253024894,8.999999973965206
1334.9999725572611,5.000000079960105
1625.000009688224,1.000000024616424
2079.000012176286,11.000000052768367
1520.9999960150367,10.000000248895613
1797.0000177755642,8.000000277263457
1834.9999874178025,23.999999294019858
1433.9999646289216,8.99999995779307
1379.999969584281,10.99999999637934
1174.0000536117916,9.000000194269386
1117.9999476375099,13.999998840081593
991.9999273852862,6.999999721971282
997.0000231676167,0.9999999859455625
949.9999940270918,5.000000182790184
726.0000089659438,1.0000000256593744
987.9999601772714,3.9999999041369176
1113.9999907573085,25.00000015438423
901.9999223469406,12.999999534641805
1201.9999311592537,1.9999999445907537
1059.9999557662563,1.999999913897132
1111.0000005595057,21.999999519813755
1099.0000355148295,1.000000024223886
1248.9999569711174,6.999999814067815
1090.0000128424863,5.000000107656659
1065.0000217220447,6.000000143198482
1203.0000239623291,3.9999999425953368
1716.999921681504,1.9999999753821989
1270.000031619969,7.000000143448815
1089.0000400307467,1.000000044632741
