serezVERBégalementADV_count,serezVERBlégalementADV_count
7.000000286573594,0.0
9.000000364828509,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
10.000000440432476,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
8.999999490351158,0.0
0.0,0.0
1.9999999073039048,0.0
5.999999462682395,0.0
9.00000033859473,0.0
6.000000038960678,0.0
0.0,0.0
11.000000039822757,0.0
4.000000105082435,2.0000000525412176
28.999998492049073,1.9999999402654243
35.000001474939786,4.000000147277616
35.9999998486784,10.999999667744072
41.00000240259901,0.0
31.00000053101388,6.999999829372967
32.000000780508344,3.0000000731726573
18.000000616757326,0.0
25.999999714693608,0.9999999890266773
6.999999613700184,1.9999999616764632
11.00000065812381,5.999999900622637
26.000000632432574,5.99999999769949
18.99999854090034,1.9999999419691148
13.000000566757118,13.000000566757118
8.000000099391132,2.000000024847783
32.000000188214344,1.0000000058816982
1.9999999717227588,0.9999999858613794
26.00000010483916,0.0
14.000000082047347,0.0
14.99999946089428,6.999999748417331
28.000000678596862,5.000000026781828
11.000000324070838,0.0
41.00000043846255,5.00000009637015
9.999999649041241,0.9999999966634592
25.99999795983741,0.0
13.000000408009523,0.0
17.99999994633427,0.0
37.00000003778226,0.0
41.999999112046986,0.0
23.00000014627395,0.0
28.00000125136512,0.0
38.999997755854224,1.9999999693690076
47.99999875670507,0.0
17.999999240503936,0.999999987248907
13.000000420248146,0.0
15.000000104416179,0.0
8.99999971707288,1.0000000064585168
9.000000656651757,0.0
9.999999561142658,0.0
25.000000715737247,5.0000001431474494
5.000000017893146,0.0
22.999998446188528,4.999999721545605
34.99999949353987,0.0
21.999999200945176,0.0
14.000000699487746,2.000000047950553
23.999999758354598,0.0
50.00000051969782,0.0
18.00000142097767,2.0000000837918233
20.00000169953333,0.0
15.000000435271275,0.0
33.000002268079044,0.0
10.999999936377808,1.9999999884323287
7.999999623637053,2.9999998588638954
26.999999012532545,0.0
12.999999433418704,2.000000031984042
14.000000762746696,0.0
25.99999945713003,0.0
19.00000076965334,0.0
10.000000532402868,0.0
10.99999993514994,2.000000005849364
10.999999581155961,0.9999999953103411
30.00000008803884,0.9999999670330595
30.000000157325957,0.0
4.999999962175764,9.999999924351528
14.999999750204102,0.0
24.000000299608114,0.0
11.000000068506903,0.0
13.999999832171497,0.0
12.99999968844498,0.0
21.999999998062805,0.0
26.999997736606055,0.0
8.999999665634974,0.0
7.999999655588528,0.0
17.000000208895564,0.0
25.00000085967655,0.0
21.999999614697632,0.0
14.9999999687478,0.0
12.000000646951676,0.0
19.999999712976685,0.0
11.99999985229319,0.0
9.000000399597853,0.0
5.0000000326235226,0.0
15.000000770109533,4.000000153040006
13.999999826803933,0.0
18.000000247965065,0.0
10.999999424736249,0.0
13.00000034862638,0.0
26.000001886684178,0.0
35.00000041704229,0.0
12.000000101068224,1.9999999451354205
10.999999656615863,0.0
17.999998801486957,0.9999999693954871
8.000000410632921,0.0
12.999999812563553,0.0
2.9999998986753695,0.0
11.000000240562915,0.0
10.999999599120045,0.0
15.999999440460133,0.0
4.999999819343971,0.0
2.0000000678503245,0.0
4.99999997583197,0.0
0.0,0.0
1.0000000136874736,0.0
8.999999915688917,0.0
21.999999437987427,0.0
7.000000304259988,0.0
3.999999852612179,0.9999999631530447
0.0,0.0
2.999999827005821,0.0
2.999999927950025,0.0
3.9999999682853744,0.0
1.0000000271217977,0.0
4.000000138651359,1.0000000346628397
7.000000125014012,0.0
2.0000000680847005,1.0000000340423503
3.000000145365493,0.0
8.999999944395213,0.0
5.000000047433084,0.0
8.000000177075876,0.0
2.0000000835689398,0.0
6.999999321952677,0.9999999554600607
7.999999679847364,0.0
1.9999999383081877,0.0
4.999999864224307,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
4.9999998655056554,0.0
3.0000000092710732,0.0
1.9999999627040346,0.0
5.000000047566939,0.0
3.999999849138656,0.0
9.999999699063002,0.0
11.000000346481972,0.0
10.999999894886262,0.0
13.999999408850393,0.0
8.999999783006247,0.0
11.99999961651536,0.9999999680429468
12.00000021873551,0.0
17.999999701750596,0.0
5.999999945993321,0.0
8.00000002934828,0.0
12.000000754663809,0.0
15.999999396138985,0.9999999622586866
25.99999930452345,2.0000000325407647
9.999999581792503,0.0
10.99999960147611,0.0
7.999999951002096,1.999999987750524
4.000000165009851,0.0
11.000000345552701,1.000000049635223
10.000000429042002,1.0000000203859956
6.999999889917822,3.9999999724084354
21.99999928305045,0.0
19.999999980319004,0.0
18.999998884929038,0.9999999754274316
17.99999976767884,0.0
8.999999988256272,0.0
8.999999549156914,0.0
13.000000433418741,0.0
14.99999925362796,0.0
6.999999507449912,0.0
4.999999597888797,0.0
23.000000087966296,0.0
17.00000032414675,0.0
21.00000044818585,0.0
13.000000117717134,0.0
15.00000020107764,0.0
19.000000028109767,0.0
4.999999746814972,0.0
12.000000215662816,0.0
18.999998535542662,0.0
23.999998797902187,0.0
17.999999479321016,0.0
21.999999463481174,0.0
19.99999953578922,0.0
17.999999115015218,0.0
21.999999266541394,0.9999999575505208
15.000000498434707,5.000000306459407
27.000000383612516,0.0
37.000000218169816,0.0
14.000000874661465,0.0
13.999999729647016,0.0
18.999999945229863,0.0
54.99999933138421,2.0000000396523427
31.999999835555347,0.0
71.99999806898397,5.00000020377488
51.99999835318473,3.9999999143122302
17.999999429984992,1.0000000033392986
59.00000033071571,1.0000000181397999
40.999997813080995,0.0
75.00000057214831,3.000000134061674
34.999999356887315,7.000000184304416
45.9999971435156,2.999999874448246
66.00000038045458,1.9999999901627565
172.0000028998786,0.9999999982919884
189.00000541523707,1.0000000239067954
152.0000014735721,1.0000000411198886
230.9999962727204,6.00000020947566
260.9999932146043,6.000000062786055
256.99999995492476,2.0000000048631557
185.99999887694625,0.0
194.00001308092394,2.0000000860835474
199.0000020265056,6.000000251369676
