auronsVERBeuVERB_count,auronsVERBluVERB_count
29.000001590783064,6.000000407054351
36.000001459314035,4.000000037813046
38.99999977379042,0.0
11.000000171532754,2.999999963982223
43.00000121297032,1.0000000302976653
17.000000561281816,2.0000000568442626
24.000000169726675,2.0000000141438896
6.0000003768629995,1.0000000108146896
22.999999394356763,0.0
17.000001026808818,1.0000000199273456
13.999999730670183,1.9999999073039048
10.000000049186733,2.999999731341198
22.99999960730034,1.0000000191216762
1.9999999615115687,3.000000019480339
35.99999996260843,0.0
6.999999785855515,0.0
14.000000367788523,4.000000105082435
36.9999999645763,15.999999522123392
36.00000058045599,4.99999999783638
40.99999696747379,0.0
29.000001918465646,10.000000403444469
53.0000010240758,5.9999997250834705
103.00000251226122,5.000000121954429
47.00000131084805,18.000000616757326
35.99999960496038,11.999999868320128
107.99999692185926,10.00000031271719
58.00000273674098,2.000000050905776
70.00000125796362,5.99999999769949
43.99999702874886,4.99999979440237
44.99999877416863,6.999999866870507
32.00000039756452,3.0000000372716746
38.00000107800395,1.0000000058816982
31.99999954756414,0.0
6.999999792301864,4.999999961180361
46.000003260005435,2.00000007968517
40.999998526444365,13.999999496834661
100.00000053563656,0.0
54.99999906734375,6.999999742043181
45.000001922649375,14.000000973381773
45.99999762336566,7.000000135440891
61.99999577855815,10.999999565895129
37.99999778750536,15.9999996508811
58.00000115108325,5.999999982111424
54.999997861681905,4.9999997714341315
67.00000151173904,15.000000145226899
64.99999612284125,14.999999472575494
83.99999768574993,3.9999999620398237
97.00000016123828,19.999999693690075
51.000000610968556,0.9999999970976583
42.99999865673842,4.999999671256342
17.000000549555264,4.000000129307122
53.99999707076077,7.99999987206988
58.000002420916594,17.99999943414576
63.00000162205265,3.000000094946016
66.99999945290074,12.999999600431524
82.00000234761816,2.00000005725898
71.99999614031485,11.999999356719144
66.99999927084491,12.999999912834832
101.00000154613461,2.0000000553250246
45.99999928063249,34.00000098499187
70.99999848837868,9.000000518972385
106.99999578375697,22.99999851286024
127.99999912864939,18.000000737535466
110.00000749823907,3.000000236829612
111.0000049866347,6.000000231999044
112.00000425642202,1.0000000211556124
114.00000053350433,3.000000206189004
75.99999956042849,4.999999971080821
77.99999408298905,1.9999999059092632
75.99999695102109,17.999999947930412
122.99999964358588,11.00000017591223
61.000003801244034,2.000000049232848
83.00000233418744,4.000000085948018
83.00000117557857,1.0000000063425816
95.0000020846505,3.0000000110620224
64.00000018717965,10.99999993514994
69.00000004367132,13.999999199829194
40.00000011738513,3.999999868132238
50.000002223164586,5.999999884393591
72.99999697629315,2.9999998682698843
77.99999482608617,3.9999998411264475
79.00000088005763,4.9999998501134835
70.00000456085158,4.000000146232148
67.99999998797165,0.0
86.00000062970156,4.9999998801711465
66.00000137214161,6.0000003126428565
47.99999658786927,11.999999146967317
93.99999892618699,3.999999889181508
57.99999540185214,6.999999348445847
47.00000032736091,0.0
62.000002348812245,4.000000096895544
46.000000967775186,0.9999999983202508
63.00000100225173,0.0
63.00000159372273,5.000000029193391
54.99999956305153,15.00000013709817
59.99999778574691,1.9999999753821989
60.000004672179884,3.000000007687148
68.00000532150861,13.00000038968545
76.00000055324593,18.000000296261
74.9999958585382,15.999999802061637
97.00000257196348,4.000000150157755
79.99999639416495,12.000000094816201
51.00000282865233,2.0000000710272587
67.00000233152025,21.000001270828324
87.99999689360536,8.99999968230055
127.99999648866694,4.999999755274627
97.999995528113,12.999999829623464
70.99999642387732,17.000000019416458
85.000007527685,9.00000000986058
71.99999598112535,9.99999998001666
94.99999990756845,14.999999285631397
47.00000338018337,9.000000576231244
87.99999679296036,4.9999999727769655
79.99999552743718,29.999997485357188
53.000000870242474,4.999999819343971
40.00000211092924,3.0000000075351423
70.99999949514272,2.0000000711684214
72.99999548845815,4.99999973536875
85.00000193668036,6.00000008212484
50.000001675134975,6.000000104557353
99.00000216270921,2.0000000555389885
43.00000002595745,3.0000001722850507
85.99999547685252,4.999999891004632
31.000000410429266,2.999999918270438
33.99999918766214,1.9999999420836891
37.999998683582646,8.999999985742246
42.99999975867386,1.9999999841426872
32.000000867897526,4.000000108487191
44.000002691157306,1.0000000346628397
46.999998105921954,0.9999999893856253
30.000002078263062,4.000000136169401
21.00000023882045,2.000000096910328
50.99999995504489,1.000000005077469
10.999999484909285,2.9999999123141943
29.00000212447317,3.000000066403453
37.00000080391529,2.0000000835689398
24.999997787698266,3.999999821840243
27.99999852676541,2.999999791767671
36.999999629379566,1.9999999383081877
12.999999066248618,0.0
15.00000066562208,0.0
10.999999744549278,0.0
14.999999474106787,0.0
6.999999912803989,0.0
11.999999677213571,0.9999999731011312
9.000000231663753,2.0000000061807155
47.99999910489683,0.9999999813520173
46.99999776490723,5.999999833561827
38.99999832486451,3.999999849138656
42.999996263188415,0.0
35.99999961554421,7.000000296408368
41.00000066849413,0.0
41.00000025417424,3.9999998912636903
42.00000008654278,0.9999999873393776
40.000000539420824,0.9999999680429468
48.000000874942046,6.000000109367755
51.99999959102169,1.0000000117200307
64.99999723679714,4.999999787445933
44.00000042983681,8.00000002934828
65.99999956694649,8.000000121133834
54.00000004739695,4.999999731084669
120.99999725501033,10.000000322490466
78.99999781654486,7.999999805482014
53.00000113922583,11.999999065755011
86.00000148058952,11.000000206352928
69.00000517965535,15.00000112601203
48.0000023824907,8.000000397081784
75.00000366817909,5.99999989713393
125.00000191862591,11.999999670037546
113.99999664045833,4.999999792611853
60.99999916742978,4.999999995079752
110.99999403148406,16.99999936620228
65.00000291219607,8.99999988383942
58.00000278832238,3.0000001303356196
87.99999418835797,2.999999981287583
54.000000245279,0.0
55.99999679900609,5.999999545999325
46.9999983121651,7.999999760943037
44.999997128549666,6.999999885574603
45.000002613692565,8.000000228563291
63.00000009846543,10.00000005282652
54.999997763832155,4.9999999562702735
39.0000003531514,2.000000045625992
47.999996143007195,1.9999999564909574
60.00000170098234,6.000000170098234
39.99999797451977,7.000000088481613
70.00000150497627,1.9999999742080055
58.99999751790752,2.999999960013682
42.00000011805092,2.9999998497377733
69.00000258943102,5.999999961304077
51.00000068272025,1.0000000033983831
62.999997173980496,0.0
68.99999929415054,3.999999848113252
59.99999945733059,3.9999998302020834
64.00000257566117,3.0000000154982382
64.9999964342745,0.9999999876667732
57.999999802368905,6.999999861399697
56.00000349864586,1.0000000293982834
54.99999827263479,3.9999997897034523
58.00000003737665,2.0000000389843438
92.00000282918218,8.000000158609373
66.00000130796842,0.9999999948611046
87.00000374840681,8.000000123315877
59.99999711606066,1.9999999571561151
93.99999993582065,2.0000000066785972
60.000002074431315,2.0000000362795993
60.999998008853666,5.000000048943168
72.00000321748017,4.000000086102447
76.0000017029937,0.0
46.99999943005879,0.0
82.99999876915685,3.000000102758071
66.00000003243746,2.999999922292861
116.00000636059927,4.000000095627182
140.00000973732688,5.00000000657232
190.00000218999872,8.999999801513818
166.999990561379,13.999999478669983
204.00000103203456,12.00000056517158
136.99998740391726,11.99999992754492
163.00000723084636,6.000000258250642
155.00000801696223,6.000000251369676
