seulesADJarmesNOUN_count,seulesADJlarmesNOUN_count
70.99999992040794,0.0
118.99999786119793,4.999999954016588
95.9999994431764,0.0
102.00000241857082,1.0000000259438162
105.99999764213663,4.000000121190661
108.00000650623569,3.0000000071608146
54.000002231184965,1.0000000070719448
87.0000054645135,0.0
70.99999458585151,0.0
94.00000049708262,10.000000002689472
109.99999528125761,0.0
107.00000080971284,0.0
74.00000174800333,0.0
52.999997049731896,0.0
81.9999943950959,0.0
100.0000010804838,0.0
89.00000310454686,4.000000105082435
182.99999032693353,0.9999999701327121
231.0000049663301,4.000000147277616
307.9999872646088,1.9999999200885514
286.0000100415584,3.0000001210333416
378.9999863871621,20.00000028448292
292.00000712213864,16.000000390254172
246.00000303668722,41.99999964165723
346.9999888093266,0.9999999890266773
305.00000953787435,13.999999227400368
324.99999377674385,1.000000025452888
209.00000827108445,20.99999999194821
252.99999259857267,11.999999893896359
272.00000548293696,8.000000069851357
227.00000813899553,11.000000349413693
131.99999678872027,2.999999875228527
163.99999735303987,0.9999999858613794
264.99999257528674,2.000000022809805
219.00001039064702,23.000001630002718
265.99999043985855,12.999999532775043
332.0000038927879,10.000000053563657
208.99999339229373,13.999999484086363
347.0000056327704,29.0000016142649
218.00000022541417,19.999999298082482
379.0000102687653,10.999999565895129
327.9999983764116,2.9999999345402064
268.00000714501385,26.999999257498335
344.99998986755196,12.000000052892243
420.0000040663532,33.99999989765153
340.0000071448751,0.9999999847340232
365.999997285187,3.9999999620398237
397.9999906107496,11.999999816214043
275.9999939550367,19.00000070384349
231.0000015592968,3.999999948995628
237.99999984420265,7.0000002262874625
279.99998725960216,22.999999976486063
341.00000868237584,28.00000154505355
257.9999970109462,13.000000783246445
324.9999806087544,9.000000117866591
361.0000036407746,15.000000429442348
372.0000006450257,25.999999749932154
300.99997586817153,24.00000011899893
319.0000214155672,9.000000362397076
469.00001071428886,40.000000132812175
567.0000210525762,10.00000036103072
377.99999242739614,33.99999714654318
336.999992729783,7.000000013781525
445.00001319772866,11.000000571996903
321.00000060285834,14.000000078229515
330.0000076889746,3.000000181403926
330.0000007757569,19.000000697390536
345.99999067785393,50.99999970502438
380.9999769065287,25.99999922631487
346.99999909725443,43.00000038081325
257.00000953129233,25.9999988668374
136.00000167536663,3.000000073849272
291.0000097409033,12.000000257844055
291.9999918366648,4.000000025370327
236.0000197003319,9.000000033186069
245.99999276370355,16.00000004679492
179.00000173135558,13.000000306292225
212.9999989018005,15.999999472528952
262.99999922217415,8.000000090977455
246.9999889724946,17.999999573071225
229.99999155673058,9.999999602816118
211.99999797583112,7.9999998875645
171.0000019142148,4.000000146232148
144.9999990649149,11.000000370096409
189.99998737423005,9.999999760342293
159.00000380668777,8.000000187198275
154.9999978128017,3.999999830345909
129.9999975887269,8.999999665634974
155.99999188319987,8.99999996273121
189.00000173868813,14.999999350406636
193.00000154156405,5.000000036426297
145.0000006273061,3.9999999932810026
201.99999655644118,12.000000258375982
143.000002060817,10.000000058386782
145.00000038564053,4.999999928244171
181.99999407048242,3.999999950764397
125.99999956978738,11.000000655746891
152.00000830849817,13.00000038968545
203.0000087478279,11.000000617069531
185.00000092496344,13.999999826803933
216.00000981949808,24.000000900946528
137.99999552808606,13.99999984574746
181.9999994543308,20.000000258069377
147.0000121852139,16.000000654972467
149.99999801008943,5.999999788200366
219.99999611617477,20.999999316357993
126.99999674179728,8.99999948360826
165.99999124973726,21.999999110823445
181.00001245528006,13.00000021517704
131.9999990903875,1.9999999556388053
181.9999984233723,6.999999555830412
167.00000995033932,13.000000739590076
123.00000256971154,24.99999901141163
147.99999608040386,11.999999999060975
120.9999978828069,6.000000048469564
53.00000377708083,0.0
81.00000106351933,1.0000000355842107
87.99999793419241,4.99999973536875
50.99999992481604,4.000000054749894
116.00000234297164,3.0000000522786765
31.0000002743836,3.0000000833084832
95.00000496700096,9.00000022363976
119.99999256878908,9.999999782009262
53.99999769222251,0.9999999727568127
67.99999837532428,5.999999654011642
49.99999758781407,7.999999807866734
48.00000121312158,12.000000303280395
48.00000289510223,4.000000108487191
63.00000364124935,11.000000672789326
67.00000028541008,9.999999495226984
67.00000069534865,7.000000343995707
67.000000910282,5.000000242275822
69.0000014646674,3.000000116534412
82.99999660614556,5.000000047433084
69.00000300985255,9.00000019921036
74.00000160783058,7.000000292491291
63.99999714944387,7.999999643680486
55.99999705353082,0.0
45.99999909487371,3.999999876616375
55.99999847931224,0.0
30.00000133124416,1.0000000035113643
30.00000083529375,3.000000203899038
22.000000789870214,1.9999999786677878
16.999999526015007,3.0000000063341554
32.999999665170776,1.9999999462022624
37.99999970973253,1.0000000030903577
51.99999647827056,0.0
83.99999841492723,8.999999936608159
65.9999946514644,20.999998595265783
88.99999723118731,7.999999578303552
101.99999835396311,7.000000296408368
66.00000270163149,12.00000064267454
73.9999965143706,12.999999751893256
52.00000057822548,3.999999949357511
101.9999944682519,0.9999999680429468
94.00000455238686,5.000000091139795
96.9999998638181,9.99999960799035
87.99999786751405,5.999999945993321
111.0000012795765,6.0000001562218435
109.00000609091221,6.000000377331904
144.99999252229046,8.999999580119416
115.99999965035138,8.00000013016306
154.99999911970434,6.999999567206737
183.00000154918752,10.99999960147611
148.00000091837236,12.999999646653354
163.00001007183704,8.000000330019702
156.0000037343997,9.00000064715176
216.00000710555958,5.99999989713393
210.99999279742957,7.999999944816869
257.99999692554513,7.9999999615164095
206.9999982512153,14.999999985239253
210.99999762402078,1.9999999508548632
158.99999881347597,11.000000146574695
211.99999685936575,9.99999989745128
172.99999668425085,9.99999941135083
183.00001154396756,5.0000001666995155
145.99998921173668,3.9999998268760986
125.99999264543305,3.000000004812053
139.99999771149206,8.99999942570993
156.00000825133867,9.99999990626867
170.99999848180303,6.000000344151463
143.99999986387402,6.000000228346865
164.0000058875531,7.000000338542787
153.9999913758491,5.999999517875899
201.99999449487845,4.999999886481207
193.99999844464648,4.999999746814972
186.99999656980788,6.000000107831408
213.9999937562528,2.999999960013682
187.00000186569397,6.999999772817143
237.00000636103977,1.999999987101359
188.00000430659554,6.000000224151382
201.99999440230079,4.999999883947305
171.99999225990337,4.999999709394357
161.99999212103472,12.999999347941802
188.00001388015735,4.000000160978823
202.99999985092944,3.999999950667093
165.00000861763553,4.00000015849268
224.00001399458344,16.000000470372534
228.9999914531596,4.99999950428685
241.0000039081023,11.000000275145519
207.00000435531106,8.000000158609373
221.99999113029844,5.999999842463894
299.00001968652316,4.000000061657938
219.99999795154397,10.9999998975772
242.00000017798789,8.999999714992498
265.9999984159052,9.999999688376342
271.99998885849243,3.99999993131066
266.00000558684303,11.000000306266568
241.00000045933078,12.999999522709038
214.9999923991606,9.999999581494155
220.9999940949132,11.000000063409097
294.9999953588997,9.99999954742126
326.0000112179622,25.0000018206509
393.00001596108905,34.00000100002196
589.0000166328298,42.00000044093027
510.99997946883485,45.9999981439519
626.0000280538036,39.99999902527783
450.99998080045447,39.999997404705624
408.0000192813418,28.00000206531872
404.00001083257615,39.000002286722435
