prixNOUNégauxADJ_count,prixNOUNlégauxADJ_count
4.0000002242887795,0.0
19.999999816066353,0.0
6.999999959398281,0.0
11.000000171532754,0.0
27.000002165476296,0.0
0.0,0.0
1.0000000070719448,0.0
19.000000361466537,0.0
18.999998749876493,0.0
0.0,0.0
3.9999998146078095,0.0
15.000000073780095,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
2.999999943505247,0.0
2.0000000525412176,0.0
5.999999963418401,0.0
6.000000220916424,0.0
8.9999999621696,0.0
18.000000726200042,0.0
13.999999658745933,0.0
17.000000414645058,0.0
23.000000488504945,0.0
3.999999956106709,0.0
2.999999942514694,0.9999999808382316
0.0,0.0
16.000000315066032,17.000000635883342
4.99999979440237,2.9999999734740896
6.000000181888135,0.0
10.99999992391192,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
18.000000780353147,1.0000000114049021
7.000000041023673,1.000000039842585
7.999999712476949,0.0
6.999999756665918,0.0
9.00000003305701,0.0
8.999999821693592,0.0
12.000000595148217,0.0
24.99999964720835,0.0
32.9999999716109,2.9999999345402064
21.999999934408557,0.0
16.999999448419924,0.0
8.999999925312597,0.0
6.999999594703307,6.999999594703307
8.999999535318011,0.9999999905099559
8.99999986216053,0.0
3.999999988390633,0.0
7.000000175730542,0.0
9.000000290941024,0.0
12.999999447828401,0.0
12.0000000775022,0.0
27.99999939890799,0.0
24.00000031431091,0.0
23.000000658478267,0.0
24.99999923168522,3.9999999285364662
45.999996892377055,0.0
49.000001468897565,1.0000000276625125
18.000000495816238,18.000000931867
21.00000074603672,0.0
41.99999957712055,0.0
50.00000051969782,1.9999999863851468
20.00000094906011,0.0
35.000002974183325,0.0
55.00000128149577,0.0
46.00000072767212,0.0
33.99999980334959,0.0
42.99999775230195,0.0
25.999999722707688,7.999999774777279
20.00000031984042,4.000000063968085
13.000000110955133,0.0
39.00000212311396,0.0
52.99999746137498,0.0
40.000002129611474,5.000000266201434
37.000000981407325,4.000000011698728
22.999999524880053,0.0
24.99999881681079,0.0
88.000000265394,1.0000000113721819
24.999999083975,0.0
35.99999718621833,0.0
8.999999793895734,0.0
37.00000035175286,0.0
36.00000197785696,0.0
35.00000050657695,0.0
15.000000437118842,9.000000124475985
40.99999697078153,6.999999617087737
48.0000000305528,3.999999889181508
30.999998315211435,0.0
30.999999130057738,0.0
53.00000323180801,0.0
52.000000609348795,0.0
23.000000140998456,2.000000043062663
13.000000580679412,6.000000323475838
38.00000015938701,4.999999928244171
22.99999934796552,2.9999999630732974
55.000004784880105,3.000000007687148
58.00000525626158,17.00000133037715
55.00000073083347,3.000000114780004
25.99999967835016,0.9999999876288521
17.000001279787696,1.0000000375394387
20.999998974006868,1.99999994958484
23.000001382067495,3.0000002195916915
47.0000031575125,2.000000081871558
53.99999809380329,4.999999823500304
84.99999670018005,0.9999999725677104
113.99999691217381,0.9999999785933051
90.99999969757795,0.0
36.00000003944231,2.0000001026582304
42.99999813803245,2.9999998325468895
67.99999853429019,64.99999468845125
73.00000318997256,0.0
36.99999996904419,1.9999999464871268
39.99999776371859,0.0
17.999999233588447,3.9999999217893762
22.000001311795636,4.000000135700649
30.999999688486945,19.000000069832755
15.999999477142799,16.99999974817935
29.000000396936723,14.99999943206699
26.999999747066756,3.9999999893225313
30.999999687912876,5.000000138847472
55.000000421882255,9.00000022363976
39.99999912803705,0.0
13.000000064161254,0.9999999727568127
16.99999959383107,5.999999654011642
20.999999697542346,0.0
24.999999303753253,0.0
28.000001157724327,3.00000018094389
21.000001213749783,2.0000000693256794
26.99999911546798,0.9999999893856253
21.00000145478414,6.000000415652611
46.00000145019956,1.000000048455164
35.99999977758087,6.000000233068824
19.000000025384843,1.9999999415427965
17.000000376286238,12.000000265613812
25.999999602176025,18.000000752120464
28.99999907460951,5.999999732760364
33.999998815701474,20.999999600474784
28.99999919109962,11.999999287325522
17.99999951120751,30.999999738925283
16.00000005618183,5.999999845939152
10.999999895011356,7.000000275148317
10.000000039699588,3.9999999573355756
6.000000012668311,1.9999999532349162
6.999999811707918,17.00000009555268
6.999999817781971,10.000000438604644
12.999999119567642,54.000000269026096
20.99999960373181,81.99999660775245
15.999999396554625,34.99999765877631
29.999998192454754,31.999998313214206
69.00000065499012,34.00000167830299
19.999999960352927,13.000000557384336
29.999998131615044,18.999999378216266
34.000001012212984,14.999999088753597
21.99999884251909,14.999999293431332
29.999999600519203,5.000000091139795
16.00000018752049,8.999999850875298
35.99999766537792,5.999999945993321
61.999999422185375,11.000000107459202
28.000000996931476,9.999999864935765
10.99999934421926,12.999999108319106
39.00000023507831,17.000000036916543
34.99999801109371,20.99999940186028
25.999998433669873,27.999998735829728
82.99999830550485,6.999999865885149
45.00000337803609,18.00000135121444
49.000003033430175,15.000001345832603
82.99999910244412,12.999999927244877
42.99999939440599,3.9999999724084354
73.00000313221939,19.999999170447413
60.99999916742978,11.00000018231125
37.999997769858076,16.99999936620228
59.00000125834403,5.000000224015083
29.00000139416119,9.99999989745128
42.999998810808414,6.999999824769083
28.000000933517292,7.000000233379323
30.999998561132358,9.999999761505073
24.999998780654913,7.999999760943037
17.99999885141986,0.0
19.00000073255554,4.999999953134335
22.99999988715934,7.000000271320229
16.000000140887412,8.000000070443706
16.000000365007935,3.0000000684389887
15.00000020107764,1.9999999564909574
19.000000028109767,1.999999992882581
22.99999913064264,4.999999746814972
24.00000043132563,0.999999987104003
13.000000068968086,0.9999999563909611
30.999999311293358,2.9999998497377733
12.999999713863224,0.9999999935506795
14.999999337811953,3.0000001120756914
12.000000327587113,0.9999999957305106
10.999999280069819,0.999999962028313
19.999999251225383,1.9999999151010417
18.000000934876457,8.000000321957646
17.00000030219917,0.9999999876667732
18.000001545142048,0.0
23.000000907703267,0.0
17.999998587980603,22.99999809226745
16.00000031187475,0.0
19.99999939134902,2.0000000396523427
29.999999719130404,3.9999999794444183
23.000000734640516,13.000000327090758
27.000000087700386,0.0
22.000000199489044,6.00000014606027
15.000000518607825,8.000000145118399
5.9999996273563045,0.0
14.999999905975145,3.000000134061674
23.999999439798174,15.999999974228734
23.99999899558597,2.999999874448246
18.99999955400438,12.999999818543982
11.999999689171444,0.9999999982919884
23.00000063138836,1.0000000239067954
23.00000114478456,15.000000815825455
18.999999808840137,1.0000000135501237
21.0000007206243,6.000000062786055
19.000000180198143,7.000000151019206
14.99999990943115,2.99999998188623
34.00000275364389,2.0000000860835474
22.000000486475805,3.0000001256848385
