seraisVERBàADP_count,seraisVERBlasADJ_count
29.000001590783064,0.0
36.999999510523196,0.0
30.99999982019238,0.9999999941997544
32.00000083020212,1.0000000259438162
44.00000097378011,0.0
26.000000270341943,0.0
13.00000040015194,0.0
34.00000130362404,0.0
25.999998701879292,0.0
54.00000363166845,0.0
49.99999730305477,0.0
36.99999763125752,0.0
27.000000349785616,0.0
40.999999442626105,0.0
29.000000220776027,0.0
22.000000079645513,0.0
18.00000047287096,0.0
85.99999301012727,0.0
132.00000113494852,0.0
83.99999964691627,0.0
122.00000043116236,0.0
295.9999948435507,0.0
212.00000517086778,1.0000000243908858
149.9999997473148,0.0
143.99999841984152,0.0
147.99999817272803,0.9999999808382316
185.00000886834675,0.0
152.99999801413264,0.0
159.99999342087585,0.0
114.00000241987763,0.0
230.999997125645,8.000000099391132
94.99999927701222,0.0
155.00000018815464,0.0
168.00000728329607,4.00000004561961
163.00000245047622,0.0
201.99999274004293,5.999999784357713
164.99999295452102,0.0
239.99999407349247,0.0
195.00001114566206,0.0
201.00000552242565,9.999999649041241
192.99999504543612,0.0
182.99999254860944,0.0
121.00000030125011,0.0
195.99999434819475,0.0
189.00000571362392,0.0
210.99999289922576,0.0
237.00000799119243,1.9999999810199114
150.99999604051865,0.0
137.99999697751835,0.0
98.99999582277167,0.0
134.0000069483123,3.000000096980341
181.99999502387885,1.99999996801747
171.0000055381054,0.0
186.0000036557708,13.000000783246445
257.9999811558537,0.0
222.0000063557468,2.00000005725898
143.99999228062973,0.0
261.9999797686171,0.0
279.9999959483189,0.0
310.99999710815786,14.000000046484264
301.00002037521676,0.0
225.99998391331368,1.999999901390201
272.00001289242243,7.000000013781525
252.00001278060725,0.0
295.0000102488657,1.0000000386665076
266.00001388298915,0.0
241.00001047911846,2.0000000614001916
273.00000940242126,0.9999999942161641
228.9999858554024,11.999999435455582
309.99997990558114,2.9999999155414794
213.99999877542703,1.000000015992021
108.00000014987324,0.0
258.00001178566237,0.0
179.00000475198317,1.0000000063425816
198.00000221668185,4.000000138631728
232.0000014546988,0.0
315.0000040316243,0.0
246.99999095962642,0.9999999670330595
144.99999585802217,0.0
165.9999908936741,0.9999999560899616
237.99999954250166,5.999999761689672
228.00000666776486,3.0000000374510147
221.00000440937964,0.0
177.99999947245777,0.0
198.99999119467486,0.0
181.00000793861028,1.0000000233997843
130.99999126117723,3.999999830345909
170.9999936470645,0.0
149.99999564344958,3.999999827794264
192.99999211444936,2.999999870081327
151.00000204863724,0.0
172.0000045879535,0.0
119.9999997499824,6.000000129187991
131.00000285608417,1.0000000238664137
169.99999967449574,7.000000251907494
175.99999193075723,0.0
216.0000095903485,0.0
190.0000134342656,0.0
144.000002370088,0.0
202.99999427503133,0.0
199.00000682873105,1.0000000375394387
184.99999603188527,0.0
194.00001118557464,6.000000439183383
164.0000017793443,0.0
149.99999801008943,6.999999752900427
168.99999138407782,3.999999890270842
166.00000313693937,0.0
204.00000023299748,0.0
252.00002197696614,3.000000153987345
250.00000434415983,4.99999999000833
236.99999801997222,1.9999999324502462
151.00000595812207,0.0
235.99998984935146,3.9999998929742535
194.9999886794122,3.999999860115034
127.99999749726004,0.0
56.00000114588632,0.0
51.00000282524015,2.0000000711684214
94.99999821163425,0.0
74.00000255936325,0.0
177.99999747510222,0.0
151.9999995291973,0.0
83.99999895967355,4.000000131974936
121.00000013112223,0.0
78.99999910275628,0.0
102.99999210848638,0.0
75.00000122713318,0.0
136.00000131224837,0.0
121.00000158890306,4.000000108487191
65.00000079559413,4.000000138651359
134.99999238830574,0.0
134.0000013906973,0.0
81.0000031461303,3.000000145365493
75.99999917026358,0.0
111.99999362917904,0.0
105.000003806694,2.0000000442689694
90.0000022763821,0.0
55.9999945756214,0.0
63.999997438778905,0.0
88.99999562772723,1.9999999383081877
76.00000025914777,0.0
37.000001268259204,1.0000000035113643
38.99999964144591,0.0
31.99999965868461,0.0
39.99999845284408,3.999999906469833
34.99999850570613,1.9999999462022624
55.99999854225575,1.0000000030903577
62.00000011984224,2.999999944056052
117.99999337393845,2.9999999167809146
75.9999995844831,0.999999962284664
99.99999518116151,4.999999849531503
93.00000262566823,3.0000000375552034
120.99999717759192,0.0
119.99999252646023,0.0
108.99999645598098,3.999999949357511
125.99999915439147,1.9999999360858935
130.0000071012325,3.0000000546838774
119.00000470454842,2.0000000234400614
118.99999574544601,0.0
150.0000049792311,0.0
143.9999998885568,0.0
177.99998798826778,2.9999999669848245
160.9999985449722,7.000000353572641
183.00000018949154,3.0000000145857637
186.9999856702826,0.0
249.99999208189763,0.999999993875262
190.00000560617758,0.0
171.00001470110047,1.000000049635223
244.00000002017794,1.0000000203859956
220.99999927892623,7.999999944816869
189.99999700820783,0.9999999951895512
209.99999979334956,3.00000009361575
199.00000051166026,5.9999998525645895
160.00000716848265,0.0
164.999995488692,1.0000000098826576
126.99999355039071,1.9999999217407494
134.00000913277438,0.0
136.99999805396033,0.0
138.9999974521783,3.000000004812053
126.99999920551144,0.0
131.00000848566694,0.0
132.00000913360995,0.0
119.99999614226124,0.0
159.0000073831545,2.000000045625992
156.99999676033858,0.0
177.9999938144855,0.9999999964412905
136.999997196843,0.0
116.99999506483157,1.9999999742080055
141.99998890211327,0.0
146.99999893203014,0.9999999807698425
172.9999938268773,0.9999999935506795
143.9999988592785,4.0000000135935325
154.00000521422396,0.0
163.99999981747578,0.999999962028313
161.99999212103472,1.9999999151010417
164.00001038862334,1.0000000402447056
155.00000208088926,0.9999999876667732
183.00000350737767,0.0
142.00000463764172,1.0000000293982834
212.9999960198253,1.9999998948517261
184.00000601582477,2.0000000389843438
189.00000048032956,1.0000000198261714
214.99999959200247,0.0
212.00000782915913,2.000000030828969
270.9999874005067,0.9999999785780576
242.00000017798789,0.0
215.00000809074103,1.0000000181397999
319.00000571082705,1.99999996565533
361.9999920886979,1.0000000215256117
341.9999868016748,2.9999999299747717
313.999987790274,0.9999999581494154
411.99999280291473,1.9999999901627565
498.0000120692028,2.999999922292861
762.0000304467883,0.0
1076.0000657399294,9.000000171051873
1391.9999911759899,6.00000020947566
1545.000024682252,6.000000062786055
1554.9999738995136,7.000000151019206
1422.999918440934,1.9999999143686082
1503.000069207569,4.000000172167095
1522.0000485316525,6.000000251369676
