registresNOUNégauxADJ_count,registresNOUNlégauxADJ_count
0.0,0.0
0.0,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,4.000000121190661
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.999999615330652
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999717227588
0.0,0.0
13.000000755828026,11.000000200394014
0.0,0.9999999640596187
0.0,0.9999999888370337
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000040656613
0.0,0.9999999781800688
0.0,3.9999999880742827
0.0,0.0
0.0,0.0
0.0,0.0
8.999999535318011,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.000000323267804
0.0,2.9999999520262057
0.0,6.000000038751101
0.0,6.000000189892034
0.0,4.99999978057133
0.0,18.000000515330818
0.9999999821341166,17.0000002323928
0.0,7.999999736420471
0.0,5.999999939106141
0.0,3.0000000099609134
0.0,6.000000022573698
0.0,7.999999605560804
1.9999999863851468,12.000000164044923
0.0,23.00000063018033
0.0,3.000000115999522
0.0,4.999999987840972
0.0,7.000000328989388
0.0,12.999999924810137
0.0,3.9999998118185265
0.0,0.9999999718471598
0.0,9.00000014392819
0.0,0.0
0.0,11.000000052768367
0.0,5.999999852585694
0.0,8.000000277263457
0.0,18.9999999585474
0.0,5.999999971862046
0.0,8.999999882805378
0.0,5.000000148780658
0.0,7.999999648719693
0.0,7.000000067951206
0.0,3.99999994378225
0.0,18.000001325307665
0.0,5.000000040453581
0.0,2.999999928102688
0.0,0.0
0.0,2.9999997867418293
0.0,0.9999999722953768
0.0,7.999999655588528
0.0,2.999999870081327
0.0,4.000000096895544
0.0,0.9999999983202508
0.0,2.000000043062663
0.0,3.000000161737919
0.0,0.9999999856488342
0.0,0.9999999876910992
0.0,0.0
0.0,2.000000089265482
0.0,4.9999999950904925
0.0,2.999999962886557
1.0000000375394387,6.000000225236631
0.0,9.999999549270619
0.0,1.0000000355136294
0.0,12.00000049122935
0.0,0.999999964700061
3.000000025267056,0.9999999725677104
0.0,17.000000175638665
5.999999600495653,0.9999999693954871
3.000000153987345,3.000000153987345
0.0,2.9999998325468895
0.0,0.9999999662251231
1.0000000408397083,5.000000412872411
2.9999998131715397,3.9999998929742535
0.9999999650287585,0.0
0.0,0.9999999804473441
0.0,0.0
0.0,0.0
0.0,0.9999999673214249
0.0,0.0
0.0,3.0000000522786765
0.0,2.0000000555389885
0.0,2.0000000659874684
0.9999999631530447,2.999999814219727
0.0,10.999999282002252
0.9999999710418446,0.0
1.9999999519666836,0.0
0.0,1.9999999841426872
0.0,1.0000000271217977
1.0000000346628397,0.0
0.0,0.0
0.0,0.0
0.0,2.000000096910328
1.000000005077469,0.0
5.000000047433084,0.0
0.0,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.0,1.9999999109201214
0.9999999599809204,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,0.0
0.0,0.0
0.9999999472879437,0.0
7.000000296408368,0.0
2.0000000376892166,0.0
0.9999999728159226,0.9999999728159226
3.000000065066286,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999756852518
0.9999999793796698,0.9999999793796698
0.999999993875262,5.0000000606179915
0.0,4.000000165009851
0.0,0.0
0.0,2.0000000407719916
0.9999999931021089,0.9999999931021089
2.999999924456686,0.0
2.000000022173875,1.0000000110869376
0.0,0.0
0.0,1.000000023161861
3.0000001303356196,1.0000000098826576
0.9999999608703749,0.0
2.0000000666798066,0.0
0.9999999567190246,1.9999999134380493
0.0,0.9999999701178797
1.9999999139105662,1.9999999139105662
2.0000000571408227,4.000000114281646
0.0,1.0000000248111243
2.0000000176109265,1.0000000088054632
0.0,0.0
5.000000067025879,2.9999997589379497
0.0,3.000000085049117
0.0,0.0
3.000000053915704,1.9999999742080055
2.999999960013682,0.0
0.0,0.0
0.0,2.9999999806520385
1.0000000033983831,0.0
0.9999999957305106,6.999999685997832
2.9999999868321474,4.999999709394357
0.9999999575505208,0.9999999575505208
5.000000306459407,3.0000000154982382
2.9999998606275127,2.9999998606275127
2.00000007924634,6.00000023773902
1.0000000293982834,2.0000000587965667
3.9999997897034523,5.999999684555179
1.0000000194921719,6.999999954250317
0.0,7.000000390076802
0.0,0.0
2.9999999195409988,16.000000246631753
0.0,9.99999951934344
1.0000000033392986,6.00000014606027
0.0,3.000000054419399
0.0,1.99999996565533
0.0,10.00000007628644
0.9999999983892959,2.9999999299747717
0.0,1.999999916298831
0.0,3.999999980325512
0.0,5.999999844585722
0.0,8.000000191254362
0.0,17.00000050001098
0.0,16.000000216801975
0.9999999895946298,6.000000062786055
0.0,16.000000038905245
0.0,13.999999621246893
0.0,12.000000516501283
1.0000000418949462,5.00000042708124
