quelquesDETansNOUN_count,quelquesDETlentsADJ_count
11.000000369620011,0.0
12.000000206688856,5.0000001405160255
2.9999999825992627,0.0
2.0000000518876324,0.0
17.000000245572444,0.0
7.00000012084934,0.0
9.000000371864159,0.0
11.000000274949016,0.0
2.999999895441367,0.0
24.000000478256293,0.0
16.999999022311762,0.0
5.999999462682395,0.0
8.00000015297341,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
10.999999710529176,5.999999722363704
11.000000288976697,0.0
9.999999915260313,0.0
16.000000402849825,0.0
18.999999348098275,0.0
15.000000605166704,0.0
73.9999994989595,0.9999999917078082
61.00000148784403,0.0
24.000000148301904,0.0
118.9999955300616,0.0
25.999998745291713,0.0
24.999999627943435,0.0
23.000000633582832,0.0
18.99999975130868,0.0
14.999999936721865,0.0
27.000000548195963,0.0
60.99999850736821,0.0
10.999999598305436,0.0
8.00000028292752,0.0
20.00000008322844,0.0
39.99999856238475,0.0
47.9999997119676,0.9999999888370337
77.99999986099235,1.999999971887524
50.000000963701495,1.00000001927403
16.0000002642087,0.9999999966634592
69.99999970937475,0.0
42.00000046690015,0.0
49.000000515913044,0.0
70.99999912257533,0.0
43.00000103664068,0.0
30.999998034580443,0.0
26.999999743768804,0.0
34.00000112611454,5.999999908107022
29.99999922294067,0.0
38.99999844275461,0.0
41.000001325398,0.0
31.999999832564676,0.0
31.00000054126779,0.0
44.00000213616898,15.000000102916374
57.999999548716715,0.0
78.00000223310022,0.0
45.99999874927911,0.0
70.99999527267072,0.9999999670525589
59.0000024261295,0.0
33.000000109570045,2.000000006640609
82.00000293619632,1.0000000239752764
52.999996327459115,0.9999999506951006
57.0000002877453,0.0
42.00000087049326,0.0
37.000001662211574,0.0
28.0000010641055,1.0000000211556124
52.99999991577435,1.0000000307000958
70.9999959288782,0.0
50.99999625220289,0.0
55.99999660471481,0.0
46.00000151011054,0.0
21.00000114412004,0.0
33.00000034189378,0.0
40.99999923996196,5.999999852585694
19.000000101030068,0.0
47.00000071958945,2.000000005849364
35.99999946391449,0.9999999953103411
46.99999773252241,0.0
31.000000168698133,0.0
95.9999983287997,0.0
45.999997480994296,1.9999999205632235
36.99999916152849,1.999999971891125
71.00000226198911,2.0000000731160736
68.00000086640456,0.0
41.00000036278232,3.9999999041369176
51.99999983883556,0.0
59.999996078907,1.9999999151729544
51.99999923954697,0.9999999722953768
39.999998277942645,0.0
72.00000113490806,0.0
36.00000188837748,0.0
43.0000004502926,1.9999999966405015
45.0000013231321,8.000000172250655
24.000001293903352,3.000000161737919
53.000000296485176,0.0
58.999997429126026,6.999999544907931
53.000002646049,2.0000000678808334
137.00000135118094,2.000000089265482
25.000000956500035,2.000000076520003
102.00000195176867,0.0
68.00000255268182,4.999999973824779
65.99999853495329,0.99999997479242
66.00000087423912,0.0
101.000001256275,3.0000001228073376
57.999997952603536,1.999999929400122
64.99999767908156,3.000000025267056
92.99999876455085,5.000000000877021
61.999997023133865,0.9999999693954871
122.00000671425352,1.0000000513291152
60.000001494681065,4.999999788185695
69.99999846674041,5.0000000388710655
40.000003302979295,5.000000204198541
49.99999717035006,0.0
64.99999699411651,0.9999999650287585
38.999998988768176,0.0
12.000000595582636,4.000000135700649
32.999999759655374,0.0
31.000000303063047,1.9999999346428499
22.000000301124413,8.000000109499785
23.999999996221963,0.9999999973306328
44.99999890374434,0.0
41.00000311203548,2.0000000659874684
43.999999733043296,0.9999999631530447
36.99999857367938,1.9999999455136255
25.999998730369686,0.9999999710418446
47.99999803963173,0.0
41.99999916896611,0.0
62.000001084080466,2.0000000542435954
51.000001864970855,0.0
54.00000002476767,0.9999999893856253
64.00000429269552,0.0
54.00000417405487,0.0
47.000000745151056,1.000000005077469
51.99999886726487,0.9999999707713982
50.999999646285566,0.0
27.000001128180692,2.0000000835689398
38.99999899547787,1.9999999109201214
35.99999997011459,0.0
52.999999649630475,0.9999999691540938
33.99999907672529,1.9999999456897228
10.000000210242678,0.0
15.000000417646875,0.0
19.00000016324561,0.0
12.999999925472297,0.0
7.999999784809048,1.9999999462022624
16.000000660997323,2.0000000061807155
9.999999813520175,2.999999944056052
23.99999933424731,0.9999999722603048
22.999998928309886,2.999999886853992
14.999999096227377,0.9999999472879437
18.000000642890342,4.000000050073605
19.999999960352927,1.0000000188446085
34.999998943271024,0.9999999728159226
17.999999566012495,0.0
19.000000074454597,0.0
22.000000874174887,1.0000000182279591
42.999998721726485,0.0
42.00000062724425,0.9999999700553241
29.999999506108203,0.0
46.999999136012875,2.0000000302834584
43.99999833938222,0.9999999622586866
54.99999857796471,0.0
59.000000053440004,3.0000000145857637
44.99999787018335,0.0
55.00000157921473,0.0
