mouvementsNOUNégauxADJ_count,mouvementsNOUNlégauxADJ_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.0,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
0.0,0.0
10.999999769574735,0.0
0.0,0.0
0.0,0.0
10.000000002689472,0.0
0.0,0.0
1.999999938983641,0.0
13.000000415081434,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
11.999999926836798,0.0
1.000000036819404,0.0
7.999999680354206,0.0
3.0000001210333416,0.0
11.00000024653096,0.0
8.000000195127086,0.0
4.9999998717476135,0.0
19.999999780533546,0.0
18.99999938375896,0.0
36.00000142049336,0.0
10.000000317366544,0.0
9.999999588804739,0.0
2.000000017462839,0.0
12.000000149086699,0.0
1.0000000058816982,0.0
14.999999213524639,0.0
16.000000182478438,0.0
12.00000047811102,0.0
24.999999101490467,0.0
14.000000339298431,0.0
20.000000357127846,0.0
25.999999797579424,0.0
35.99999924469783,0.0
19.999999717766684,0.0
9.999999781800689,0.0
26.999999257498335,0.0
29.999999380417698,0.0
18.999999752424632,0.0
10.999999931552537,0.0
23.000000161000575,0.0
25.999999601797093,31.999999509904114
30.999999289037234,6.999999910684699
49.99999883246896,0.999999987248907
20.000000646535607,2.0000000646535607
11.999999808104821,3.99999993603494
12.99999974290695,0.0
21.99999995264337,0.0
63.99999855888156,0.0
39.00000111655011,0.0
15.999999714145865,0.0
45.999996892377055,0.0
28.000000320812475,2.9999999695530706
13.000000479214718,0.0
10.00000036103072,1.0000000239752764
72.99999487052503,4.999999635766478
44.00000092914344,5.000000150263399
19.000000907164196,0.0
25.0000002720103,0.0
23.000000604516174,0.0
33.9999999029161,4.000000122800383
75.0000032266818,0.0
33.999997051974155,0.0
31.999999099109115,0.0
18.00000028785638,6.000000095952126
25.000000406352225,3.000000073849272
16.00000034379207,0.0
16.000000101481305,0.0
19.000001308883125,3.0000000110620224
68.99999797030708,0.0
21.000000268774954,0.0
20.000000058692564,0.0
15.000000078662978,0.0
9.999999924351528,0.0
28.000000271804826,0.0
24.000000299608114,6.999999981233264
29.00000005928857,0.0
16.999999996992912,0.0
21.999999472753046,0.9999999760342294
12.000000625285713,0.0
5.999999573483659,1.9999999151729544
12.000000007638203,0.0
50.99999605340629,2.9999998708456985
8.999999610243982,0.0
3.0000001573647905,1.000000024223886
7.999999986562006,0.9999999983202508
39.00000048549977,6.999999796497146
6.000000323475838,1.0000000238664137
11.999999827786008,0.0
17.00000015967845,0.9999999876910992
11.000000655746891,3.000000007687148
33.000002044501,0.0
6.00000022956001,2.000000076520003
14.999999814432785,0.0
39.00000082242086,1.0000000375394387
15.99999959667872,3.0000000237040503
44.0000020148029,1.0000000355136294
40.000001637431176,1.000000040935779
11.999999576400732,0.0
13.999999831075792,0.0
27.000000177392707,0.9999999785933051
18.99999931057562,0.0
17.0000004204935,1.0000000513291152
19.99999996003332,0.9999999778194026
12.999999768672051,0.0
15.000000403921746,0.0
52.999997835994805,0.0
13.999999719760556,0.0
49.9999995197237,0.0
3.0000000075351423,0.0
4.99999997583197,0.0
6.000000006405299,0.0
8.000000109499785,2.0000000273749463
3.0000000522786765,0.0
5.000000138847472,0.0
28.00000121703995,0.0
18.999999224668443,0.0
2.999999918270438,0.0
7.999999768334757,0.0
8.999999985742246,2.999999927950025
6.000000151640197,0.0
3.00000018094389,0.0
0.0,0.0
16.999999620240995,7.999999915085002
8.000000272338802,0.0
7.00000033918615,0.0
9.999999848170681,0.0
3.999999883085593,0.0
13.000000287748298,0.0
2.0000000835689398,0.0
4.999999777300303,0.0
2.999999791767671,0.0
1.9999999383081877,0.0
2.9999999185345843,0.0
2.999999922969576,0.0
1.0000000178123194,1.0000000178123194
1.9999999786677878,0.0
3.0000000063341554,0.0
3.999999892404524,0.0
0.0,0.0
5.999999888112104,2.999999944056052
7.999999778082438,0.0
1.999999924569328,0.0
4.999999849531503,1.9999998945758874
2.0000000250368024,0.0
2.0000000376892166,1.0000000188446085
5.999999626323009,0.0
7.0000000144237955,0.9999999873393776
3.999999872171787,1.9999999360858935
12.00000021873551,1.0000000182279591
16.00000018752049,1.0000000117200307
0.9999999700553241,0.0
1.000000003668535,1.000000003668535
6.000000377331904,0.0
20.99999944805871,0.0
8.00000013016306,0.0
14.999999372688753,0.0
7.999999835037359,2.9999997664387528
13.999999731770298,0.0
12.000000900809626,3.0000002252024065
8.000000397081784,0.0
10.000000429042002,4.000000081543982
10.999999615138499,4.999999780119725
2.999999924456686,7.9999999615164095
16.000000177391,16.000000177391
2.9999999262822947,0.9999999754274316
14.0000001078545,2.000000046323722
8.999999988256272,0.0
0.9999999608703749,8.999999549156914
7.000000233379323,8.000000266719226
2.9999997729996624,0.9999999567190246
3.9999998804715187,1.9999999402357584
3.999999827821134,1.9999999139105662
7.000000389710603,2.0000000571408227
1.0000000248111243,3.0000001720757314
9.999999912540547,0.0
7.000000338542787,1.000000022812996
5.000000067025879,3.9999999129819144
1.999999992882581,3.000000085049117
3.999999945098863,5.999999917648293
9.999999685832638,0.0
3.9999998255638434,3.9999998255638434
1.999999961539685,1.999999961539685
2.9999999806520385,3.999999974202718
6.000000224151382,10.999999731740587
3.0000000818967782,4.999999883947305
11.99999994732859,3.999999848113252
7.999999660404167,6.999999402208745
5.000000306459407,1.0000000402447056
2.9999998606275127,7.000000220785829
4.00000015849268,6.00000023773902
15.000000672517,4.0000001175931335
4.99999950428685,10.999999654526961
4.000000077968688,8.000000155937375
3.000000059478514,8.000000158609373
5.999999842463894,7.000000154081832
2.000000030828969,2.9999999195409988
18.00000041371644,0.9999999785780576
4.999999953684255,3.000000073030135
6.000000108838798,2.0000000362795993
3.99999993131066,1.99999996565533
8.000000172204894,2.0000000430512235
5.000000057139594,5.999999859949543
0.0,5.999999748896492
3.000000102758071,0.0
2.999999922292861,0.0
5.00000003800191,4.000000095627182
7.000000486866342,7.000000486866342
20.000000014652635,2.000000027100247
32.99999884270397,4.9999998853640095
21.000000989050264,2.0000000048631557
4.999999675588203,0.0
13.000000344505796,3.000000129125321
18.00000118932205,2.0000000837898924
