plusieursDETyeuxNOUN_count,plusieursDETlieuxNOUN_count
3.0000002035271756,214.0000120700709
21.00000085126652,312.99999372714865
28.99999983179287,489.99999715787965
60.000002922819675,542.9999907484008
19.00000120446066,333.0000186229049
14.000000241698682,362.00001481893526
5.000000035359724,319.0000053381169
3.0000001884314997,460.0000018550086
7.99999972117698,423.99998208681285
38.99999949937058,301.0000173017101
17.999998786192293,271.99997752521693
38.99999845591247,382.0000092477185
5.9999997817307715,326.00001655664425
2.999999942267353,340.99999559968603
0.9999999832802816,486.9999872002211
8.999999912839137,232.00000419270555
47.000000468255934,368.0000196315989
26.00000000787222,610.9999869567946
31.000000582619602,772.0000083084307
48.99999750588431,1295.9999825396342
12.000000484133366,1623.0001253571727
20.999999262955523,1421.9999771754976
32.000000780508344,1557.0000663257006
14.999999615242842,2029.9999497269744
18.99999979150687,3418.999828534759
16.99999992641737,2666.9998296203657
34.99999912618824,5195.999880662704
20.00000003248173,1563.0000755252888
8.999999920422269,1308.9999264327807
47.99999918886175,1370.9999529836994
12.999999948759703,1238.000018572041
10.000000343650118,536.0000098461688
28.999999179697106,691.9999800410586
3.000000130058858,784.000033477546
28.000000164094693,1378.0000667968031
48.999998238921314,2618.999840108012
33.00000070537869,3322.0000542685316
65.99999811490939,1866.9999512585987
42.00000045773658,3115.999883467993
26.000001024826677,1493.0000475802447
62.999995747016705,2189.9998686998947
29.999997962064807,1922.9999780986625
61.999998491145234,1752.9999742514592
27.999999810159853,1807.9999137418806
82.9999987268534,1831.9999981024555
65.99999899244553,1425.0000278856467
47.999999544477866,1701.9999102692561
39.99999938738015,2049.9999570753425
24.999999996440366,1117.000024702642
33.00000010919032,972.9999968677733
60.00000193960682,1879.9999875116837
40.99999900007298,1449.9999898955014
22.00000082419491,1645.0000921361109
36.000002254793316,1775.0001450398695
19.99999880176144,1981.0000057151285
65.00000186091684,1626.0000197736654
30.999998373931977,2217.9999743124044
49.9999999446686,2116.9999624322313
36.999999775733826,1691.000018078388
16.00000005312487,1974.0001051017528
15.000000723463021,1911.0000872331764
72.99999487052503,1502.999939666692
59.00000039699748,1713.9999621613956
65.00000272323425,1523.0000799230454
30.00000023379204,1552.000078534483
57.00000297492625,1585.0000503966496
36.000002474268044,1350.000013379305
52.999999693456715,1477.9999438653879
50.99999625220289,1419.9998990339996
35.00000015135443,1087.9999334498684
32.99999975325913,1020.0000503888745
15.00000057830474,747.0000236149282
25.99999927354135,954.0000010382022
22.999999960409582,863.0000087193695
21.00000082072835,1087.0000405534372
23.999999876149243,1045.000002377142
37.99999908727738,1018.9999838362461
44.99999779845629,1126.0000012939036
23.00000090499843,1060.9999680363246
28.999999635238666,982.9999246709381
2.999999880844836,1016.9999827870543
34.00000063674971,910.9999586148635
22.000000137013807,846.0000049048421
33.0000004075429,975.0000352955549
18.999999544650358,657.9999775036282
18.00000024895197,1017.000008209485
32.99999937451217,947.9999764793952
13.999999782182117,772.0000173827103
37.999997663657275,806.9999666582693
34.00000041779113,772.9999646340858
23.0000016581601,625.0000187817335
13.99999962813563,688.0000072046817
10.999999882622474,654.0000123103803
18.00000024931809,555.0000095501737
38.00000051175266,650.999989600294
18.000000516299313,645.0000027597222
16.000000543046667,710.0000265451825
11.000000109879783,586.000039302059
31.00000216710762,512.0000148800924
36.99999954226754,660.0000143304227
11.00000019906141,666.0000228625419
8.99999967380499,571.9999875678
23.000001042915084,527.0000464131296
22.000001311764102,526.0000379792982
18.99999932930116,641.9999905577604
13.999999831075792,538.0000030970397
18.999999485362302,517.9999910695419
22.99999961991211,608.9999870825993
9.00000000986058,538.0000072704983
18.999999477657333,540.0000069938052
12.999999768672051,530.9999569283409
22.000001733169068,634.000032361265
27.999998824583166,527.9999705280837
11.999999266308198,538.9999992599624
10.999999867813536,444.9999998370214
15.000000414637087,140.00000588040683
15.00000073585224,197.00001206231656
9.999999470737498,178.99999506168044
26.999999596316677,186.00000409236026
7.999999978645063,205.00000108052274
11.999999746763208,277.0000100380328
23.000000319032797,285.0000040520333
11.000000121359342,205.9999900771056
10.999999282002252,268.99999476319607
4.9999999413289355,193.99998887045626
12.999999889675612,392.9999960125418
12.999999797321404,234.9999912639472
9.000000144517681,222.00000741513801
13.000000159118827,254.00000511205215
11.999999872627503,234.99999870150975
6.000000415652611,241.00000936689824
3.000000145365493,268.00000364112805
3.000000116534412,194.99999906536837
12.999999039299892,230.99998163362736
4.000000088537939,147.00000473634233
14.000000584982581,255.0000173340308
19.99999984173671,144.99999207663782
6.999999631691352,169.99998808260122
11.999999972372725,180.9999975852343
7.999999782758891,130.99999992708433
1.0000000035113643,134.00000519900675
3.000000203899038,129.00000229778922
5.999999789642714,106.99999937098893
4.9999998066055085,106.99999941011255
13.000000203148154,77.99999679622134
6.0000000185421465,89.99999742422472
