pétalesNOUNégauxADJ_count,pétalesNOUNlégauxADJ_count
13.000000834870306,0
13.999999945846223,0
79.99999953598036,0
169.99999917338437,0
51.99999906025852,0
109.00000411338489,0
261.9999963049497,0
27.999999990836447,0
34.999997408338665,0
27.000001815834224,0
11.999999443823427,0
63.00000002646159,0
5.9999997817307715,0
18.999999711572887,0
8.999999990652109,0
58.999998477319544,0
62.000000095852386,0
220.9999877657553,0
82.00000413675495,0
177.99999610559226,0
80.00000322755575,0
128.99999893030727,0
45.00000109758986,0
267.0000064524022,0
96.9999989355877,0
114.00000033723279,0
35.9999999079252,0
121.99999866842009,0
115.999996392127,0
50.999999603554876,0
21.000000048150834,0
72.99999829311547,0
12.999999405915034,0
39.99999968944289,0
54.00000167575075,0
107.99999611843882,0
35.99999910255326,0
76.999997162475,0
122.00000446206772,0
21.999998973816048,0
26.999999061231932,0
98.99999576482092,0
34.000000560634476,0
19.999999179713143,0
60.00000230028272,0
44.99999881563961,0
39.00000038843146,0
29.999999540535107,0
15.999999815564717,0
54.99999770876072,0
45.000001454705114,0
3.99999993603494,0
34.00000021958957,0
73.00000268216677,0
44.00000029132656,0
82.00000234761816,0
10.000000035786293,0
48.99999918159571,0
42.00000002748086,0
2.000000006640609,0
3.000000011286849,0
30.999999060093227,0
25.00000075131699,0
15.000000850722428,0
56.00000216532442,0
63.000002394237384,0
19.000000697390536,0
30.999999820701095,0
31.999998944042662,0
55.00000004297917,0
88.00000218177541,0
28.9999996685844,0
27.000000396560445,0
15.00000037334342,0
36.00000013274428,0
8.000000023397456,0
52.99999754790134,0
18.99999955313597,0
19.000000124151704,0
3.9999998243598465,0
22.999999432457,0
19.999999081996624,0
8.000000292464295,0
7.000000355302201,0
17.999999568616126,0
8.000000273320351,0
26.999997736606055,0
15.999999726772872,0
15.999999311177056,0
11.999999480325307,0
9.00000047209437,0
21.999999614697632,0
4.000000086125327,0
1.0000000238664137,0
35.99999807389541,0
9.999999876910993,0
9.000000399597853,0
10.000000065247045,0
14.00000092805905,0
7.9999999010308205,0
7.000000476648483,0
15.99999999398588,0
10.0000005812379,0
1.000000040935779,0
5.999999788200366,0
23.99999987944467,0
17.99999961467949,0
5.999999600495653,0
3.000000153987345,0
7.999999620732585,0
0.0,0
19.0000011933022,0
18.999999385068552,0
8.999999580579857,0
10.999999619135286,0
1.0000000339251622,0
1.0000000355842107,0
1.9999999346428499,0
22.999999541566773,0
3.0000000522786765,0
5.000000138847472,0
7.000000304259988,0
16.999999373601764,0
4.999999863784063,0
3.9999998841673783,0
0.9999999759833418,0
3.0000000758200986,0
1.0000000271217977,0
3.000000006822489,0
22.00000016511303,0
5.0000000645124985,0
10.000000484551641,0
9.999999848170681,0
5.000000047433084,0
4.000000088537939,0
16.000000668551518,0
3.999999821840243,0
0.0,0
0.9999999691540938,0
1.9999999456897228,0
1.0000000035113643,0
5.9999999564118385,0
0.0,0
4.999999959569072,0
0.9999999731011312,0
3.0000000092710732,0
0.9999999813520173,0
11.99999948085824,0
26.999998368973767,0
2.9999998418638323,0
12.999999953959655,0
14.999999553725456,0
21.999998664946457,0
4.999999833648737,0
3.999999872171787,0
7.000000127595714,0
4.000000046880123,0
4.999999787445933,0
4.00000001467414,0
12.000000181700752,0
2.99999988677606,0
0.0,0
0.9999999756852518,0
4.9999997251980925,0
4.999999878134625,0
5.000000104817297,0
15.000000944963096,0
1.0000000203859956,0
0.9999999931021089,0
2.999999924456686,0
6.0000001872315,0
5.999999636500534,0
2.999999961279807,0
4.99999994872564,0
0.9999999608703749,0
2.0000000666798066,0
3.9999998268760986,0
1.9999999402357584,0
4.999999597888797,0
2.0000000571408227,0
1.0000000248111243,0
0.0,0
0.0,0
2.9999997589379497,0
0.9999999964412905,0
4.999999746814972,0
1.9999999742080055,0
0.0,0
0.0,0
0.9999999935506795,0
12.000000448302764,0
1.9999999914610211,0
1.999999924056626,0
23.99999978293224,0
0.0,0
0.9999999876667732,0
0.0,0
1.0000000293982834,0
1.9999998948517261,0
5.000000097460859,0
2.0000000396523427,0
3.9999999794444183,0
7.000000234603848,0
0.9999999785780576,0
1.0000000033392986,0
0.0,0
0.0,0
2.0000000430512235,0
0.9999999983892959,0
10.99999953964357,0
0.0,0
8.999999984627895,0
4.000000095627182,0
4.000000164479554,0
4.000000054200494,0
20.999999531050666,0
2.0000000048631557,0
0.9999999571843041,0
2.0000000860835474,0
9.000000594661024,0
