effortsNOUNégauxADJ_count,effortsNOUNlégauxADJ_count
21.00000029475133,0.0
4.000000037813046,0.0
22.999999866594354,0.0
15.000000730704922,0.0
11.000000243445031,0.0
1.0000000284221313,0.0
8.000000056575558,0.0
7.000000231690258,0.0
8.999999490351158,0.0
7.000000237783409,0.0
1.9999999073039048,0.0
5.999999462682395,0.0
6.999999967352092,0.0
13.999999267303062,0.0
13.999999483664794,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
0.0,0.0
18.000000290227995,0.0
10.999999667744072,0.0
14.999999856690014,0.0
31.999999734649855,0.0
15.000000365863286,0.0
3.000000102792888,0.0
29.99999967080032,0.0
2.999999942514694,13.999999227400368
12.999999952745508,0.0
1.0000000196916272,0.0
2.9999999734740896,0.0
13.000000566757118,0.0
4.999999849368571,0.0
6.99999989875532,0.0
8.999999790695833,0.0
13.00000005241958,0.0
9.000000596457685,2.00000007968517
11.999999568715426,0.9999999640596187
16.999999562439594,0.0
6.999999742043181,0.0
15.000000640883128,0.0
22.99999881168283,0.0
3.9999998738342,2.999999818226729
11.999999738160826,0.0
21.00000059939306,0.0
16.999999448419924,1.9999999461642977
50.999999846477294,0.0
43.99999972621015,0.0
8.999999535318011,0.0
10.99999983152954,0.0
13.999999821369398,0.0
7.9999998979912545,0.999999987248907
28.00000090514985,0.0
53.00000018531843,3.99999993603494
15.000000437931522,0.0
40.00000126594688,8.000000253189375
41.99999884058342,0.0
36.000001030661636,4.00000011451796
11.999999356719144,0.0
19.999998886182418,3.9999998682102356
24.999999897521544,0.0
2.000000006640609,0.0
17.000001195886433,3.000000011286849
32.9999977843932,0.0
57.00000004201125,0.0
23.00000063018033,0.0
55.000000968903926,0.0
18.000000144926844,0.0
18.000001237134022,0.0
19.999999884323284,0.0
23.99999887091116,0.0
31.999999099109115,0.0
62.00000254046046,2.000000031984042
27.00000003746831,0.0
11.000000052768367,0.0
49.99999827696132,2.000000012685163
25.00000133100717,0.0
35.000000005342315,0.0
39.00000091887667,0.0
11.999999604396711,0.0
11.999999768787182,0.0
7.999999648719693,0.0
35.99999718621833,0.0
38.999999531491255,0.9999999859455625
15.000000214739051,0.0
24.00000131857131,0.0
13.99999966447921,0.9999999760342294
33.000000686070806,0.0
30.999997911022373,0.0
10.99999944017889,0.0
25.999999581050947,0.999999956948566
44.99999946887198,0.0
10.000000072852593,0.0
21.000000138899207,0.0
26.00000126825898,1.0000000215313318
22.999999917956767,0.0
60.99999736275062,7.9999998851906735
38.999999151023104,1.9999999753821989
28.00000057379526,0.0
10.000000065247045,0.0
16.000000612160022,1.0000000382600014
44.999999443298364,0.9999999876288521
38.000001854243486,0.0
33.9999989442887,0.0
60.00000077420814,0.0
25.00000143457144,1.000000040935779
20.999999258701283,0.0
22.999999906876962,3.000000025267056
27.999998968970562,2.9999998278694204
17.000000019416458,0.0
36.00000003944231,4.000000205316461
14.99999916273445,0.0
28.99999839729222,1.9999999324502462
19.000001401976068,1.0000000408397083
23.999998505372318,0.0
29.000000137302646,0.9999999650287585
15.000000121173912,0.9999999804473441
11.000000655897818,0.0
14.000000902357115,2.0000000711684214
13.9999989350697,0.0
24.00000032849936,0.0
0.0,0.0
10.000000277694943,0.0
