étaisVERBàADP_count,étaisVERBlasADJ_count
29.99999977539396,1.0000000207616044
36.000001459314035,0.0
38.99999977379042,0.0
39.00000135335651,0.0
43.00000121297032,0.0
25.000000085708653,0.0
26.000000800303877,0.0
22.000000549898033,1.0000000108146896
23.999999163530937,0.9999999651471223
48.00000252918446,0.0
49.99999730305477,0.0
24.999999768698302,0.0
25.000001310540117,0.0
34.99999855432259,0.0
15.999999732484506,1.999999966560563
45.00000014045944,0.0
37.000001738475206,0.0
48.999999320924594,0.0
80.00000182798847,1.000000036819404
89.99999672575595,3.999999840177103
103.00000939481491,0.0
245.00000742527493,5.000000071120731
166.00000404888704,5.000000121954429
261.9999850113362,0.9999999968175627
215.99999973917093,0.9999999890266773
197.99999973631398,2.999999942514694
153.99999963413504,1.000000025452888
186.0000110101092,1.0000000196916272
252.999987272776,4.99999979440237
285.0000039777001,2.000000017462839
282.0000124390747,3.0000000372716746
167.99999301279752,2.999999875228527
155.99999779437516,0.0
319.0000033506314,4.999999961180361
233.00000880757347,2.00000007968517
243.99999123054693,0.0
268.99999047202596,0.9999999888370337
329.00000510884996,2.9999997982681337
234.9999978457162,2.0000000385480603
299.0000010667311,0.9999999966634592
284.9999959781752,1.9999999369171
275.0000002245365,2.9999999345402064
273.99999785908227,5.999999982111424
258.99998842342256,0.9999999730821488
280.99999222902426,0.0
296.00000045518505,0.0
210.9999919292552,0.9999999905099559
272.99998429097957,5.999999908107022
224.00000473179026,0.9999999970976583
123.99999576898252,1.9999999744978136
243.00001439671684,1.0000000323267804
226.00000740309903,0.0
243.00000225152712,0.0
243.00000806244108,3.000000094946016
303.99998770578145,4.99999978057133
376.0000241536307,1.00000002862949
314.9999906194569,0.9999999821341166
393.9999861089707,3.0000000148748662
415.00002180247907,7.000000080203119
506.0000256628658,2.000000006640609
542.0000220904467,7.000000349743873
408.99998960414507,15.999999211121608
402.0000041439677,0.9999999931925734
475.0000137877548,3.000000236829612
345.0000114875387,3.000000115999522
429.00001131656245,0.0
303.00001466429876,7.000000328989388
403.9999976633304,2.999999982648493
345.99999765663046,0.9999999529546316
479.99997921173207,7.999999774777279
303.0000149137907,5.000000079960105
228.0000166926387,0.0
387.00001455748594,1.0000000214870044
398.9999986358244,7.000000322602767
470.00001907658134,0.0
442.000020114893,2.000000005849364
386.9999948797819,1.9999999906206822
333.9999940152615,7.999999736264476
366.0000109642799,4.0000000454887275
433.99997676334635,1.9999999121799232
362.99998869604445,5.999999761689672
311.0000027943594,4.9999998501134835
391.0000002816694,6.000000219348221
384.00001161006554,16.999999996992912
364.99999663400945,2.999999928102688
312.9999996592678,3.0000001563214287
283.99998761048914,4.999999873949989
313.9999980175985,4.999999776453466
327.9999760736945,2.9999998708456985
337.0000064343081,2.999999870081327
308.0000048354697,6.000000314729581
300.0000043729456,5.999999641573623
362.00000283523167,2.000000043062663
360.99999933149144,3.000000161737919
390.0000010979929,0.9999999856488342
410.9999927274632,1.9999999753821989
