gensNOUNégauxADJ_count,gensNOUNlégauxADJ_count
0.0,0
3.0000001216095025,0
14.999999912996316,0
33.000001425392064,0
2.0000000605953305,0
3.0000000071608146,0
4.000000028287779,0
2.000000021629379,0
2.999999895441367,0
16.00000031883753,0
7.999999629215619,0
11.99999892536479,0
1.0000000191216762,0
3.000000019480339,0
6.999999741832396,0
11.999999444727408,0
11.000000288976697,0
26.000000221805408,0
8.000000294555232,0
11.999999949559468,0
22.000000887577833,0
3.999999966831232,0
21.000000512208597,0
6.000000205585776,0
11.999999868320128,0
7.999999846705853,0
7.000000052122872,0
22.000001276367698,0
60.999998169537584,0
0.0,0
8.999999899064136,0
5.999999750457054,0
4.999999847250317,0
3.000000130058858,0
45.00000203079074,0
20.999999245251992,0
17.99999930348665,0
3.999999943775048,0
26.999999465080773,0
42.000000812645354,0
11.999999272906916,0
19.999999563601378,0
0.0,0
17.999999327525458,0
24.000000879657204,0
17.000000038913242,0
14.00000062568256,0
9.999999846845036,0
13.999999821369398,0
11.000000124726167,0
16.000000517228486,0
9.99999984008735,0
3.0000000193755505,0
4.000000126594688,0
15.999999639720386,0
15.000000429442348,0
12.999999874966077,0
8.999999589755841,0
2.9999999695530706,0
18.999999627035024,0
21.000000564119777,0
10.999999575355128,0
3.9999999727702935,0
4.0000001675836465,0
29.000001352879515,0
4.0000000846224495,0
11.00000045178977,0
35.99999979178192,0
4.99999998952038,0
23.999999324331835,0
5.000000079960105,0
4.000000098465696,0
12.999999728565015,0
10.9999999770335,0
10.000000532402868,0
2.000000005849364,0
5.999999971862046,0
15.00000004401942,0
5.000000148780658,0
6.999999510903773,0
10.999999909077655,0
3.0000000374510147,0
6.000000219348221,0
0.0,0
12.99999968844498,0
1.0000000233997843,0
14.999999965920372,0
22.999999447817096,0
18.99999883182864,0
5.000000019744223,0
2.000000048447772,0
0.9999999983202508,0
8.000000172250655,0
12.000000646951676,0
0.9999999856488342,0
11.99999985229319,0
2.0000000678808334,0
0.0,0
2.000000076520003,0
0.0,0
2.0000000750788773,0
0.0,0
2.0000000710272587,0
5.000000204678897,0
12.999999541100793,0
4.999999755274627,0
0.0,0
0.0,0
0.0,0
0.0,0
10.000000077742131,0
4.000000163358832,0
2.9999998131715397,0
2.999999999765244,0
0.9999999804473441,0
8.000000271401298,0
9.000000118168815,0
1.9999999346428499,0
0.0,0
1.9999999946612657,0
0.0,0
3.0000001722850507,0
7.999999705224358,0
0.0,0
0.0,0
0.9999999759833418,0
6.000000151640197,0
4.000000108487191,0
1.0000000346628397,0
0.0,0
4.000000136169401,0
0.0,0
1.000000005077469,0
0.0,0
0.0,0
0.0,0
3.999999821840243,0
1.9999999199618408,0
7.99999975323275,0
1.9999999456897228,0
0.0,0
3.000000203899038,0
0.0,0
0.9999999766174582,0
0.0,0
3.0000000092710732,0
1.9999999627040346,0
1.9999999445206096,0
0.0,0
1.9999998945758874,0
8.999999903886053,0
7.000000236047068,0
0.0,0
0.9999999873393776,0
2.99999990412884,0
3.0000000546838774,0
3.0000000351600926,0
1.9999999401106483,0
2.00000000733707,0
1.0000000151417292,0
9.999999462169338,0
8.00000013016306,0
6.000000029171528,0
3.999999917518679,0
5.9999997807682055,0
0.0,0
5.000000448610868,0
10.000000429042002,0
17.999999010680803,0
4.999999792611853,0
4.999999995079752,0
5.9999998525645895,0
16.000000370589778,0
8.999999988256272,0
5.999999962575166,0
6.00000020003942,0
5.999999545999325,0
12.000000019248212,0
4.999999597888797,0
7.000000389710603,0
20.00000010565304,0
7.000000149395285,0
6.000000136877977,0
1.9999999564909574,0
6.000000170098234,0
11.999999835296586,0
7.999999896832022,0
5.999999920027364,0
11.999999398951093,0
5.999999961304077,0
13.000000349820606,0
9.99999976789461,0
10.999999280069819,0
12.999999347941802,0
10.000000612918814,0
11.99999944251005,0
13.999999722799394,0
17.000000268228064,0
12.999999083693755,0
18.999999945229863,0
8.999999927141943,0
21.99999976024157,0
11.999999678163995,0
14.999999279015164,0
17.999999429984992,0
26.99999975024211,0
17.999999960507655,0
20.00000015257288,0
15.000000171418783,0
21.999998147929624,0
15.999999921302052,0
13.99999983092163,0
11.000000018378547,0
29.000000197341144,0
25.00000104371514,0
32.99999884270397,0
17.000000443331302,0
26.999998071642985,0
20.00000000068642,0
17.000000059394566,0
