excellentsADJyeuxNOUN_count,excellentsADJlieuxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000019480339,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999780533546,0.0
5.000000156358595,0.0
1.000000025452888,1.000000025452888
0.0,10.000000317366544
1.9999999419691148,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
3.9999999434455176,0.0
0.0,0.0
0.0,0.0
4.999999820298093,0.0
2.9999998839144415,0.0
5.000000089281961,1.999999971887524
2.0000000385480603,0.0
10.999999486908024,0.0
7.000000040656613,4.999999929441672
10.999999759980758,0.0
13.999999958259991,0.0
38.999999795993325,0.0
16.000000047026333,1.0000000029391458
6.999999594703307,3.0000000536803535
3.9999999620398237,1.9999999810199114
29.999999540535107,0.0
6.999999910684699,0.0
8.999999620251968,0.999999987248907
5.000000161633902,0.0
28.000000929385195,8.99999951179346
29.000001210458297,2.0000000129170337
13.000000783246445,0.0
15.999999639720386,0.9999999774825243
24.000000687107757,0.0
5.999999678359572,0.0
16.99999932617631,0.0
17.000000583697172,4.00000011065005
40.000000132812175,0.0
5.000000180515361,1.0000000239752764
11.999999879177299,0.0
11.00000023228586,0.0
8.000000335167293,0.0
15.000000348446815,1.0000000386665076
38.99999905601254,0.0
16.99999995145805,1.0000000307000958
23.999999861187945,0.9999999942161641
21.999998515507457,0.0
31.999999099109115,0.0
12.000000191904252,4.000000063968085
8.000000196931392,0.0
12.000000257844055,0.0
21.000000225929114,0.0
14.000001042681692,0.0
17.00000053482742,1.000000002924682
21.000000268774954,3.9999999812413645
2.999999901099178,0.0
13.999999975371047,5.000000148780658
11.999999473079537,5.999999736539769
18.999999591330553,0.0
8.999999793895734,0.0
8.000000292464295,0.0
6.9999999160857485,3.000000164821414
12.99999968844498,0.0
4.000000093599138,2.0000000467995687
13.999999234175474,0.9999999575864772
10.99999944017889,0.0
19.999999138971322,0.0
2.999999870081327,0.9999999862281939
11.000000351155878,0.0
9.0000001590562,1.9999999966405015
24.000000516751964,3.000000064593996
24.000001293903352,13.000000580679412
15.00000013709817,0.9999999856488342
6.999999544907931,4.999999938455496
