taxesNOUNégalesADJ_count,taxesNOUNlégalesADJ_count
27.00000070180568,0.0
8.00000007562609,8.00000007562609
6.999999959398281,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
3.000000158074029,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,1.9999999615115687
0.0,0.0
3.999999924673663,0.9999999811684157
0.0,0.0
4.999999779352496,0.0
0.0,11.000000591274086
0.0,10.999999667744072
4.000000161377788,2.000000080688894
24.999999905276898,0.0
0.0,0.0
3.000000102792888,7.000000090063139
0.0,1.9999999780533546
1.9999999616764632,28.999999696476152
0.0,2.000000050905776
0.0,8.999999996549233
16.999999204135392,10.999999257187214
0.0,13.000000566757118
4.999999849368571,21.000000048150834
11.99999950091411,0.0
0.9999999858613794,3.000000039640718
4.00000004561961,3.000000130058858
11.000000200394014,28.000000164094693
0.0,3.9999998562384746
0.0,0.0
10.000000178563923,24.9999998081572
6.00000011564418,3.00000005782209
0.0,15.999999946615347
4.999999929441672,5.999999636453458
0.0,13.999999694520962
0.9999999970185707,8.999999973167135
6.999999905551657,10.999999421973799
24.000000879657204,16.000000047026333
46.0000002925479,3.9999999389360927
12.999999497357834,7.999999924079647
4.999999923422518,1.9999999693690076
9.999999556983134,1.9999999941953166
0.999999987248907,0.0
2.0000000646535607,4.000000129307122
12.999999447828401,45.000000313248535
0.0,39.00000059293593
24.000000759568135,18.00000131330351
9.999999561142658,7.999999819860195
0.0,24.000000687107757
0.0,5.000000017893146
0.0,3.0000000148748662
0.0,5.000000251747029
4.000000013281218,24.000000079687307
2.000000047950553,36.99999997750052
3.999999802780402,22.99999851286024
10.000000300526798,29.99999991864422
1.0000000418959116,15.00000118414806
0.0,32.00000123732824
16.000000338489798,9.999999975681945
24.000001649512033,4.000000122800383
2.999999982648493,19.999999884323284
20.99999923679449,53.99999701005568
17.999999947930412,29.999998700733254
3.0000000479760622,46.000002284588106
6.000000147698544,2.000000049232848
58.00000014471418,4.000000085948018
10.000000248895613,11.999999705171389
9.000000033186069,27.000000842852394
13.000000135042434,31.000001157902357
23.999999887448183,9.00000032505086
8.999999882805378,26.99999893038475
36.99999940965348,25.999999744158238
7.999999648719693,23.999998946159074
53.00000031678489,34.99999895583635
17.00000031837486,12.000000149804059
6.000000219348221,9.000000662653832
11.000000370096409,40.99999991007157
6.999999832239605,31.99999923309534
12.000000625285713,19.000000186229673
31.999998642767274,14.999999965920372
7.999999778363016,12.999999214722806
25.999999581050947,17.99999992546242
10.000000039488446,14.000000338814239
6.999999915487803,13.000000230217383
21.000000138899207,13.0000001523372
13.00000063412949,43.0000019885138
17.000000315590356,34.00000063118072
9.999999856488342,11.000000194502832
10.999999495672327,30.999999249494305
12.000000030748591,11.000000655746891
40.00000026098817,14.000001005938746
84.0000055683543,12.00000045912002
24.99999969072131,10.999999863917376
21.000000574455797,9.99999994764956
12.000000094816201,12.99999997028183
22.00000100740145,32.00000113643614
19.000000366602848,21.000001270828324
26.999999046901646,18.99999932930116
35.00000000794518,31.999999122166734
10.999999656615863,25.999999659246924
18.99999931057562,21.999999110823445
10.000000513291152,36.00000003944231
28.000000589879086,27.000000107503087
10.000000077742131,36.9999997890568
27.00000172869373,13.000000739590076
20.999998692200776,20.999998692200776
14.999998742678596,4.999999720464822
12.000000096939129,9.99999963868794
7.00000014323579,10.00000052773231
4.99999997583197,29.00000002149669
6.99999946753485,22.99999975458465
3.00000004106242,6.00000008212484
0.9999999973306328,8.999999915688917
10.999999718993713,17.000001058552126
4.000000131974936,14.000000608519976
2.999999814219727,3.999999852612179
1.9999999455136255,18.00000034626801
0.0,13.999999422346399
5.000000081808878,15.999999615733469
14.999999582251952,17.000000164031047
7.00000028943108,8.000000216974382
12.000000027289955,4.000000138651359
2.999999968156876,14.000000250028023
5.0000000645124985,17.000000050223683
3.000000145365493,11.000000533006808
6.000000233068824,15.000000177464038
6.99999960182369,6.99999960182369
9.00000019921036,5.000000110672422
3.0000001253534103,9.000000376060232
4.999999777300303,7.999999643680486
9.999999776159385,8.999999728003374
11.999999287325522,7.000000040971357
0.9999999728448614,12.999999066248618
0.0,22.000000602637115
2.000000035624639,4.999999938599519
3.9999999573355756,3.9999999573355756
0.0,3.999999906469833
0.0,0.9999999731011312
0.0,4.000000012361431
0.0,4.999999906760087
5.999999833561827,5.999999833561827
0.0,11.99999954741597
2.9999997287720497,7.999999578303552
0.0,3.0000000375552034
3.000000160668635,2.0000000376892166
1.9999999456318451,8.999999439484515
0.0,7.999999898715022
0.0,5.99999980825768
1.0000000182279591,3.0000000546838774
1.0000000117200307,3.0000000351600926
0.0,2.999999972996661
3.0000000781109217,2.00000000733707
0.0,6.000000377331904
2.9999999669848245,11.999999867939298
0.0,8.00000013016306
1.9999999513705036,0.0
0.0,3.999999917518679
3.999999975501046,9.000000036119037
0.0,6.000000450404813
1.000000049635223,3.0000001489056687
0.0,8.000000163087966
4.999999780119725,4.999999780119725
29.000000654952558,59.00000038841515
21.00000113814975,34.0000007390855
1.9999999508548632,5.9999998525645895
2.000000046323722,8.000000185294889
3.0000001303356196,4.99999994872564
0.0,18.999998960507746
2.0000000666798066,9.00000030005913
3.9999998268760986,4.9999998807525365
3.000000004812053,9.000000014436157
3.999999827821134,11.9999994834634
2.0000000571408227,1.0000000285704114
4.000000099244497,5.00000002641326
0.0,3.0000001141734325
9.999999870426333,3.0000000684389887
0.0,5.000000067025879
0.0,6.000000170098234
0.0,1.9999999725494306
0.999999987104003,7.999999896832022
0.0,2.999999960013682
1.999999961539685,0.0
0.9999999935506795,1.999999987101359
0.0,1.0000000033983831
0.0,4.999999883947305
0.0,14.999998725194239
0.9999999575505208,8.999999918599588
0.0,18.000000934876457
0.0,3.999999950667093
0.0,3.00000011886951
0.0,6.000000176389699
0.0,4.99999950428685
3.0000001192081447,8.999999871771402
1.0000000198261714,6.000000118957028
3.9999999794444183,1.9999999897222087
0.0,8.000000123315877
0.9999999785780576,9.99999951934344
1.0000000033392986,2.0000000066785972
4.0000000725591995,7.000000373489428
0.0,13.999999489977625
0.0,8.000000172204894
0.9999999983892959,10.999999917089138
0.9999999581494154,5.999999748896492
0.9999999950813783,6.000000205516142
0.0,3.9999999931679535
0.0,4.000000095627182
4.000000164479554,7.000000486866342
0.0,10.000000007326317
0.0,13.000000302994156
3.000000141292895,16.000000038905245
0.9999999571843041,1.9999999143686082
0.0,7.00000051632968
0.0,0.0
