tesDEToiesNOUN_count,tesDETloisNOUN_count
0.0,122.99999831640648
0.0,288.0000136327564
0.9999999941997544,138.99999919376583
0.0,172.00000947170233
0.0,246.00001302264155
0.0,173.0000040578674
0.0,169.00000150337533
0.0,135.00000473571913
0.0,195.9999910131336
0.0,112.00000183869473
0.0,190.99999665089425
0.0,277.9999939986058
0.0,153.00000309211612
0.0,181.9999961114878
0.0,152.9999930668663
0.0,209.00000536674253
0.0,114.99999995526929
0.0,285.9999844694714
0.0,264.0000071126737
0.0,538.9999832904314
0.0,421.0000409362663
9.000000037951963,521.9999693273604
1.0000000243908858,423.0000103173447
0.0,488.99999574762336
0.0,573.0000021499206
0.0,519.9999965922339
0.0,335.0000154593216
0.0,290.999999286174
9.999999588804739,371.999985090867
0.0,342.00001710160393
0.0,362.99999365957734
0.0,209.00000735318736
0.0,185.00000632852237
0.0,286.99999809762284
1.000000039842585,276.99999842905174
0.9999999640596187,390.9999765524352
5.000000026781828,345.99999721137027
0.0,316.9999864490729
0.0,314.0000071073635
3.9999999866538367,298.000006310358
0.0,321.99999698986466
0.0,346.00000282533324
0.0,317.99999309387783
0.0,365.9999814082416
2.0000000058782916,192.00000430648535
0.9999999847340232,248.99998455981242
0.9999999905099559,285.9999908382303
9.999999846845036,251.99999449365347
1.9999999941953166,227.99999457734145
0.0,209.99999732227045
1.0000000323267804,204.0000118277106
4.999999920043675,296.99999008631704
0.0,248.0000002374971
1.000000031648672,279.0000021373328
3.9999999099300974,339.99998956618464
1.00000002862949,370.00001728738255
6.999999767716253,299.9999965702411
0.9999999670525589,370.9999993756527
0.0,384.00001504634884
3.0000000099609134,329.0000006563294
3.000000011286849,368.0000175549148
2.9999999697943247,400.99998011102633
1.9999999863851468,636.000021595418
3.000000236829612,239.00001234710223
1.0000000386665076,410.0000225682411
1.0000000211556124,376.0000212814013
0.0,273.00000164989194
0.9999999942161641,214.99999875647532
0.0,237.9999854319941
0.0,320.00000508621883
5.000000079960105,288.9999968769184
0.0,135.99999728514064
0.0,206.0000152580552
1.0000000063425816,188.99999813849627
0.0,124.00000838570162
2.000000005849364,125.00000463453411
0.9999999953103411,178.9999932844264
5.999999802198356,216.99999876993274
0.0,175.00000732147728
0.0,138.9999886264519
1.9999999205632235,221.99999983201593
0.9999999859455625,125.9999975126119
1.0000000365580368,106.00000153973141
5.000000040453581,118.00000592663473
10.999999736376523,135.00000080075773
0.0,126.00000191490793
1.9999999151729544,134.99998962922388
0.0,103.99999507815714
0.0,109.99999561453637
5.999999740162654,86.00000005607022
16.000000387582176,72.9999993122428
0.9999999983202508,115.00000276778583
1.0000000215313318,95.99999887900829
1.0000000238664137,145.0000030099366
0.0,104.00000344059792
0.0,133.00000315900309
0.0,120.99999996488991
0.0,97.00000451991606
1.0000000382600014,105.00000656802384
11.999999851546228,88.99999889896785
9.99999994764956,89.00000248552038
0.99999997479242,92.99999537117887
0.0,82.00000415567645
0.0,87.00000520612062
0.999999964700061,110.9999960817068
0.0,112.99999431861704
0.9999999785933051,119.99999203567185
0.0,147.9999924482503
6.00000030797469,128.0000101869384
1.9999999556388053,110.00000038565118
5.999999797350739,110.99999438127962
4.000000163358832,183.00001394255662
1.9999999464871268,199.99999891107865
0.0,124.99999049932535
0.9999999804473441,80.00000100546276
0.0,44.00000262359127
0.0,67.00000521338926
3.9999998692856997,68.99999703650971
3.00000004106242,49.0000006706862
3.0000000522786765,122.99999635589505
0.0,92.00000079538128
0.0,95.00000342762016
1.9999999263060895,90.00000127337786
0.0,91.99999916691753
0.0,92.99999945988434
0.0,63.999997049688695
0.0,57.99999685077413
0.0,81.0000026947581
1.0000000346628397,77.00000043421997
3.9999999575425003,58.999998177864086
0.0,73.00000555036995
0.0,55.00000110755804
4.000000020309876,65.9999993220929
0.9999999707713982,45.99999962336477
3.000000066403453,70.00000154941391
0.0,65.00000048966024
2.999999866380182,64.9999945410297
0.9999999599809204,42.99999916093048
0.0,71.99999846414194
0.0,45.99999991233278
0.0,21.999999814556467
0.0,33.000000738268625
2.9999998948213578,35.99999873785628
